I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-4.88,29.28,19.52,-34.16,9.76,24.4,-9.76,-141.52,-43.92,-58.56,-39.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,24.4,0,-131.76,-29.28,-48.8,-34.16
-14.64,-43.92,-29.28,29.28,4.88,-39.04,29.28,0,-131.76,-29.28,-48.8,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,24.4,0,-131.76,-29.28,-53.68,-34.16
-43.92,-24.4,19.52,34.16,-34.16,-4.88,14.64,-14.64,-141.52,-29.28,-58.56,-39.04
-34.16,-14.64,19.52,24.4,-29.28,0,14.64,-19.52,-146.4,-34.16,-58.56,-43.92
-34.16,-9.76,24.4,24.4,-29.28,4.88,19.52,-14.64,-136.64,-34.16,-53.68,-39.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,9.76,-19.52,-146.4,-34.16,-58.56,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,14.64,-4.88,-146.4,-29.28,-53.68,-43.92
-39.04,-24.4,14.64,34.16,-29.28,-4.88,14.64,0,-141.52,-34.16,-53.68,-43.92
-29.28,-24.4,4.88,29.28,-19.52,-9.76,4.88,-9.76,-156.16,-43.92,-63.44,-53.68
-19.52,-14.64,4.88,19.52,-14.64,-4.88,9.76,0,-141.52,-34.16,-53.68,-39.04
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,4.88,-9.76,-141.52,-39.04,-53.68,-39.04
-34.16,-29.28,4.88,34.16,-19.52,-14.64,9.76,-9.76,-136.64,-29.28,-43.92,-29.28
-39.04,-14.64,24.4,29.28,-34.16,4.88,19.52,-4.88,-131.76,-19.52,-39.04,-24.4
-34.16,-14.64,19.52,24.4,-29.28,0,9.76,-14.64,-141.52,-29.28,-43.92,-34.16
-29.28,4.88,34.16,14.64,-34.16,19.52,4.88,-9.76,-141.52,-29.28,-43.92,-34.16
-53.68,-19.52,34.16,39.04,-43.92,4.88,0,-4.88,-146.4,-34.16,-48.8,-39.04
-68.32,-43.92,24.4,58.56,-48.8,-9.76,9.76,0,-141.52,-24.4,-43.92,-34.16
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,9.76,4.88,-136.64,-19.52,-39.04,-29.28
-53.68,-43.92,9.76,48.8,-34.16,-19.52,4.88,4.88,-136.64,-19.52,-39.04,-29.28
-14.64,9.76,24.4,4.88,-19.52,14.64,9.76,14.64,-136.64,-9.76,-24.4,-24.4
-4.88,0,4.88,4.88,-4.88,0,9.76,9.76,-131.76,-9.76,-24.4,-19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,4.88,9.76,-131.76,-14.64,-29.28,-19.52
-14.64,9.76,24.4,4.88,-19.52,14.64,4.88,9.76,-136.64,-9.76,-29.28,-19.52
-34.16,-4.88,29.28,19.52,-34.16,9.76,14.64,19.52,-126.88,-14.64,-24.4,-14.64
-34.16,-24.4,9.76,29.28,-24.4,-9.76,4.88,9.76,-136.64,-19.52,-34.16,-19.52
-48.8,-14.64,34.16,34.16,-43.92,9.76,0,14.64,-131.76,-14.64,-29.28,-19.52
-24.4,-9.76,14.64,19.52,-19.52,0,0,4.88,-141.52,-24.4,-34.16,-24.4
0,-9.76,-9.76,4.88,4.88,-9.76,-9.76,0,-136.64,-19.52,-34.16,-24.4
-34.16,-4.88,29.28,19.52,-34.16,9.76,0,4.88,-126.88,-9.76,-19.52,-9.76
-34.16,-9.76,24.4,24.4,-29.28,4.88,0,9.76,-126.88,-4.88,-19.52,-4.88
-24.4,0,24.4,14.64,-24.4,9.76,-9.76,9.76,-126.88,-9.76,-19.52,-9.76
-29.28,-4.88,24.4,19.52,-29.28,9.76,-14.64,0,-141.52,-24.4,-34.16,-24.4
-19.52,-19.52,0,19.52,-9.76,-9.76,-14.64,0,-151.28,-29.28,-39.04,-29.28
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,9.76,-136.64,-19.52,-29.28,-19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,9.76,-131.76,-14.64,-24.4,-9.76
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-9.76,4.88,-126.88,-9.76,-24.4,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-14.64,0,-126.88,-14.64,-24.4,-9.76
-4.88,-4.88,0,4.88,-4.88,-4.88,-19.52,-4.88,-136.64,-9.76,-24.4,-14.64
0,-14.64,-14.64,9.76,4.88,-14.64,-14.64,0,-141.52,-9.76,-24.4,-9.76
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-29.28,-14.64,-156.16,-19.52,-39.04,-24.4
-24.4,-9.76,14.64,19.52,-19.52,0,-24.4,-9.76,-161.04,-24.4,-39.04,-19.52
-29.28,0,29.28,14.64,-29.28,14.64,-14.64,0,-151.28,-14.64,-29.28,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-14.64,4.88,-146.4,-14.64,-29.28,-9.76
4.88,-14.64,-19.52,4.88,9.76,-19.52,-14.64,4.88,-141.52,-14.64,-29.28,-9.76
-4.88,-9.76,-4.88,9.76,0,-9.76,-24.4,-4.88,-146.4,-19.52,-34.16,-19.52
0,-4.88,-4.88,4.88,0,-4.88,-29.28,-9.76,-151.28,-19.52,-34.16,-19.52
-14.64,-29.28,-14.64,24.4,0,-24.4,-34.16,-14.64,-151.28,-24.4,-34.16,-24.4
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-24.4,-4.88,-156.16,-9.76,-24.4,-14.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-14.64,0,-151.28,-14.64,-24.4,-14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-14.64,0,-136.64,-14.64,-29.28,-19.52
-24.4,-24.4,0,24.4,-14.64,-14.64,-19.52,-9.76,-146.4,-19.52,-39.04,-24.4
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-19.52,0,-136.64,-4.88,-24.4,-14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,-9.76,4.88,-122,0,-14.64,-4.88
-4.88,9.76,14.64,0,-9.76,9.76,-9.76,9.76,-117.12,0,-14.64,0
-9.76,14.64,24.4,0,-19.52,19.52,-4.88,14.64,-107.36,0,-14.64,4.88
-14.64,19.52,34.16,0,-24.4,24.4,-9.76,14.64,-102.48,0,-14.64,0
4.88,19.52,14.64,-9.76,-4.88,14.64,-9.76,19.52,-102.48,0,-14.64,-4.88
9.76,14.64,4.88,-9.76,0,9.76,0,29.28,-87.84,4.88,-9.76,4.88
0,19.52,19.52,-9.76,-9.76,19.52,4.88,39.04,-73.2,14.64,0,14.64
4.88,34.16,29.28,-19.52,-14.64,29.28,4.88,43.92,-73.2,14.64,4.88,9.76
19.52,24.4,4.88,-19.52,4.88,14.64,4.88,48.8,-58.56,24.4,14.64,19.52
19.52,29.28,9.76,-24.4,4.88,19.52,4.88,53.68,-53.68,39.04,19.52,29.28
9.76,43.92,34.16,-24.4,-14.64,39.04,0,58.56,-53.68,39.04,19.52,34.16
9.76,34.16,24.4,-19.52,-9.76,29.28,-9.76,53.68,-58.56,34.16,19.52,24.4
9.76,9.76,0,-9.76,4.88,4.88,-4.88,68.32,-53.68,34.16,14.64,24.4
9.76,9.76,0,-9.76,4.88,4.88,-4.88,78.08,-43.92,29.28,14.64,29.28
9.76,29.28,19.52,-19.52,-4.88,24.4,-9.76,73.2,-53.68,29.28,14.64,24.4
14.64,58.56,43.92,-34.16,-14.64,48.8,-14.64,82.96,-48.8,34.16,14.64,24.4
43.92,73.2,29.28,-58.56,4.88,48.8,-9.76,92.72,-19.52,53.68,34.16,43.92
58.56,82.96,24.4,-68.32,14.64,53.68,-19.52,87.84,-9.76,53.68,34.16,48.8
53.68,58.56,4.88,-53.68,24.4,29.28,-29.28,82.96,0,53.68,39.04,53.68
48.8,34.16,-14.64,-39.04,29.28,9.76,-53.68,63.44,-14.64,43.92,34.16,43.92
43.92,39.04,-4.88,-39.04,24.4,14.64,-68.32,43.92,-39.04,29.28,24.4,39.04
29.28,48.8,19.52,-39.04,4.88,34.16,-82.96,24.4,-58.56,14.64,9.76,24.4
34.16,39.04,4.88,-34.16,14.64,19.52,-73.2,34.16,-58.56,19.52,9.76,24.4
53.68,24.4,-29.28,-39.04,39.04,-4.88,-78.08,29.28,-73.2,19.52,14.64,29.28
53.68,9.76,-43.92,-29.28,48.8,-19.52,-87.84,14.64,-92.72,9.76,4.88,19.52
58.56,14.64,-43.92,-34.16,48.8,-14.64,-87.84,4.88,-97.6,0,-4.88,14.64
34.16,0,-34.16,-14.64,34.16,-19.52,-82.96,4.88,-73.2,0,-4.88,19.52
14.64,-39.04,-53.68,14.64,34.16,-48.8,-68.32,14.64,-58.56,14.64,4.88,29.28
29.28,-29.28,-58.56,0,43.92,-43.92,-53.68,14.64,-58.56,14.64,9.76,34.16
24.4,-34.16,-58.56,4.88,39.04,-48.8,-58.56,4.88,-78.08,4.88,0,29.28
19.52,-29.28,-48.8,4.88,34.16,-39.04,-78.08,-9.76,-102.48,-14.64,-14.64,14.64
48.8,4.88,-43.92,-24.4,43.92,-19.52,-73.2,-4.88,-97.6,-9.76,-9.76,14.64
63.44,9.76,-53.68,-34.16,58.56,-24.4,-68.32,-4.88,-92.72,-9.76,-14.64,14.64
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-73.2,-19.52,-97.6,-19.52,-24.4,4.88
29.28,-58.56,-87.84,14.64,58.56,-73.2,-58.56,-4.88,-78.08,-9.76,-14.64,9.76
29.28,-58.56,-87.84,14.64,58.56,-73.2,-53.68,-9.76,-73.2,-14.64,-19.52,9.76
58.56,-34.16,-92.72,-9.76,73.2,-63.44,-53.68,-24.4,-78.08,-29.28,-34.16,0
68.32,-9.76,-78.08,-29.28,73.2,-43.92,-48.8,-19.52,-78.08,-24.4,-29.28,4.88
43.92,-14.64,-58.56,-14.64,48.8,-39.04,-53.68,-29.28,-102.48,-39.04,-34.16,-4.88
34.16,-29.28,-63.44,0,48.8,-48.8,-48.8,-24.4,-107.36,-39.04,-43.92,-9.76
34.16,-29.28,-63.44,0,48.8,-48.8,-29.28,-4.88,-92.72,-19.52,-24.4,9.76
4.88,-19.52,-24.4,9.76,14.64,-24.4,-24.4,-9.76,-82.96,-19.52,-29.28,4.88
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-24.4,-14.64,-78.08,-24.4,-34.16,0
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-19.52,-9.76,-78.08,-24.4,-29.28,4.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-19.52,-14.64,-78.08,-29.28,-39.04,-4.88
-53.68,-53.68,0,53.68,-29.28,-29.28,-14.64,-4.88,-73.2,-29.28,-39.04,-4.88
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-24.4,-19.52,-82.96,-39.04,-48.8,-9.76
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-24.4,-19.52,-97.6,-48.8,-58.56,-14.64
-34.16,-92.72,-58.56,63.44,9.76,-78.08,-19.52,-14.64,-102.48,-43.92,-53.68,-14.64
-34.16,-73.2,-39.04,53.68,0,-58.56,-29.28,-24.4,-102.48,-48.8,-63.44,-19.52
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-19.52,-14.64,-87.84,-39.04,-53.68,-9.76
-29.28,-82.96,-53.68,58.56,9.76,-68.32,-29.28,-19.52,-87.84,-39.04,-53.68,-9.76
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-24.4,-19.52,-73.2,-39.04,-53.68,-4.88
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-24.4,-19.52,-68.32,-48.8,-58.56,-4.88
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,-39.04,-34.16,-78.08,-58.56,-73.2,-19.52
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-29.28,-14.64,-68.32,-53.68,-68.32,-14.64
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-24.4,-14.64,-58.56,-48.8,-63.44,-9.76
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-29.28,-14.64,-58.56,-43.92,-58.56,-14.64
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-14.64,-4.88,-43.92,-39.04,-53.68,-4.88
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-24.4,-19.52,-43.92,-43.92,-53.68,-14.64
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-34.16,-24.4,-43.92,-48.8,-63.44,-14.64
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-34.16,-24.4,-43.92,-53.68,-68.32,-19.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-34.16,-29.28,-48.8,-53.68,-68.32,-19.52
-39.04,-82.96,-43.92,63.44,0,-63.44,-29.28,-19.52,-43.92,-53.68,-63.44,-14.64
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-24.4,-19.52,-53.68,-48.8,-63.44,-14.64
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-24.4,-19.52,-58.56,-43.92,-58.56,-14.64
-39.04,-82.96,-43.92,63.44,0,-63.44,-24.4,-24.4,-53.68,-43.92,-58.56,-14.64
-48.8,-117.12,-68.32,82.96,9.76,-92.72,-24.4,-19.52,-43.92,-43.92,-53.68,-9.76
-53.68,-107.36,-53.68,82.96,0,-82.96,-29.28,-29.28,-48.8,-43.92,-58.56,-14.64
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-39.04,-43.92,-58.56,-58.56,-68.32,-24.4
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,-29.28,-39.04,-53.68,-53.68,-68.32,-19.52
-53.68,-53.68,0,53.68,-29.28,-29.28,-29.28,-39.04,-43.92,-48.8,-58.56,-9.76
-34.16,-34.16,0,34.16,-19.52,-19.52,-39.04,-48.8,-48.8,-58.56,-68.32,-19.52
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-53.68,-53.68,-53.68,-48.8,-53.68,-4.88
4.88,-29.28,-34.16,14.64,19.52,-34.16,-48.8,-34.16,-29.28,-29.28,-29.28,24.4
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-39.04,24.4,19.52,-4.88,-14.64,29.28
-14.64,-14.64,0,14.64,-9.76,-9.76,0,97.6,73.2,24.4,4.88,39.04
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,29.28,156.16,122,48.8,19.52,39.04
-4.88,-58.56,-53.68,34.16,24.4,-58.56,43.92,234.24,185.44,92.72,48.8,43.92
58.56,-53.68,-112.24,0,82.96,-82.96,48.8,297.68,258.64,151.28,107.36,87.84
126.88,-24.4,-151.28,-48.8,136.64,-87.84,9.76,317.2,336.72,234.24,195.2,151.28
224.48,29.28,-195.2,-126.88,209.84,-82.96,-43.92,312.32,424.56,341.6,312.32,248.88
322.08,92.72,-229.36,-204.96,273.28,-68.32,-131.76,214.72,497.76,468.48,463.6,375.76
405.04,165.92,-239.12,-283.04,322.08,-39.04,-244,48.8,531.92,614.88,644.16,527.04
492.88,244,-248.88,-366,370.88,-4.88,-326.96,-151.28,517.28,732,795.44,668.56
590.48,361.12,-229.36,-473.36,409.92,63.44,-419.68,-361.12,448.96,795.44,897.92,766.16
649.04,483.12,-165.92,-566.08,405.04,156.16,-488,-483.12,458.72,907.68,1044.32,902.8
688.08,561.2,-126.88,-624.64,405.04,214.72,-551.44,-590.48,468.48,976,1122.4,995.52
668.56,502.64,-165.92,-585.6,414.8,165.92,-541.68,-619.76,419.68,858.88,1015.04,897.92
585.6,346.48,-239.12,-463.6,409.92,53.68,-444.08,-580.72,341.6,619.76,766.16,692.96
478.24,209.84,-268.4,-341.6,370.88,-29.28,-356.24,-595.36,234.24,400.16,541.68,507.52
366,136.64,-229.36,-248.88,297.68,-48.8,-317.2,-697.84,68.32,239.12,366,370.88
219.6,78.08,-141.52,-146.4,180.56,-34.16,-297.68,-805.2,-126.88,73.2,190.32,229.36
82.96,-14.64,-97.6,-34.16,87.84,-58.56,-292.8,-912.56,-370.88,-136.64,-14.64,78.08
-24.4,-97.6,-73.2,63.44,24.4,-87.84,-283.04,-976,-605.12,-351.36,-219.6,-78.08
-117.12,-136.64,-19.52,126.88,-48.8,-78.08,-229.36,-932.08,-702.72,-463.6,-336.72,-180.56
-175.68,-136.64,39.04,156.16,-107.36,-48.8,-165.92,-785.68,-653.92,-468.48,-361.12,-219.6
-200.08,-141.52,58.56,170.8,-131.76,-43.92,-126.88,-634.4,-527.04,-380.64,-312.32,-190.32
-190.32,-117.12,73.2,156.16,-131.76,-24.4,-136.64,-527.04,-434.32,-307.44,-258.64,-156.16
-165.92,-78.08,87.84,122,-126.88,4.88,-136.64,-429.44,-351.36,-248.88,-214.72,-131.76
-131.76,-53.68,78.08,92.72,-107.36,9.76,-122,-336.72,-268.4,-195.2,-175.68,-102.48
-126.88,-63.44,63.44,97.6,-97.6,0,-102.48,-253.76,-209.84,-156.16,-136.64,-68.32
-122,-48.8,73.2,87.84,-97.6,9.76,-82.96,-185.44,-156.16,-126.88,-117.12,-53.68
-87.84,-48.8,39.04,68.32,-63.44,-4.88,-63.44,-136.64,-126.88,-107.36,-102.48,-48.8
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-53.68,-102.48,-97.6,-102.48,-102.48,-48.8
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-24.4,-68.32,-63.44,-87.84,-92.72,-39.04
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-19.52,-48.8,-34.16,-82.96,-87.84,-39.04
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-19.52,-39.04,-29.28,-82.96,-92.72,-39.04
-34.16,-73.2,-39.04,53.68,0,-58.56,-19.52,-29.28,-29.28,-82.96,-97.6,-43.92
-29.28,-92.72,-63.44,63.44,14.64,-78.08,-9.76,-19.52,-14.64,-78.08,-87.84,-39.04
-43.92,-102.48,-58.56,73.2,4.88,-82.96,-4.88,-4.88,-9.76,-78.08,-92.72,-43.92
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-4.88,0,-4.88,-78.08,-87.84,-43.92
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,-4.88,-9.76,-4.88,-78.08,-92.72,-48.8
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,-4.88,-9.76,4.88,-73.2,-92.72,-48.8
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,4.88,0,19.52,-68.32,-78.08,-43.92
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,14.64,4.88,29.28,-63.44,-78.08,-39.04
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,14.64,9.76,29.28,-68.32,-78.08,-39.04
-43.92,-92.72,-48.8,68.32,0,-73.2,-4.88,-4.88,4.88,-82.96,-92.72,-53.68
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,0,4.88,4.88,-78.08,-87.84,-48.8
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,4.88,14.64,9.76,-73.2,-92.72,-48.8
-34.16,-73.2,-39.04,53.68,0,-58.56,9.76,24.4,19.52,-68.32,-82.96,-39.04
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,19.52,39.04,29.28,-63.44,-78.08,-34.16
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,9.76,19.52,29.28,-58.56,-78.08,-39.04
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,4.88,14.64,19.52,-63.44,-78.08,-43.92
-34.16,-73.2,-39.04,53.68,0,-58.56,4.88,14.64,14.64,-68.32,-82.96,-43.92
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,14.64,19.52,14.64,-63.44,-78.08,-34.16
-63.44,-63.44,0,63.44,-34.16,-34.16,14.64,24.4,4.88,-63.44,-78.08,-34.16
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,14.64,24.4,4.88,-73.2,-82.96,-43.92
-29.28,-68.32,-39.04,48.8,4.88,-53.68,19.52,39.04,14.64,-63.44,-78.08,-34.16
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,24.4,43.92,24.4,-63.44,-78.08,-34.16
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,24.4,39.04,34.16,-63.44,-82.96,-39.04
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,9.76,24.4,24.4,-68.32,-87.84,-43.92
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,14.64,24.4,34.16,-63.44,-82.96,-39.04
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,19.52,34.16,34.16,-58.56,-78.08,-34.16
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,14.64,29.28,24.4,-63.44,-82.96,-43.92
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,19.52,34.16,29.28,-73.2,-87.84,-53.68
