I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,9.76,-19.52,-24.4,-29.28,-29.28
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,24.4,14.64,-19.52,-19.52,-29.28,-24.4
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,19.52,9.76,-24.4,-24.4,-34.16,-29.28
-63.44,-58.56,4.88,63.44,-34.16,-29.28,24.4,4.88,-24.4,-24.4,-34.16,-29.28
-63.44,-63.44,0,63.44,-34.16,-34.16,14.64,-4.88,-29.28,-34.16,-39.04,-39.04
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,19.52,-4.88,-24.4,-34.16,-29.28,-39.04
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,24.4,-4.88,-29.28,-34.16,-34.16,-39.04
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,24.4,4.88,-19.52,-24.4,-29.28,-29.28
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,24.4,14.64,-19.52,-24.4,-24.4,-29.28
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,19.52,4.88,-24.4,-29.28,-34.16,-34.16
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,24.4,9.76,-24.4,-29.28,-34.16,-34.16
-63.44,-63.44,0,63.44,-34.16,-34.16,19.52,4.88,-24.4,-34.16,-29.28,-29.28
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,19.52,4.88,-34.16,-34.16,-39.04,-39.04
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,19.52,0,-29.28,-29.28,-39.04,-39.04
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,19.52,4.88,-29.28,-29.28,-34.16,-34.16
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,19.52,0,-19.52,-24.4,-29.28,-29.28
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,19.52,4.88,-29.28,-29.28,-29.28,-34.16
-73.2,-68.32,4.88,73.2,-39.04,-34.16,14.64,-4.88,-34.16,-39.04,-39.04,-43.92
-78.08,-53.68,24.4,68.32,-53.68,-14.64,0,-14.64,-43.92,-48.8,-48.8,-53.68
-73.2,-73.2,0,73.2,-39.04,-39.04,9.76,-9.76,-34.16,-39.04,-34.16,-43.92
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,19.52,4.88,-19.52,-24.4,-29.28,-34.16
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,14.64,-4.88,-24.4,-34.16,-43.92,-39.04
-73.2,-68.32,4.88,73.2,-39.04,-34.16,24.4,4.88,-24.4,-29.28,-34.16,-34.16
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,19.52,0,-24.4,-29.28,-34.16,-39.04
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,19.52,4.88,-24.4,-29.28,-34.16,-39.04
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,14.64,-4.88,-24.4,-29.28,-34.16,-39.04
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,19.52,-4.88,-29.28,-19.52,-29.28,-34.16
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,14.64,-4.88,-29.28,-24.4,-34.16,-34.16
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,14.64,-9.76,-29.28,-29.28,-34.16,-39.04
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,9.76,-14.64,-34.16,-34.16,-34.16,-39.04
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,9.76,-9.76,-29.28,-29.28,-34.16,-39.04
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,4.88,-14.64,-29.28,-34.16,-43.92,-43.92
-73.2,-68.32,4.88,73.2,-39.04,-34.16,14.64,-14.64,-34.16,-39.04,-39.04,-39.04
-87.84,-87.84,0,87.84,-43.92,-43.92,9.76,-9.76,-34.16,-39.04,-48.8,-43.92
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,14.64,-9.76,-34.16,-34.16,-43.92,-43.92
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,19.52,-4.88,-29.28,-39.04,-43.92,-43.92
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,14.64,-9.76,-43.92,-39.04,-43.92,-48.8
-97.6,-92.72,4.88,97.6,-53.68,-43.92,14.64,-14.64,-43.92,-39.04,-43.92,-43.92
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,14.64,-19.52,-48.8,-48.8,-43.92,-48.8
-107.36,-122,-14.64,117.12,-48.8,-68.32,9.76,-34.16,-53.68,-58.56,-53.68,-48.8
-97.6,-112.24,-14.64,107.36,-43.92,-63.44,0,-43.92,-58.56,-63.44,-58.56,-53.68
-107.36,-117.12,-9.76,112.24,-48.8,-63.44,0,-48.8,-58.56,-58.56,-63.44,-48.8
-107.36,-102.48,4.88,107.36,-58.56,-48.8,14.64,-48.8,-58.56,-58.56,-58.56,-53.68
-112.24,-97.6,14.64,107.36,-63.44,-43.92,14.64,-48.8,-63.44,-58.56,-63.44,-48.8
-122,-97.6,24.4,112.24,-73.2,-39.04,19.52,-48.8,-58.56,-63.44,-53.68,-48.8
-122,-87.84,34.16,107.36,-78.08,-29.28,19.52,-43.92,-58.56,-58.56,-53.68,-39.04
-107.36,-78.08,29.28,92.72,-68.32,-24.4,4.88,-43.92,-53.68,-53.68,-48.8,-39.04
-97.6,-58.56,39.04,78.08,-68.32,-9.76,-4.88,-43.92,-48.8,-43.92,-43.92,-34.16
-97.6,-53.68,43.92,78.08,-73.2,-4.88,-9.76,-39.04,-43.92,-39.04,-39.04,-29.28
-102.48,-63.44,39.04,82.96,-73.2,-14.64,-34.16,-43.92,-43.92,-39.04,-39.04,-29.28
-87.84,-63.44,24.4,78.08,-58.56,-19.52,-43.92,-48.8,-39.04,-39.04,-34.16,-24.4
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-43.92,-43.92,-43.92,-39.04,-34.16,-24.4
-97.6,-53.68,43.92,78.08,-73.2,-4.88,-53.68,-53.68,-43.92,-39.04,-39.04,-24.4
-82.96,-39.04,43.92,63.44,-63.44,0,-73.2,-68.32,-48.8,-43.92,-39.04,-29.28
-82.96,-29.28,53.68,58.56,-68.32,9.76,-82.96,-73.2,-58.56,-48.8,-43.92,-34.16
-73.2,-43.92,29.28,58.56,-53.68,-9.76,-82.96,-73.2,-58.56,-43.92,-39.04,-29.28
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-78.08,-58.56,-53.68,-34.16,-24.4,-19.52
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-78.08,-68.32,-58.56,-48.8,-39.04,-24.4
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-82.96,-68.32,-68.32,-48.8,-48.8,-34.16
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-73.2,-63.44,-63.44,-53.68,-48.8,-39.04
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-63.44,-63.44,-63.44,-53.68,-48.8,-43.92
-48.8,-102.48,-53.68,78.08,0,-78.08,-43.92,-43.92,-53.68,-48.8,-43.92,-39.04
-63.44,-126.88,-63.44,97.6,0,-97.6,-29.28,-29.28,-48.8,-48.8,-48.8,-43.92
-63.44,-131.76,-68.32,97.6,0,-102.48,-29.28,-39.04,-53.68,-58.56,-53.68,-48.8
-53.68,-122,-68.32,87.84,4.88,-97.6,-24.4,-34.16,-58.56,-58.56,-58.56,-53.68
-53.68,-122,-68.32,87.84,4.88,-97.6,-29.28,-39.04,-58.56,-58.56,-53.68,-63.44
-48.8,-107.36,-58.56,78.08,4.88,-82.96,-24.4,-34.16,-58.56,-58.56,-58.56,-58.56
-53.68,-107.36,-53.68,82.96,0,-82.96,-14.64,-34.16,-53.68,-53.68,-53.68,-58.56
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,4.88,-19.52,-43.92,-48.8,-48.8,-48.8
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,9.76,-19.52,-39.04,-43.92,-43.92,-48.8
-97.6,-87.84,9.76,92.72,-53.68,-39.04,19.52,-4.88,-29.28,-34.16,-39.04,-39.04
-97.6,-92.72,4.88,97.6,-53.68,-43.92,14.64,-9.76,-34.16,-39.04,-39.04,-39.04
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,9.76,-9.76,-34.16,-39.04,-39.04,-43.92
-107.36,-122,-14.64,117.12,-48.8,-68.32,9.76,-19.52,-43.92,-43.92,-48.8,-43.92
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,4.88,-24.4,-48.8,-48.8,-48.8,-48.8
-117.12,-141.52,-24.4,131.76,-48.8,-82.96,9.76,-19.52,-48.8,-48.8,-48.8,-48.8
-122,-141.52,-19.52,131.76,-53.68,-82.96,19.52,-19.52,-48.8,-48.8,-53.68,-58.56
-107.36,-136.64,-29.28,122,-39.04,-82.96,24.4,-9.76,-43.92,-48.8,-48.8,-53.68
-117.12,-141.52,-24.4,131.76,-48.8,-82.96,24.4,-4.88,-43.92,-48.8,-48.8,-48.8
-112.24,-136.64,-24.4,126.88,-43.92,-82.96,24.4,-14.64,-43.92,-48.8,-48.8,-48.8
-102.48,-126.88,-24.4,117.12,-39.04,-78.08,24.4,-4.88,-39.04,-43.92,-43.92,-48.8
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,19.52,-9.76,-43.92,-48.8,-48.8,-53.68
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,19.52,-9.76,-43.92,-48.8,-53.68,-53.68
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,14.64,-14.64,-43.92,-48.8,-53.68,-63.44
-107.36,-117.12,-9.76,112.24,-48.8,-63.44,9.76,-14.64,-43.92,-48.8,-53.68,-63.44
-102.48,-122,-19.52,112.24,-43.92,-73.2,24.4,-4.88,-39.04,-48.8,-48.8,-58.56
-112.24,-126.88,-14.64,122,-48.8,-73.2,24.4,0,-39.04,-43.92,-48.8,-58.56
-117.12,-136.64,-19.52,126.88,-48.8,-78.08,24.4,-4.88,-34.16,-43.92,-48.8,-58.56
-117.12,-151.28,-34.16,136.64,-43.92,-92.72,34.16,24.4,-24.4,-39.04,-43.92,-53.68
-117.12,-161.04,-43.92,141.52,-39.04,-102.48,53.68,48.8,-14.64,-43.92,-48.8,-63.44
-107.36,-161.04,-53.68,136.64,-29.28,-107.36,78.08,97.6,0,-39.04,-53.68,-68.32
-112.24,-156.16,-43.92,136.64,-34.16,-102.48,97.6,141.52,39.04,-24.4,-48.8,-68.32
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,92.72,195.2,78.08,14.64,-24.4,-58.56
-58.56,-156.16,-97.6,107.36,19.52,-126.88,82.96,263.52,151.28,73.2,14.64,-43.92
-19.52,-141.52,-122,82.96,48.8,-131.76,43.92,322.08,219.6,131.76,68.32,-24.4
43.92,-97.6,-141.52,29.28,92.72,-122,19.52,409.92,336.72,224.48,146.4,9.76
102.48,-63.44,-165.92,-19.52,131.76,-117.12,24.4,575.84,517.28,370.88,263.52,82.96
161.04,-39.04,-200.08,-58.56,180.56,-122,29.28,756.4,722.24,556.32,414.8,190.32
239.12,53.68,-185.44,-146.4,209.84,-68.32,9.76,893.04,917.44,727.12,570.96,283.04
336.72,161.04,-175.68,-248.88,253.76,-9.76,-48.8,995.52,1122.4,922.32,741.76,395.28
414.8,268.4,-146.4,-341.6,278.16,58.56,-107.36,1034.56,1278.56,1098,912.56,517.28
453.84,341.6,-112.24,-395.28,283.04,112.24,-136.64,990.64,1317.6,1171.2,1000.4,600.24
414.8,317.2,-97.6,-366,253.76,107.36,-146.4,766.16,1117.52,1029.68,932.08,570.96
331.84,219.6,-112.24,-273.28,219.6,53.68,-146.4,409.92,732,717.36,712.48,448.96
229.36,112.24,-117.12,-170.8,170.8,-4.88,-122,39.04,361.12,409.92,473.36,312.32
87.84,43.92,-43.92,-63.44,63.44,0,-63.44,-336.72,29.28,131.76,248.88,195.2
-53.68,4.88,58.56,24.4,-58.56,29.28,-29.28,-751.52,-351.36,-165.92,-4.88,58.56
-175.68,-53.68,122,117.12,-151.28,34.16,0,-1049.2,-649.04,-405.04,-214.72,-58.56
-283.04,-87.84,195.2,185.44,-239.12,53.68,9.76,-1229.76,-814.96,-536.8,-341.6,-136.64
-351.36,-97.6,253.76,224.48,-302.56,78.08,0,-1400.56,-951.6,-619.76,-419.68,-170.8
-400.16,-107.36,292.8,253.76,-346.48,92.72,-82.96,-1517.68,-1034.56,-653.92,-458.72,-190.32
-424.56,-87.84,336.72,258.64,-380.64,122,-151.28,-1503.04,-1015.04,-644.16,-448.96,-180.56
-434.32,-78.08,356.24,258.64,-395.28,136.64,-180.56,-1400.56,-941.84,-590.48,-424.56,-161.04
-414.8,-87.84,326.96,253.76,-370.88,117.12,-214.72,-1288.32,-883.28,-556.32,-400.16,-161.04
-385.52,-87.84,297.68,239.12,-341.6,102.48,-244,-1185.84,-810.08,-512.4,-366,-146.4
-366,-92.72,273.28,229.36,-322.08,87.84,-287.92,-1088.24,-756.4,-478.24,-346.48,-146.4
-361.12,-92.72,268.4,229.36,-317.2,87.84,-326.96,-1015.04,-712.48,-453.84,-331.84,-156.16
-356.24,-97.6,258.64,229.36,-307.44,78.08,-341.6,-946.72,-668.56,-429.44,-326.96,-151.28
-356.24,-102.48,253.76,229.36,-307.44,73.2,-356.24,-883.28,-614.88,-409.92,-307.44,-146.4
-331.84,-87.84,244,209.84,-287.92,78.08,-351.36,-810.08,-566.08,-370.88,-287.92,-136.64
-312.32,-78.08,234.24,195.2,-273.28,78.08,-297.68,-692.96,-483.12,-317.2,-248.88,-122
-297.68,-73.2,224.48,185.44,-263.52,73.2,-244,-570.96,-395.28,-263.52,-214.72,-97.6
-248.88,-58.56,190.32,156.16,-219.6,63.44,-200.08,-458.72,-317.2,-204.96,-165.92,-78.08
-219.6,-48.8,170.8,136.64,-195.2,58.56,-146.4,-346.48,-239.12,-161.04,-136.64,-68.32
-185.44,-34.16,151.28,112.24,-170.8,58.56,-97.6,-248.88,-170.8,-122,-102.48,-53.68
-151.28,-43.92,107.36,97.6,-131.76,29.28,-48.8,-161.04,-112.24,-82.96,-73.2,-34.16
-141.52,-48.8,92.72,97.6,-117.12,19.52,-34.16,-117.12,-82.96,-68.32,-63.44,-29.28
-122,-43.92,78.08,82.96,-102.48,14.64,-24.4,-97.6,-78.08,-68.32,-58.56,-43.92
-122,-63.44,58.56,92.72,-92.72,-4.88,-9.76,-82.96,-73.2,-63.44,-53.68,-43.92
-126.88,-78.08,48.8,102.48,-87.84,-14.64,-9.76,-63.44,-68.32,-58.56,-53.68,-48.8
-117.12,-73.2,43.92,97.6,-82.96,-14.64,4.88,-43.92,-58.56,-58.56,-53.68,-43.92
-117.12,-97.6,19.52,107.36,-68.32,-39.04,24.4,-24.4,-43.92,-43.92,-39.04,-34.16
-112.24,-107.36,4.88,112.24,-58.56,-53.68,24.4,-19.52,-39.04,-39.04,-39.04,-34.16
-102.48,-92.72,9.76,97.6,-58.56,-43.92,24.4,0,-29.28,-39.04,-43.92,-39.04
-102.48,-87.84,14.64,97.6,-58.56,-39.04,24.4,4.88,-24.4,-39.04,-39.04,-39.04
-87.84,-82.96,4.88,87.84,-48.8,-39.04,34.16,14.64,-19.52,-29.28,-29.28,-29.28
-92.72,-87.84,4.88,92.72,-48.8,-43.92,34.16,19.52,-14.64,-34.16,-34.16,-39.04
-97.6,-87.84,9.76,92.72,-53.68,-39.04,34.16,29.28,-14.64,-24.4,-29.28,-29.28
-87.84,-78.08,9.76,82.96,-48.8,-34.16,39.04,24.4,-9.76,-19.52,-24.4,-29.28
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,43.92,34.16,-4.88,-14.64,-19.52,-24.4
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,43.92,39.04,0,-9.76,-19.52,-24.4
-92.72,-92.72,0,92.72,-48.8,-48.8,34.16,43.92,0,-14.64,-19.52,-29.28
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,29.28,34.16,-4.88,-19.52,-19.52,-39.04
-97.6,-97.6,0,97.6,-48.8,-48.8,29.28,39.04,4.88,-14.64,-24.4,-34.16
-87.84,-82.96,4.88,87.84,-48.8,-39.04,34.16,48.8,9.76,-14.64,-14.64,-34.16
-78.08,-78.08,0,78.08,-39.04,-39.04,39.04,48.8,4.88,-9.76,-9.76,-24.4
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,48.8,53.68,4.88,-14.64,-14.64,-24.4
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,48.8,58.56,9.76,-9.76,-4.88,-19.52
-87.84,-87.84,0,87.84,-43.92,-43.92,39.04,53.68,4.88,-14.64,-4.88,-24.4
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,43.92,53.68,4.88,-9.76,-4.88,-19.52
-78.08,-78.08,0,78.08,-39.04,-39.04,39.04,68.32,9.76,-9.76,-4.88,-19.52
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,39.04,68.32,9.76,-4.88,-4.88,-14.64
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,39.04,68.32,9.76,-4.88,-4.88,-19.52
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,34.16,63.44,9.76,-4.88,-9.76,-19.52
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,34.16,73.2,19.52,0,-4.88,-19.52
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,39.04,68.32,19.52,0,-4.88,-19.52
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,34.16,68.32,19.52,-4.88,-9.76,-29.28
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,34.16,68.32,29.28,0,0,-24.4
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,34.16,68.32,24.4,4.88,0,-19.52
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,39.04,68.32,24.4,4.88,0,-24.4
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,34.16,73.2,24.4,0,-4.88,-24.4
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,39.04,87.84,34.16,9.76,4.88,-9.76
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,43.92,87.84,34.16,9.76,0,-9.76
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,34.16,78.08,34.16,-4.88,-4.88,-19.52
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,24.4,73.2,29.28,-4.88,-9.76,-24.4
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,29.28,82.96,29.28,0,-4.88,-19.52
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,29.28,78.08,34.16,4.88,0,-19.52
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,29.28,82.96,43.92,14.64,9.76,-9.76
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,29.28,82.96,43.92,19.52,9.76,-9.76
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,29.28,78.08,43.92,19.52,9.76,-9.76
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,87.84,48.8,19.52,9.76,-9.76
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,29.28,92.72,53.68,29.28,24.4,0
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,29.28,102.48,53.68,29.28,24.4,-4.88
-29.28,-58.56,-29.28,43.92,0,-43.92,34.16,107.36,63.44,34.16,29.28,4.88
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,19.52,102.48,53.68,19.52,19.52,-4.88
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,19.52,97.6,43.92,19.52,14.64,-9.76
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,24.4,97.6,43.92,19.52,24.4,-4.88
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,14.64,87.84,48.8,19.52,14.64,-4.88
-58.56,-58.56,0,58.56,-29.28,-29.28,9.76,87.84,48.8,24.4,19.52,-4.88
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,4.88,87.84,39.04,19.52,14.64,-9.76
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,4.88,97.6,48.8,29.28,19.52,0
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,9.76,112.24,58.56,29.28,24.4,9.76
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,4.88,107.36,53.68,24.4,24.4,4.88
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-4.88,112.24,53.68,29.28,19.52,0
-14.64,0,14.64,9.76,-14.64,4.88,0,112.24,58.56,29.28,19.52,0
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,4.88,122,68.32,39.04,39.04,14.64
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,9.76,126.88,78.08,43.92,48.8,14.64
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-9.76,117.12,63.44,39.04,39.04,9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,107.36,63.44,39.04,43.92,14.64
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-19.52,102.48,53.68,39.04,34.16,9.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-24.4,102.48,58.56,39.04,39.04,14.64
-24.4,-24.4,0,24.4,-14.64,-14.64,-24.4,102.48,58.56,39.04,34.16,19.52
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-19.52,107.36,63.44,43.92,43.92,19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-29.28,112.24,63.44,48.8,43.92,19.52
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-19.52,117.12,78.08,58.56,48.8,24.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-24.4,122,78.08,58.56,53.68,24.4
0,-14.64,-14.64,9.76,4.88,-14.64,-29.28,126.88,82.96,68.32,63.44,34.16
4.88,0,-4.88,0,4.88,-4.88,-34.16,126.88,82.96,68.32,58.56,34.16
0,4.88,4.88,0,-4.88,4.88,-43.92,112.24,78.08,63.44,68.32,34.16
14.64,19.52,4.88,-14.64,4.88,9.76,-43.92,112.24,73.2,63.44,68.32,39.04
9.76,9.76,0,-9.76,4.88,4.88,-48.8,117.12,78.08,63.44,68.32,43.92
24.4,19.52,-4.88,-19.52,14.64,4.88,-53.68,117.12,82.96,68.32,73.2,48.8
43.92,39.04,-4.88,-39.04,24.4,14.64,-48.8,126.88,92.72,82.96,87.84,58.56
43.92,34.16,-9.76,-39.04,24.4,9.76,-53.68,126.88,82.96,82.96,82.96,58.56
58.56,53.68,-4.88,-53.68,29.28,24.4,-43.92,131.76,92.72,87.84,87.84,63.44
58.56,63.44,4.88,-58.56,24.4,34.16,-48.8,126.88,92.72,82.96,87.84,68.32
53.68,73.2,19.52,-63.44,14.64,43.92,-53.68,122,87.84,78.08,87.84,63.44
58.56,78.08,19.52,-68.32,19.52,48.8,-58.56,126.88,87.84,78.08,82.96,58.56
58.56,78.08,19.52,-68.32,19.52,48.8,-53.68,122,82.96,73.2,82.96,63.44
63.44,87.84,24.4,-73.2,19.52,53.68,-58.56,122,82.96,78.08,87.84,68.32
82.96,92.72,9.76,-87.84,34.16,48.8,-63.44,122,73.2,73.2,82.96,63.44
78.08,87.84,9.76,-82.96,34.16,48.8,-73.2,112.24,73.2,73.2,92.72,68.32
87.84,92.72,4.88,-87.84,39.04,48.8,-68.32,107.36,68.32,73.2,92.72,68.32
