I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
156.16,107.36,-48.8,-131.76,102.48,29.28,-151.28,-361.12,-39.04,980.88,-634.4,-122
146.4,112.24,-34.16,-126.88,87.84,39.04,-146.4,-351.36,-19.52,980.88,-619.76,-97.6
141.52,117.12,-24.4,-126.88,82.96,43.92,-141.52,-346.48,-24.4,966.24,-614.88,-92.72
156.16,126.88,-29.28,-141.52,92.72,48.8,-156.16,-351.36,-24.4,946.72,-619.76,-107.36
151.28,117.12,-34.16,-131.76,92.72,39.04,-161.04,-351.36,-24.4,941.84,-619.76,-102.48
170.8,136.64,-34.16,-151.28,102.48,48.8,-165.92,-346.48,-14.64,956.48,-600.24,-87.84
180.56,156.16,-24.4,-165.92,102.48,63.44,-175.68,-356.24,-24.4,976,-590.48,-73.2
146.4,146.4,0,-146.4,73.2,73.2,-185.44,-361.12,-14.64,1000.4,-580.72,-58.56
165.92,161.04,-4.88,-161.04,82.96,78.08,-195.2,-366,-14.64,1015.04,-566.08,-48.8
185.44,175.68,-9.76,-180.56,97.6,82.96,-200.08,-370.88,-14.64,1024.8,-556.32,-39.04
214.72,214.72,0,-214.72,107.36,107.36,-190.32,-361.12,4.88,1034.56,-536.8,-29.28
195.2,204.96,9.76,-200.08,92.72,107.36,-190.32,-361.12,9.76,1019.92,-531.92,-29.28
165.92,185.44,19.52,-175.68,73.2,102.48,-190.32,-366,4.88,995.52,-541.68,-43.92
156.16,185.44,29.28,-170.8,63.44,107.36,-180.56,-361.12,14.64,980.88,-531.92,-29.28
185.44,214.72,29.28,-200.08,78.08,122,-161.04,-346.48,34.16,990.64,-512.4,-9.76
200.08,239.12,39.04,-219.6,78.08,136.64,-161.04,-351.36,43.92,1010.16,-492.88,14.64
170.8,224.48,53.68,-195.2,58.56,136.64,-175.68,-366,39.04,1034.56,-478.24,34.16
200.08,234.24,34.16,-214.72,82.96,131.76,-185.44,-375.76,39.04,1063.84,-463.6,39.04
219.6,258.64,39.04,-239.12,87.84,146.4,-175.68,-366,53.68,1098,-434.32,63.44
214.72,268.4,53.68,-239.12,78.08,161.04,-180.56,-366,58.56,1102.88,-414.8,78.08
214.72,258.64,43.92,-234.24,82.96,151.28,-190.32,-375.76,63.44,1093.12,-414.8,87.84
234.24,258.64,24.4,-244,102.48,141.52,-190.32,-380.64,63.44,1078.48,-405.04,92.72
234.24,283.04,48.8,-258.64,92.72,165.92,-185.44,-375.76,68.32,1078.48,-385.52,107.36
229.36,287.92,58.56,-258.64,82.96,170.8,-180.56,-375.76,78.08,1073.6,-370.88,117.12
253.76,302.56,48.8,-278.16,102.48,175.68,-180.56,-375.76,87.84,1073.6,-356.24,126.88
258.64,307.44,48.8,-283.04,102.48,175.68,-175.68,-366,102.48,1098,-322.08,151.28
287.92,331.84,43.92,-307.44,122,185.44,-170.8,-356.24,117.12,1146.8,-287.92,185.44
287.92,336.72,48.8,-312.32,117.12,190.32,-170.8,-351.36,131.76,1185.84,-253.76,214.72
263.52,326.96,63.44,-292.8,97.6,195.2,-180.56,-356.24,136.64,1210.24,-234.24,224.48
258.64,312.32,53.68,-283.04,102.48,180.56,-190.32,-370.88,131.76,1205.36,-234.24,229.36
283.04,322.08,39.04,-302.56,122,180.56,-195.2,-370.88,141.52,1200.48,-229.36,234.24
292.8,317.2,24.4,-302.56,131.76,170.8,-195.2,-366,151.28,1190.72,-229.36,239.12
297.68,307.44,9.76,-302.56,141.52,156.16,-209.84,-370.88,141.52,1176.08,-229.36,234.24
336.72,336.72,0,-336.72,165.92,165.92,-209.84,-375.76,156.16,1166.32,-214.72,244
336.72,366,29.28,-351.36,151.28,195.2,-195.2,-356.24,195.2,1185.84,-185.44,268.4
307.44,361.12,53.68,-331.84,126.88,204.96,-190.32,-346.48,200.08,1200.48,-170.8,283.04
317.2,380.64,63.44,-346.48,126.88,219.6,-200.08,-351.36,204.96,1224.88,-156.16,297.68
370.88,414.8,43.92,-390.4,161.04,229.36,-200.08,-341.6,229.36,1259.04,-131.76,317.2
395.28,424.56,29.28,-409.92,180.56,224.48,-195.2,-326.96,244,1278.56,-112.24,336.72
375.76,405.04,29.28,-390.4,170.8,214.72,-195.2,-326.96,248.88,1283.44,-102.48,351.36
385.52,405.04,19.52,-395.28,180.56,209.84,-204.96,-331.84,258.64,1278.56,-107.36,341.6
400.16,409.92,9.76,-405.04,195.2,209.84,-190.32,-317.2,278.16,1273.68,-102.48,351.36
414.8,405.04,-9.76,-409.92,209.84,195.2,-190.32,-317.2,278.16,1259.04,-112.24,341.6
424.56,424.56,0,-424.56,209.84,209.84,-180.56,-302.56,292.8,1239.52,-112.24,331.84
444.08,439.2,-4.88,-439.2,224.48,214.72,-175.68,-297.68,307.44,1229.76,-107.36,326.96
468.48,458.72,-9.76,-463.6,239.12,224.48,-170.8,-283.04,322.08,1249.28,-92.72,341.6
473.36,463.6,-9.76,-468.48,239.12,224.48,-161.04,-273.28,336.72,1278.56,-68.32,366
458.72,434.32,-24.4,-444.08,239.12,204.96,-165.92,-273.28,356.24,1302.96,-53.68,370.88
444.08,424.56,-19.52,-434.32,229.36,200.08,-156.16,-258.64,375.76,1332.24,-39.04,375.76
429.44,414.8,-14.64,-419.68,219.6,200.08,-156.16,-253.76,380.64,1337.12,-34.16,375.76
463.6,414.8,-48.8,-439.2,253.76,180.56,-156.16,-248.88,400.16,1332.24,-39.04,366
419.68,351.36,-68.32,-385.52,244,141.52,-165.92,-253.76,400.16,1298.08,-63.44,341.6
424.56,341.6,-82.96,-380.64,253.76,126.88,-151.28,-244,414.8,1293.2,-68.32,331.84
473.36,370.88,-102.48,-419.68,287.92,131.76,-131.76,-224.48,434.32,1273.68,-73.2,317.2
448.96,356.24,-92.72,-400.16,268.4,131.76,-117.12,-204.96,458.72,1268.8,-82.96,307.44
424.56,326.96,-97.6,-375.76,258.64,112.24,-112.24,-200.08,463.6,1263.92,-102.48,292.8
463.6,336.72,-126.88,-400.16,292.8,102.48,-102.48,-180.56,478.24,1283.44,-102.48,287.92
512.4,385.52,-126.88,-448.96,317.2,126.88,-78.08,-151.28,512.4,1317.6,-92.72,292.8
527.04,400.16,-126.88,-463.6,326.96,136.64,-58.56,-131.76,536.8,1342,-102.48,292.8
507.52,370.88,-136.64,-439.2,322.08,117.12,-53.68,-122,536.8,1322.48,-126.88,258.64
512.4,366,-146.4,-439.2,326.96,107.36,-43.92,-112.24,561.2,1317.6,-146.4,244
483.12,341.6,-141.52,-409.92,312.32,97.6,-34.16,-97.6,580.72,1298.08,-165.92,219.6
434.32,292.8,-141.52,-361.12,287.92,73.2,-19.52,-82.96,590.48,1278.56,-185.44,200.08
444.08,287.92,-156.16,-366,297.68,63.44,-14.64,-73.2,600.24,1249.28,-204.96,185.44
458.72,283.04,-175.68,-370.88,317.2,53.68,9.76,-48.8,619.76,1239.52,-214.72,180.56
468.48,278.16,-190.32,-370.88,326.96,43.92,19.52,-24.4,634.4,1249.28,-219.6,170.8
483.12,278.16,-204.96,-380.64,341.6,34.16,39.04,-9.76,644.16,1259.04,-234.24,156.16
483.12,273.28,-209.84,-375.76,346.48,29.28,58.56,9.76,658.8,1273.68,-248.88,141.52
463.6,244,-219.6,-351.36,341.6,9.76,68.32,24.4,663.68,1278.56,-258.64,126.88
453.84,224.48,-229.36,-336.72,341.6,-4.88,68.32,24.4,649.04,1259.04,-292.8,92.72
429.44,209.84,-219.6,-317.2,322.08,-4.88,73.2,34.16,653.92,1244.4,-312.32,68.32
395.28,175.68,-219.6,-283.04,307.44,-24.4,78.08,39.04,658.8,1215.12,-341.6,43.92
370.88,151.28,-219.6,-258.64,292.8,-34.16,78.08,39.04,649.04,1171.2,-370.88,24.4
385.52,141.52,-244,-263.52,312.32,-53.68,87.84,43.92,644.16,1141.92,-395.28,4.88
366,117.12,-248.88,-239.12,307.44,-68.32,107.36,63.44,649.04,1127.28,-405.04,-4.88
366,126.88,-239.12,-244,302.56,-58.56,122,73.2,644.16,1132.16,-409.92,-9.76
409.92,146.4,-263.52,-278.16,336.72,-58.56,136.64,82.96,639.28,1151.68,-405.04,-4.88
400.16,122,-278.16,-258.64,336.72,-78.08,136.64,73.2,634.4,1146.8,-429.44,-29.28
380.64,97.6,-283.04,-239.12,331.84,-92.72,136.64,68.32,624.64,1146.8,-448.96,-43.92
366,92.72,-273.28,-229.36,317.2,-92.72,141.52,68.32,614.88,1137.04,-458.72,-53.68
366,87.84,-278.16,-224.48,322.08,-97.6,146.4,73.2,605.12,1112.64,-473.36,-63.44
366,73.2,-292.8,-219.6,326.96,-112.24,141.52,68.32,590.48,1083.36,-497.76,-87.84
351.36,48.8,-302.56,-200.08,326.96,-126.88,141.52,53.68,566.08,1044.32,-517.28,-107.36
322.08,34.16,-287.92,-175.68,302.56,-126.88,136.64,43.92,546.56,1010.16,-541.68,-126.88
302.56,9.76,-292.8,-156.16,297.68,-141.52,131.76,34.16,531.92,990.64,-556.32,-131.76
307.44,9.76,-297.68,-156.16,302.56,-146.4,126.88,29.28,522.16,990.64,-566.08,-141.52
326.96,34.16,-292.8,-180.56,307.44,-131.76,131.76,24.4,517.28,1010.16,-566.08,-131.76
312.32,24.4,-287.92,-165.92,297.68,-131.76,131.76,34.16,522.16,1024.8,-561.2,-126.88
322.08,29.28,-292.8,-175.68,307.44,-131.76,131.76,29.28,512.4,1029.68,-575.84,-136.64
326.96,48.8,-278.16,-185.44,302.56,-117.12,126.88,19.52,502.64,1019.92,-575.84,-141.52
307.44,29.28,-278.16,-165.92,292.8,-126.88,126.88,14.64,488,1005.28,-590.48,-156.16
292.8,-4.88,-297.68,-141.52,292.8,-151.28,117.12,4.88,473.36,976,-600.24,-175.68
283.04,-14.64,-297.68,-131.76,287.92,-156.16,122,0,458.72,951.6,-614.88,-195.2
273.28,-34.16,-307.44,-117.12,287.92,-170.8,112.24,-4.88,448.96,912.56,-629.52,-209.84
268.4,-48.8,-317.2,-107.36,292.8,-185.44,112.24,-4.88,444.08,902.8,-634.4,-204.96
273.28,-39.04,-312.32,-117.12,292.8,-175.68,112.24,-9.76,444.08,907.68,-629.52,-200.08
287.92,-24.4,-312.32,-131.76,297.68,-170.8,112.24,-14.64,444.08,927.2,-624.64,-195.2
273.28,-34.16,-307.44,-117.12,287.92,-170.8,107.36,-19.52,439.2,936.96,-634.4,-204.96
263.52,-34.16,-297.68,-112.24,278.16,-165.92,117.12,-14.64,439.2,946.72,-629.52,-200.08
273.28,-14.64,-287.92,-126.88,278.16,-151.28,112.24,-19.52,434.32,946.72,-634.4,-200.08
287.92,-4.88,-292.8,-141.52,287.92,-151.28,117.12,-19.52,439.2,941.84,-639.28,-209.84
292.8,-4.88,-297.68,-141.52,292.8,-151.28,107.36,-29.28,429.44,912.56,-644.16,-219.6
244,-48.8,-292.8,-97.6,268.4,-170.8,97.6,-43.92,405.04,878.4,-663.68,-229.36
234.24,-63.44,-297.68,-82.96,263.52,-180.56,87.84,-48.8,395.28,849.12,-673.44,-224.48
258.64,-48.8,-307.44,-102.48,283.04,-180.56,97.6,-39.04,400.16,844.24,-668.56,-214.72
258.64,-48.8,-307.44,-102.48,283.04,-180.56,92.72,-48.8,390.4,844.24,-668.56,-214.72
253.76,-43.92,-297.68,-102.48,273.28,-170.8,97.6,-48.8,385.52,863.76,-663.68,-204.96
273.28,-24.4,-297.68,-122,283.04,-161.04,92.72,-48.8,390.4,888.16,-663.68,-204.96
287.92,-4.88,-292.8,-141.52,287.92,-151.28,97.6,-43.92,395.28,907.68,-658.8,-200.08
278.16,-9.76,-287.92,-131.76,283.04,-151.28,82.96,-48.8,395.28,907.68,-658.8,-209.84
268.4,-14.64,-283.04,-126.88,273.28,-151.28,92.72,-43.92,400.16,893.04,-658.8,-214.72
244,-34.16,-278.16,-102.48,258.64,-156.16,82.96,-53.68,400.16,863.76,-668.56,-219.6
273.28,-24.4,-297.68,-122,283.04,-161.04,97.6,-39.04,405.04,844.24,-663.68,-209.84
248.88,-39.04,-287.92,-102.48,268.4,-165.92,92.72,-39.04,414.8,834.48,-658.8,-209.84
263.52,-34.16,-297.68,-112.24,278.16,-165.92,87.84,-34.16,414.8,834.48,-653.92,-204.96
302.56,-24.4,-326.96,-136.64,312.32,-175.68,87.84,-34.16,414.8,844.24,-649.04,-200.08
287.92,-39.04,-326.96,-122,307.44,-185.44,92.72,-29.28,414.8,863.76,-639.28,-195.2
239.12,-68.32,-307.44,-82.96,273.28,-190.32,82.96,-34.16,419.68,873.52,-649.04,-200.08
224.48,-97.6,-322.08,-63.44,273.28,-209.84,63.44,-48.8,405.04,873.52,-663.68,-214.72
253.76,-82.96,-336.72,-82.96,292.8,-209.84,48.8,-58.56,400.16,863.76,-668.56,-219.6
263.52,-73.2,-336.72,-92.72,297.68,-204.96,58.56,-53.68,409.92,858.88,-673.44,-224.48
244,-73.2,-317.2,-82.96,278.16,-195.2,68.32,-39.04,429.44,849.12,-663.68,-219.6
209.84,-97.6,-307.44,-53.68,258.64,-204.96,73.2,-34.16,444.08,839.36,-653.92,-214.72
224.48,-102.48,-326.96,-58.56,273.28,-214.72,63.44,-39.04,448.96,824.72,-653.92,-219.6
244,-92.72,-336.72,-73.2,287.92,-214.72,68.32,-29.28,473.36,839.36,-639.28,-209.84
268.4,-58.56,-326.96,-102.48,297.68,-195.2,82.96,-4.88,512.4,878.4,-600.24,-180.56
263.52,-53.68,-317.2,-102.48,287.92,-185.44,82.96,-4.88,522.16,922.32,-590.48,-175.68
283.04,-34.16,-317.2,-122,297.68,-175.68,82.96,-4.88,531.92,956.48,-575.84,-161.04
297.68,-14.64,-312.32,-141.52,302.56,-165.92,78.08,-4.88,551.44,995.52,-551.44,-146.4
322.08,34.16,-287.92,-175.68,302.56,-126.88,97.6,24.4,605.12,1039.44,-497.76,-107.36
302.56,19.52,-283.04,-161.04,292.8,-131.76,97.6,39.04,644.16,1063.84,-478.24,-97.6
268.4,0,-268.4,-131.76,268.4,-136.64,92.72,53.68,673.44,1068.72,-463.6,-102.48
287.92,24.4,-263.52,-156.16,273.28,-122,112.24,102.48,751.52,1107.76,-419.68,-73.2
283.04,19.52,-263.52,-151.28,273.28,-122,136.64,151.28,834.48,1137.04,-395.28,-63.44
302.56,24.4,-278.16,-161.04,287.92,-126.88,170.8,209.84,917.44,1171.2,-380.64,-58.56
302.56,29.28,-273.28,-165.92,287.92,-122,209.84,263.52,971.12,1200.48,-400.16,-82.96
312.32,34.16,-278.16,-170.8,292.8,-122,229.36,302.56,1019.92,1239.52,-395.28,-87.84
326.96,43.92,-283.04,-185.44,302.56,-122,268.4,361.12,1098,1288.32,-390.4,-97.6
346.48,9.76,-336.72,-175.68,341.6,-165.92,331.84,448.96,1180.96,1293.2,-429.44,-156.16
356.24,-43.92,-400.16,-156.16,375.76,-224.48,361.12,502.64,1244.4,1278.56,-453.84,-204.96
390.4,-82.96,-473.36,-151.28,429.44,-278.16,395.28,561.2,1327.36,1288.32,-439.2,-214.72
434.32,-126.88,-561.2,-151.28,497.76,-346.48,429.44,614.88,1371.28,1239.52,-483.12,-263.52
448.96,-204.96,-653.92,-122,551.44,-429.44,483.12,697.84,1420.08,1141.92,-590.48,-361.12
409.92,-331.84,-741.76,-39.04,575.84,-536.8,561.2,805.2,1454.24,990.64,-790.56,-512.4
375.76,-488,-863.76,58.56,619.76,-678.32,668.56,941.84,1454.24,766.16,-1122.4,-761.28
341.6,-619.76,-961.36,141.52,649.04,-790.56,795.44,1083.36,1415.2,541.68,-1488.4,-1024.8
287.92,-722.24,-1010.16,219.6,649.04,-868.64,907.68,1210.24,1346.88,346.48,-1820.24,-1263.92
229.36,-824.72,-1054.08,297.68,639.28,-941.84,1024.8,1342,1317.6,190.32,-2093.52,-1468.88
126.88,-951.6,-1078.48,414.8,600.24,-1015.04,1122.4,1454.24,1283.44,48.8,-2332.64,-1644.56
48.8,-1024.8,-1073.6,488,561.2,-1049.2,1215.12,1556.72,1195.6,-92.72,-2547.36,-1795.84
-48.8,-1117.52,-1068.72,585.6,507.52,-1093.12,1288.32,1615.28,1073.6,-253.76,-2723.04,-1927.6
-122,-1244.4,-1122.4,683.2,497.76,-1185.84,1342,1649.44,932.08,-434.32,-2874.32,-2049.6
-180.56,-1327.36,-1146.8,756.4,483.12,-1239.52,1381.04,1664.08,775.92,-595.36,-2986.56,-2142.32
-268.4,-1405.44,-1137.04,839.36,434.32,-1273.68,1424.96,1683.6,595.36,-751.52,-3089.04,-2210.64
-341.6,-1468.88,-1127.28,907.68,390.4,-1298.08,1473.76,1717.76,439.2,-883.28,-3176.88,-2254.56
-370.88,-1517.68,-1146.8,946.72,385.52,-1332.24,1537.2,1776.32,326.96,-961.36,-3220.8,-2293.6
-370.88,-1561.6,-1190.72,966.24,409.92,-1376.16,1561.6,1815.36,253.76,-1015.04,-3245.2,-2318
-346.48,-1625.04,-1278.56,985.76,463.6,-1454.24,1527.44,1761.68,136.64,-1073.6,-3254.96,-2332.64
-312.32,-1668.96,-1356.64,990.64,522.16,-1512.8,1468.88,1683.6,4.88,-1117.52,-3250.08,-2327.76
-287.92,-1678.72,-1390.8,985.76,551.44,-1537.2,1439.6,1629.92,-97.6,-1146.8,-3220.8,-2308.24
-287.92,-1673.84,-1385.92,980.88,546.56,-1532.32,1410.32,1590.88,-156.16,-1151.68,-3181.76,-2274.08
-292.8,-1703.12,-1410.32,1000.4,556.32,-1556.72,1371.28,1551.84,-204.96,-1161.44,-3142.72,-2244.8
-302.56,-1703.12,-1400.56,1005.28,546.56,-1551.84,1332.24,1488.4,-268.4,-1176.08,-3093.92,-2196
-312.32,-1639.68,-1327.36,976,507.52,-1483.52,1283.44,1400.56,-336.72,-1156.56,-3006.08,-2117.92
-317.2,-1566.48,-1249.28,941.84,463.6,-1410.32,1180.96,1215.12,-478.24,-1122.4,-2913.36,-2025.2
-317.2,-1454.24,-1137.04,888.16,409.92,-1298.08,1039.44,976,-644.16,-1054.08,-2791.36,-1893.44
-351.36,-1381.04,-1029.68,868.64,336.72,-1205.36,883.28,697.84,-844.24,-1005.28,-2688.88,-1786.08
-390.4,-1302.96,-912.56,849.12,258.64,-1107.76,732,405.04,-1039.44,-966.24,-2601.04,-1693.36
-429.44,-1205.36,-775.92,819.84,170.8,-990.64,629.52,180.56,-1190.72,-897.92,-2488.8,-1576.24
-458.72,-1127.28,-668.56,795.44,102.48,-897.92,570.96,43.92,-1259.04,-834.48,-2376.56,-1468.88
-517.28,-1010.16,-492.88,766.16,-14.64,-751.52,570.96,24.4,-1176.08,-688.08,-2200.88,-1327.36
-512.4,-814.96,-302.56,663.68,-107.36,-561.2,619.76,78.08,-995.52,-483.12,-1956.88,-1132.16
-458.72,-678.32,-219.6,570.96,-122,-448.96,605.12,43.92,-932.08,-390.4,-1815.36,-995.52
-444.08,-629.52,-185.44,536.8,-131.76,-409.92,541.68,-34.16,-917.44,-351.36,-1717.76,-917.44
-444.08,-605.12,-161.04,527.04,-141.52,-385.52,502.64,-82.96,-897.92,-312.32,-1639.68,-849.12
-434.32,-585.6,-151.28,512.4,-141.52,-370.88,419.68,-161.04,-883.28,-268.4,-1566.48,-785.68
-375.76,-517.28,-141.52,448.96,-117.12,-331.84,370.88,-200.08,-829.6,-195.2,-1473.76,-697.84
-326.96,-448.96,-122,390.4,-102.48,-287.92,331.84,-229.36,-780.8,-112.24,-1376.16,-619.76
-292.8,-409.92,-117.12,351.36,-87.84,-263.52,283.04,-273.28,-736.88,-43.92,-1302.96,-551.44
-229.36,-361.12,-131.76,297.68,-48.8,-248.88,244,-302.56,-683.2,14.64,-1229.76,-492.88
-180.56,-307.44,-126.88,244,-29.28,-219.6,209.84,-317.2,-619.76,78.08,-1151.68,-429.44
-156.16,-278.16,-122,219.6,-19.52,-200.08,175.68,-322.08,-566.08,122,-1093.12,-390.4
-131.76,-253.76,-122,195.2,-4.88,-190.32,136.64,-326.96,-512.4,156.16,-1039.44,-351.36
-87.84,-214.72,-126.88,151.28,19.52,-170.8,78.08,-331.84,-444.08,200.08,-971.12,-307.44
-9.76,-161.04,-151.28,87.84,68.32,-156.16,24.4,-341.6,-380.64,248.88,-912.56,-253.76
0,-151.28,-151.28,78.08,73.2,-151.28,-53.68,-370.88,-346.48,292.8,-858.88,-204.96
39.04,-97.6,-136.64,29.28,87.84,-117.12,-107.36,-375.76,-302.56,366,-805.2,-161.04
78.08,-24.4,-102.48,-24.4,87.84,-63.44,-136.64,-366,-239.12,444.08,-736.88,-107.36
107.36,29.28,-78.08,-68.32,92.72,-24.4,-161.04,-356.24,-200.08,502.64,-688.08,-63.44
136.64,82.96,-53.68,-107.36,92.72,14.64,-175.68,-341.6,-165.92,541.68,-649.04,-24.4
122,92.72,-29.28,-107.36,73.2,29.28,-209.84,-351.36,-151.28,561.2,-629.52,-14.64
131.76,102.48,-29.28,-117.12,78.08,34.16,-214.72,-356.24,-141.52,556.32,-619.76,-9.76
126.88,117.12,-9.76,-122,68.32,53.68,-209.84,-351.36,-131.76,556.32,-600.24,9.76
136.64,141.52,4.88,-136.64,63.44,73.2,-214.72,-351.36,-117.12,561.2,-580.72,29.28
156.16,161.04,4.88,-156.16,73.2,82.96,-209.84,-336.72,-97.6,580.72,-551.44,58.56
161.04,175.68,14.64,-165.92,73.2,92.72,-214.72,-336.72,-97.6,595.36,-531.92,73.2
180.56,195.2,14.64,-185.44,82.96,102.48,-214.72,-346.48,-92.72,624.64,-517.28,87.84
165.92,185.44,19.52,-175.68,73.2,102.48,-224.48,-356.24,-87.84,644.16,-507.52,92.72
175.68,204.96,29.28,-190.32,73.2,117.12,-224.48,-366,-87.84,668.56,-492.88,107.36
195.2,239.12,43.92,-214.72,73.2,141.52,-234.24,-366,-87.84,678.32,-483.12,122
175.68,219.6,43.92,-195.2,63.44,131.76,-244,-375.76,-87.84,668.56,-478.24,126.88
161.04,214.72,53.68,-185.44,53.68,131.76,-253.76,-385.52,-102.48,658.8,-483.12,126.88
161.04,214.72,53.68,-185.44,53.68,131.76,-263.52,-395.28,-112.24,644.16,-478.24,126.88
170.8,229.36,58.56,-200.08,53.68,141.52,-273.28,-395.28,-107.36,634.4,-458.72,146.4
190.32,244,53.68,-214.72,68.32,146.4,-273.28,-390.4,-97.6,644.16,-439.2,165.92
204.96,253.76,48.8,-229.36,78.08,151.28,-287.92,-405.04,-97.6,658.8,-419.68,185.44
219.6,268.4,48.8,-244,82.96,156.16,-297.68,-409.92,-87.84,688.08,-400.16,204.96
224.48,278.16,53.68,-248.88,82.96,165.92,-312.32,-424.56,-87.84,707.6,-385.52,224.48
229.36,283.04,53.68,-253.76,87.84,165.92,-322.08,-429.44,-87.84,727.12,-370.88,234.24
214.72,302.56,87.84,-258.64,63.44,195.2,-312.32,-424.56,-73.2,746.64,-346.48,258.64
244,307.44,63.44,-273.28,87.84,185.44,-331.84,-434.32,-78.08,741.76,-351.36,253.76
258.64,317.2,58.56,-287.92,97.6,185.44,-346.48,-448.96,-92.72,732,-346.48,239.12
253.76,322.08,68.32,-287.92,92.72,195.2,-366,-453.84,-97.6,717.36,-336.72,248.88
258.64,331.84,73.2,-292.8,92.72,200.08,-385.52,-463.6,-97.6,712.48,-322.08,273.28
278.16,346.48,68.32,-312.32,102.48,204.96,-395.28,-473.36,-92.72,717.36,-307.44,287.92
244,326.96,82.96,-283.04,78.08,204.96,-414.8,-488,-92.72,732,-287.92,302.56
253.76,346.48,92.72,-297.68,78.08,219.6,-429.44,-497.76,-78.08,775.92,-263.52,322.08
278.16,380.64,102.48,-326.96,87.84,239.12,-434.32,-507.52,-68.32,805.2,-244,351.36
307.44,409.92,102.48,-356.24,102.48,253.76,-439.2,-507.52,-53.68,834.48,-214.72,375.76
