I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87.84,14.64,-73.2,-48.8,78.08,-29.28,34.16,58.56,34.16,53.68,4.88,-53.68
48.8,14.64,-34.16,-29.28,39.04,-9.76,43.92,78.08,53.68,63.44,9.76,-43.92
146.4,19.52,-126.88,-82.96,136.64,-53.68,14.64,43.92,19.52,24.4,-29.28,-78.08
219.6,24.4,-195.2,-122,204.96,-87.84,-9.76,29.28,-4.88,-9.76,-58.56,-112.24
175.68,19.52,-156.16,-97.6,165.92,-68.32,-4.88,39.04,9.76,0,-48.8,-102.48
92.72,19.52,-73.2,-53.68,82.96,-29.28,29.28,73.2,43.92,34.16,-24.4,-68.32
82.96,14.64,-68.32,-48.8,73.2,-29.28,34.16,73.2,48.8,43.92,-14.64,-58.56
117.12,4.88,-112.24,-58.56,112.24,-53.68,24.4,68.32,43.92,34.16,-24.4,-68.32
131.76,4.88,-126.88,-68.32,126.88,-63.44,24.4,73.2,34.16,29.28,-34.16,-73.2
126.88,0,-126.88,-63.44,126.88,-63.44,29.28,78.08,34.16,24.4,-34.16,-73.2
92.72,4.88,-87.84,-48.8,87.84,-43.92,43.92,92.72,48.8,34.16,-24.4,-58.56
97.6,4.88,-92.72,-48.8,92.72,-43.92,39.04,92.72,43.92,29.28,-24.4,-63.44
68.32,9.76,-58.56,-39.04,63.44,-24.4,48.8,102.48,58.56,39.04,-4.88,-48.8
78.08,14.64,-63.44,-43.92,68.32,-24.4,48.8,97.6,63.44,43.92,-4.88,-43.92
180.56,14.64,-165.92,-97.6,170.8,-78.08,4.88,63.44,29.28,9.76,-43.92,-78.08
263.52,9.76,-253.76,-136.64,258.64,-122,-24.4,39.04,4.88,-19.52,-63.44,-97.6
268.4,4.88,-263.52,-136.64,263.52,-131.76,-19.52,43.92,4.88,-4.88,-63.44,-92.72
234.24,0,-234.24,-117.12,234.24,-117.12,-9.76,53.68,24.4,4.88,-53.68,-82.96
239.12,9.76,-229.36,-122,234.24,-112.24,0,58.56,19.52,0,-58.56,-92.72
224.48,14.64,-209.84,-117.12,214.72,-97.6,4.88,63.44,19.52,-4.88,-53.68,-78.08
263.52,19.52,-244,-141.52,253.76,-112.24,-9.76,53.68,4.88,-19.52,-68.32,-92.72
190.32,24.4,-165.92,-107.36,175.68,-73.2,9.76,87.84,39.04,4.88,-53.68,-82.96
136.64,29.28,-107.36,-82.96,122,-39.04,29.28,107.36,53.68,19.52,-48.8,-68.32
146.4,29.28,-117.12,-87.84,131.76,-43.92,14.64,92.72,43.92,9.76,-53.68,-68.32
268.4,34.16,-234.24,-151.28,248.88,-102.48,-24.4,43.92,4.88,-34.16,-97.6,-117.12
307.44,24.4,-283.04,-165.92,292.8,-131.76,-39.04,34.16,-4.88,-34.16,-102.48,-117.12
336.72,29.28,-307.44,-180.56,322.08,-141.52,-48.8,19.52,-4.88,-39.04,-112.24,-122
356.24,24.4,-331.84,-190.32,341.6,-156.16,-48.8,14.64,-14.64,-43.92,-112.24,-126.88
361.12,24.4,-336.72,-190.32,346.48,-156.16,-48.8,19.52,-14.64,-43.92,-112.24,-122
302.56,34.16,-268.4,-165.92,283.04,-117.12,-24.4,43.92,4.88,-34.16,-102.48,-107.36
229.36,29.28,-200.08,-126.88,214.72,-87.84,0,68.32,29.28,-9.76,-78.08,-82.96
190.32,34.16,-156.16,-112.24,170.8,-63.44,9.76,87.84,48.8,4.88,-63.44,-73.2
165.92,43.92,-122,-102.48,141.52,-39.04,19.52,92.72,53.68,9.76,-58.56,-68.32
170.8,34.16,-136.64,-102.48,151.28,-53.68,4.88,78.08,39.04,4.88,-63.44,-73.2
180.56,43.92,-136.64,-112.24,156.16,-48.8,4.88,78.08,43.92,4.88,-63.44,-73.2
170.8,39.04,-131.76,-102.48,151.28,-48.8,9.76,73.2,43.92,4.88,-68.32,-78.08
136.64,39.04,-97.6,-87.84,117.12,-29.28,24.4,82.96,63.44,29.28,-48.8,-68.32
112.24,34.16,-78.08,-73.2,92.72,-24.4,29.28,92.72,68.32,34.16,-43.92,-58.56
126.88,19.52,-107.36,-73.2,117.12,-43.92,19.52,92.72,53.68,19.52,-53.68,-63.44
204.96,9.76,-195.2,-107.36,200.08,-92.72,-4.88,68.32,29.28,-4.88,-73.2,-82.96
244,24.4,-219.6,-131.76,229.36,-97.6,-19.52,58.56,14.64,-29.28,-92.72,-92.72
253.76,29.28,-224.48,-141.52,239.12,-97.6,-29.28,48.8,4.88,-34.16,-107.36,-107.36
239.12,43.92,-195.2,-141.52,214.72,-78.08,-14.64,58.56,9.76,-29.28,-97.6,-97.6
195.2,39.04,-156.16,-117.12,175.68,-58.56,0,73.2,34.16,-9.76,-82.96,-87.84
180.56,39.04,-141.52,-107.36,161.04,-53.68,9.76,73.2,39.04,0,-78.08,-82.96
214.72,39.04,-175.68,-126.88,195.2,-68.32,-4.88,53.68,24.4,-19.52,-92.72,-97.6
195.2,29.28,-165.92,-112.24,180.56,-68.32,9.76,68.32,34.16,0,-73.2,-87.84
161.04,34.16,-126.88,-97.6,141.52,-48.8,24.4,87.84,53.68,14.64,-58.56,-68.32
131.76,43.92,-87.84,-87.84,107.36,-24.4,48.8,107.36,63.44,24.4,-43.92,-58.56
209.84,43.92,-165.92,-126.88,185.44,-63.44,24.4,87.84,39.04,0,-68.32,-73.2
283.04,58.56,-224.48,-170.8,253.76,-82.96,9.76,68.32,19.52,-19.52,-87.84,-87.84
268.4,68.32,-200.08,-165.92,234.24,-68.32,14.64,78.08,29.28,-9.76,-82.96,-78.08
263.52,73.2,-190.32,-165.92,224.48,-58.56,29.28,87.84,34.16,-9.76,-78.08,-73.2
253.76,87.84,-165.92,-170.8,209.84,-39.04,43.92,102.48,48.8,-4.88,-68.32,-82.96
263.52,82.96,-180.56,-170.8,219.6,-48.8,53.68,102.48,48.8,0,-73.2,-82.96
273.28,82.96,-190.32,-175.68,229.36,-53.68,78.08,122,58.56,9.76,-63.44,-73.2
273.28,92.72,-180.56,-180.56,224.48,-43.92,92.72,141.52,68.32,9.76,-63.44,-78.08
239.12,78.08,-161.04,-156.16,200.08,-43.92,102.48,146.4,68.32,24.4,-53.68,-73.2
234.24,82.96,-151.28,-156.16,190.32,-34.16,112.24,156.16,68.32,29.28,-53.68,-63.44
190.32,68.32,-122,-126.88,156.16,-29.28,126.88,175.68,87.84,34.16,-43.92,-58.56
180.56,68.32,-112.24,-122,146.4,-24.4,126.88,180.56,92.72,34.16,-43.92,-58.56
219.6,78.08,-141.52,-146.4,180.56,-34.16,117.12,175.68,92.72,24.4,-48.8,-68.32
273.28,87.84,-185.44,-180.56,229.36,-48.8,82.96,165.92,78.08,14.64,-68.32,-82.96
283.04,97.6,-185.44,-190.32,234.24,-43.92,63.44,161.04,73.2,9.76,-68.32,-73.2
278.16,102.48,-175.68,-190.32,224.48,-39.04,43.92,146.4,73.2,9.76,-58.56,-68.32
273.28,87.84,-185.44,-180.56,229.36,-48.8,29.28,126.88,82.96,19.52,-39.04,-48.8
239.12,97.6,-141.52,-165.92,190.32,-24.4,9.76,107.36,82.96,29.28,-29.28,-39.04
239.12,92.72,-146.4,-165.92,190.32,-29.28,-4.88,87.84,63.44,14.64,-39.04,-43.92
278.16,97.6,-180.56,-185.44,229.36,-43.92,-29.28,58.56,29.28,-9.76,-63.44,-63.44
312.32,97.6,-214.72,-204.96,263.52,-58.56,-34.16,48.8,9.76,-14.64,-68.32,-68.32
287.92,87.84,-200.08,-185.44,244,-58.56,-39.04,48.8,4.88,-19.52,-68.32,-58.56
268.4,82.96,-185.44,-175.68,224.48,-53.68,-29.28,48.8,14.64,-19.52,-68.32,-48.8
253.76,63.44,-190.32,-156.16,219.6,-63.44,-29.28,39.04,4.88,-34.16,-73.2,-63.44
292.8,39.04,-253.76,-165.92,273.28,-107.36,-63.44,14.64,-9.76,-48.8,-92.72,-92.72
331.84,39.04,-292.8,-185.44,312.32,-126.88,-78.08,0,-24.4,-63.44,-112.24,-107.36
331.84,34.16,-297.68,-180.56,312.32,-131.76,-82.96,-14.64,-39.04,-73.2,-117.12,-107.36
268.4,24.4,-244,-146.4,253.76,-112.24,-63.44,0,-24.4,-53.68,-92.72,-87.84
244,24.4,-219.6,-131.76,229.36,-97.6,-48.8,4.88,-24.4,-48.8,-87.84,-82.96
283.04,34.16,-248.88,-156.16,263.52,-107.36,-58.56,-14.64,-48.8,-68.32,-107.36,-92.72
317.2,43.92,-273.28,-180.56,292.8,-117.12,-58.56,-19.52,-58.56,-78.08,-117.12,-97.6
317.2,43.92,-273.28,-180.56,292.8,-117.12,-53.68,-14.64,-53.68,-73.2,-122,-107.36
224.48,34.16,-190.32,-126.88,204.96,-78.08,-24.4,14.64,-14.64,-48.8,-97.6,-92.72
170.8,34.16,-136.64,-102.48,151.28,-53.68,0,34.16,-4.88,-34.16,-87.84,-87.84
200.08,24.4,-175.68,-112.24,185.44,-78.08,-14.64,29.28,-9.76,-43.92,-102.48,-107.36
278.16,9.76,-268.4,-141.52,273.28,-131.76,-39.04,0,-39.04,-68.32,-126.88,-136.64
219.6,-4.88,-224.48,-107.36,219.6,-117.12,-14.64,14.64,-29.28,-58.56,-112.24,-122
141.52,-19.52,-161.04,-58.56,151.28,-92.72,9.76,39.04,-14.64,-43.92,-92.72,-112.24
141.52,-19.52,-161.04,-58.56,151.28,-92.72,4.88,34.16,-19.52,-43.92,-107.36,-122
234.24,-4.88,-239.12,-112.24,234.24,-122,-24.4,-9.76,-68.32,-97.6,-151.28,-165.92
268.4,-9.76,-278.16,-126.88,273.28,-146.4,-34.16,-19.52,-87.84,-107.36,-161.04,-180.56
224.48,-9.76,-234.24,-107.36,229.36,-122,-9.76,0,-73.2,-97.6,-151.28,-156.16
214.72,-9.76,-224.48,-102.48,219.6,-117.12,-14.64,0,-78.08,-97.6,-151.28,-146.4
195.2,-14.64,-209.84,-87.84,200.08,-112.24,-14.64,-4.88,-78.08,-97.6,-156.16,-136.64
170.8,-14.64,-185.44,-78.08,175.68,-102.48,-14.64,0,-63.44,-87.84,-146.4,-122
136.64,-34.16,-170.8,-48.8,151.28,-102.48,0,9.76,-53.68,-78.08,-126.88,-112.24
151.28,-39.04,-190.32,-53.68,170.8,-117.12,-4.88,4.88,-63.44,-82.96,-126.88,-112.24
151.28,-34.16,-185.44,-58.56,165.92,-112.24,-4.88,4.88,-68.32,-87.84,-131.76,-117.12
136.64,-29.28,-165.92,-53.68,151.28,-97.6,0,9.76,-63.44,-87.84,-126.88,-107.36
102.48,-24.4,-126.88,-39.04,112.24,-78.08,19.52,19.52,-53.68,-73.2,-112.24,-97.6
68.32,-34.16,-102.48,-14.64,82.96,-68.32,24.4,24.4,-48.8,-73.2,-112.24,-107.36
58.56,-39.04,-97.6,-9.76,78.08,-68.32,29.28,29.28,-34.16,-73.2,-112.24,-107.36
78.08,-24.4,-102.48,-24.4,87.84,-63.44,24.4,24.4,-39.04,-78.08,-117.12,-112.24
73.2,-24.4,-97.6,-24.4,82.96,-63.44,24.4,19.52,-43.92,-82.96,-117.12,-112.24
63.44,-19.52,-82.96,-19.52,73.2,-53.68,24.4,24.4,-39.04,-82.96,-122,-117.12
34.16,-29.28,-63.44,0,48.8,-48.8,24.4,29.28,-39.04,-82.96,-122,-112.24
29.28,-39.04,-68.32,4.88,48.8,-53.68,29.28,29.28,-34.16,-78.08,-112.24,-102.48
14.64,-39.04,-53.68,14.64,34.16,-48.8,39.04,34.16,-34.16,-58.56,-97.6,-97.6
-4.88,-48.8,-43.92,29.28,19.52,-48.8,43.92,39.04,-24.4,-63.44,-92.72,-92.72
-9.76,-48.8,-39.04,29.28,14.64,-43.92,48.8,39.04,-24.4,-58.56,-87.84,-92.72
-14.64,-43.92,-29.28,29.28,4.88,-39.04,58.56,48.8,-19.52,-53.68,-87.84,-87.84
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,63.44,53.68,-14.64,-53.68,-78.08,-82.96
-29.28,-29.28,0,29.28,-14.64,-14.64,63.44,53.68,-14.64,-53.68,-82.96,-82.96
-34.16,-24.4,9.76,29.28,-24.4,-9.76,63.44,53.68,-19.52,-53.68,-82.96,-78.08
-53.68,-29.28,24.4,43.92,-39.04,-4.88,68.32,53.68,-9.76,-53.68,-78.08,-63.44
-78.08,-29.28,48.8,53.68,-63.44,9.76,78.08,68.32,-4.88,-53.68,-82.96,-58.56
-92.72,-43.92,48.8,68.32,-73.2,0,112.24,117.12,9.76,-53.68,-92.72,-68.32
-122,-53.68,68.32,87.84,-97.6,4.88,170.8,204.96,58.56,-29.28,-82.96,-73.2
-161.04,-78.08,82.96,122,-122,0,239.12,317.2,102.48,-19.52,-92.72,-87.84
-185.44,-117.12,68.32,151.28,-126.88,-24.4,317.2,448.96,131.76,-24.4,-126.88,-107.36
-180.56,-136.64,43.92,161.04,-112.24,-48.8,361.12,541.68,151.28,-39.04,-151.28,-141.52
-190.32,-170.8,19.52,180.56,-107.36,-78.08,375.76,590.48,161.04,-58.56,-190.32,-175.68
-195.2,-185.44,9.76,190.32,-102.48,-87.84,380.64,595.36,175.68,-58.56,-195.2,-185.44
-180.56,-180.56,0,180.56,-92.72,-92.72,370.88,585.6,180.56,-53.68,-190.32,-190.32
-180.56,-180.56,0,180.56,-92.72,-92.72,370.88,595.36,214.72,-24.4,-165.92,-180.56
-170.8,-156.16,14.64,165.92,-92.72,-73.2,385.52,570.96,258.64,34.16,-97.6,-131.76
-156.16,-107.36,48.8,131.76,-102.48,-29.28,385.52,463.6,273.28,107.36,-14.64,-63.44
-161.04,-58.56,102.48,112.24,-131.76,19.52,331.84,200.08,200.08,141.52,68.32,24.4
-141.52,-4.88,136.64,73.2,-141.52,63.44,224.48,-190.32,68.32,146.4,136.64,92.72
-126.88,9.76,136.64,58.56,-131.76,73.2,97.6,-619.76,-112.24,107.36,175.68,146.4
-112.24,14.64,126.88,48.8,-122,68.32,-4.88,-976,-278.16,63.44,200.08,180.56
-92.72,29.28,122,34.16,-107.36,73.2,-122,-1288.32,-444.08,9.76,200.08,190.32
-78.08,53.68,131.76,14.64,-107.36,92.72,-292.8,-1610.4,-619.76,-53.68,209.84,214.72
-68.32,102.48,170.8,-14.64,-122,136.64,-488,-1912.96,-790.56,-122,214.72,253.76
-92.72,180.56,273.28,-43.92,-185.44,224.48,-683.2,-2156.96,-897.92,-151.28,239.12,331.84
-117.12,244,361.12,-63.44,-239.12,302.56,-868.64,-2318,-980.88,-156.16,263.52,400.16
-136.64,263.52,400.16,-63.44,-268.4,331.84,-995.52,-2381.44,-1063.84,-234.24,219.6,409.92
-170.8,214.72,385.52,-19.52,-278.16,297.68,-1024.8,-2283.84,-1098,-331.84,126.88,361.12
-204.96,156.16,361.12,24.4,-283.04,258.64,-1000.4,-2132.56,-1112.64,-419.68,24.4,292.8
-248.88,146.4,395.28,53.68,-322.08,268.4,-912.56,-1937.36,-1107.76,-473.36,-34.16,263.52
-278.16,136.64,414.8,73.2,-346.48,273.28,-810.08,-1708,-1054.08,-488,-82.96,248.88
-297.68,126.88,424.56,87.84,-361.12,273.28,-688.08,-1444.48,-922.32,-448.96,-102.48,204.96
-287.92,122,409.92,82.96,-351.36,263.52,-570.96,-1176.08,-761.28,-385.52,-117.12,161.04
-292.8,102.48,395.28,97.6,-346.48,248.88,-468.48,-941.84,-639.28,-346.48,-122,122
-317.2,73.2,390.4,122,-356.24,229.36,-346.48,-717.36,-512.4,-287.92,-107.36,92.72
-326.96,53.68,380.64,136.64,-356.24,214.72,-248.88,-541.68,-409.92,-248.88,-97.6,73.2
-312.32,43.92,356.24,136.64,-336.72,200.08,-175.68,-405.04,-307.44,-195.2,-78.08,63.44
-317.2,43.92,361.12,136.64,-341.6,200.08,-107.36,-292.8,-234.24,-141.52,-48.8,73.2
-341.6,24.4,366,161.04,-356.24,195.2,-48.8,-204.96,-161.04,-97.6,-29.28,73.2
-346.48,9.76,356.24,170.8,-351.36,180.56,4.88,-117.12,-102.48,-58.56,-4.88,68.32
-341.6,-4.88,336.72,175.68,-341.6,165.92,39.04,-43.92,-58.56,-29.28,9.76,58.56
-346.48,-19.52,326.96,185.44,-336.72,151.28,63.44,9.76,-24.4,-4.88,14.64,58.56
-336.72,-19.52,317.2,180.56,-326.96,146.4,68.32,39.04,-14.64,0,19.52,53.68
-331.84,-24.4,307.44,180.56,-322.08,141.52,68.32,53.68,-9.76,0,9.76,43.92
-341.6,-34.16,307.44,190.32,-326.96,136.64,82.96,87.84,14.64,14.64,19.52,48.8
-356.24,-34.16,322.08,195.2,-341.6,141.52,97.6,112.24,43.92,29.28,29.28,53.68
-361.12,-43.92,317.2,204.96,-341.6,136.64,107.36,122,48.8,34.16,43.92,53.68
-351.36,-39.04,312.32,195.2,-331.84,136.64,117.12,131.76,58.56,34.16,43.92,53.68
-380.64,-48.8,331.84,214.72,-356.24,141.52,122,141.52,63.44,39.04,48.8,58.56
-405.04,-68.32,336.72,239.12,-370.88,131.76,136.64,156.16,82.96,53.68,63.44,63.44
-341.6,-68.32,273.28,204.96,-307.44,102.48,126.88,146.4,68.32,39.04,53.68,53.68
-326.96,-73.2,253.76,200.08,-292.8,87.84,122,141.52,63.44,34.16,43.92,53.68
-361.12,-63.44,297.68,214.72,-331.84,117.12,126.88,151.28,73.2,48.8,58.56,58.56
-351.36,-53.68,297.68,204.96,-326.96,122,112.24,136.64,63.44,39.04,48.8,48.8
-322.08,-58.56,263.52,190.32,-292.8,102.48,92.72,122,43.92,24.4,29.28,34.16
-331.84,-53.68,278.16,195.2,-307.44,112.24,97.6,136.64,58.56,29.28,34.16,34.16
-351.36,-58.56,292.8,204.96,-322.08,117.12,112.24,146.4,78.08,48.8,58.56,48.8
-375.76,-63.44,312.32,219.6,-346.48,122,126.88,170.8,92.72,63.44,78.08,73.2
-375.76,-68.32,307.44,224.48,-341.6,117.12,131.76,180.56,97.6,78.08,82.96,78.08
-312.32,-82.96,229.36,200.08,-273.28,73.2,107.36,151.28,82.96,53.68,58.56,53.68
-273.28,-73.2,200.08,175.68,-239.12,63.44,92.72,136.64,63.44,43.92,53.68,48.8
-297.68,-68.32,229.36,185.44,-263.52,78.08,107.36,146.4,73.2,53.68,58.56,63.44
-302.56,-63.44,239.12,185.44,-273.28,87.84,102.48,141.52,68.32,53.68,58.56,58.56
-307.44,-43.92,263.52,175.68,-287.92,107.36,92.72,141.52,63.44,48.8,53.68,53.68
-312.32,-48.8,263.52,180.56,-287.92,107.36,92.72,136.64,53.68,43.92,48.8,53.68
-302.56,-58.56,244,180.56,-273.28,92.72,87.84,151.28,58.56,48.8,53.68,48.8
-292.8,-58.56,234.24,175.68,-263.52,87.84,87.84,151.28,73.2,53.68,53.68,48.8
-331.84,-68.32,263.52,200.08,-297.68,97.6,102.48,165.92,92.72,68.32,68.32,63.44
-336.72,-78.08,258.64,209.84,-297.68,87.84,107.36,165.92,87.84,68.32,73.2,73.2
-331.84,-78.08,253.76,204.96,-292.8,87.84,112.24,175.68,102.48,73.2,78.08,78.08
-322.08,-78.08,244,200.08,-283.04,82.96,107.36,165.92,102.48,68.32,78.08,82.96
-292.8,-68.32,224.48,180.56,-258.64,78.08,102.48,161.04,92.72,63.44,73.2,82.96
-287.92,-58.56,229.36,175.68,-258.64,82.96,92.72,156.16,78.08,58.56,63.44,73.2
-292.8,-53.68,239.12,175.68,-268.4,92.72,87.84,156.16,82.96,63.44,68.32,68.32
-283.04,-48.8,234.24,165.92,-258.64,92.72,87.84,161.04,82.96,63.44,68.32,68.32
-317.2,-53.68,263.52,185.44,-292.8,102.48,92.72,175.68,97.6,73.2,78.08,68.32
-322.08,-53.68,268.4,190.32,-297.68,107.36,97.6,175.68,107.36,78.08,82.96,73.2
-317.2,-58.56,258.64,190.32,-287.92,97.6,102.48,180.56,112.24,82.96,87.84,82.96
-331.84,-78.08,253.76,204.96,-292.8,87.84,107.36,185.44,117.12,87.84,87.84,87.84
-312.32,-78.08,234.24,195.2,-273.28,78.08,107.36,185.44,117.12,92.72,92.72,87.84
-292.8,-73.2,219.6,185.44,-258.64,73.2,102.48,185.44,112.24,87.84,82.96,78.08
-307.44,-63.44,244,185.44,-278.16,87.84,102.48,190.32,122,92.72,92.72,82.96
-302.56,-43.92,258.64,175.68,-283.04,107.36,102.48,190.32,117.12,97.6,97.6,92.72
-278.16,-43.92,234.24,161.04,-258.64,92.72,87.84,175.68,112.24,87.84,82.96,82.96
-234.24,-29.28,204.96,131.76,-219.6,87.84,73.2,165.92,102.48,73.2,78.08,68.32
-219.6,-14.64,204.96,117.12,-214.72,92.72,68.32,170.8,97.6,68.32,63.44,53.68
-219.6,-29.28,190.32,126.88,-204.96,78.08,68.32,170.8,107.36,73.2,63.44,53.68
-204.96,-34.16,170.8,122,-190.32,68.32,68.32,170.8,107.36,73.2,68.32,63.44
-204.96,-48.8,156.16,126.88,-180.56,53.68,68.32,175.68,97.6,78.08,78.08,63.44
-200.08,-58.56,141.52,131.76,-170.8,39.04,63.44,170.8,102.48,82.96,82.96,68.32
-170.8,-53.68,117.12,112.24,-146.4,29.28,63.44,170.8,107.36,82.96,82.96,78.08
