I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107.36,-248.88,-141.52,180.56,14.64,-195.2,151.28,-14.64,78.08,-219.6,-268.4,-278.16
-107.36,-287.92,-180.56,200.08,34.16,-234.24,180.56,9.76,87.84,-229.36,-292.8,-302.56
-97.6,-312.32,-214.72,204.96,58.56,-263.52,209.84,34.16,87.84,-234.24,-302.56,-326.96
-92.72,-302.56,-209.84,200.08,58.56,-258.64,239.12,63.44,97.6,-244,-317.2,-341.6
-92.72,-263.52,-170.8,180.56,39.04,-219.6,278.16,107.36,117.12,-234.24,-317.2,-331.84
-73.2,-224.48,-151.28,151.28,39.04,-190.32,317.2,190.32,180.56,-180.56,-258.64,-283.04
-34.16,-165.92,-131.76,102.48,48.8,-151.28,361.12,292.8,292.8,-73.2,-165.92,-200.08
-14.64,-48.8,-34.16,34.16,9.76,-43.92,400.16,409.92,434.32,63.44,-39.04,-87.84
9.76,112.24,102.48,-58.56,-48.8,107.36,400.16,483.12,575.84,209.84,126.88,68.32
73.2,302.56,229.36,-185.44,-78.08,263.52,356.24,527.04,732,414.8,336.72,263.52
161.04,502.64,341.6,-331.84,-92.72,419.68,278.16,590.48,927.2,653.92,590.48,502.64
248.88,688.08,439.2,-468.48,-97.6,561.2,190.32,619.76,1093.12,883.28,839.36,741.76
336.72,858.88,522.16,-595.36,-92.72,688.08,82.96,595.36,1190.72,1058.96,1063.84,966.24
429.44,1029.68,600.24,-727.12,-87.84,814.96,-43.92,566.08,1283.44,1244.4,1283.44,1185.84
488,1171.2,683.2,-829.6,-97.6,927.2,-136.64,536.8,1356.64,1410.32,1483.52,1390.8
488,1302.96,814.96,-893.04,-165.92,1058.96,-239.12,439.2,1346.88,1483.52,1600.64,1532.32
458.72,1400.56,941.84,-927.2,-244,1171.2,-356.24,312.32,1298.08,1488.4,1659.2,1595.76
414.8,1503.04,1088.24,-956.48,-336.72,1293.2,-468.48,204.96,1254.16,1478.64,1693.36,1649.44
351.36,1561.6,1210.24,-956.48,-429.44,1385.92,-566.08,97.6,1205.36,1449.36,1693.36,1659.2
307.44,1527.44,1220,-917.44,-458.72,1371.28,-644.16,9.76,1161.44,1429.84,1659.2,1634.8
287.92,1395.68,1107.76,-839.36,-409.92,1249.28,-688.08,-48.8,1117.52,1395.68,1620.16,1581.12
268.4,1254.16,985.76,-761.28,-361.12,1117.52,-712.48,-97.6,1054.08,1317.6,1542.08,1483.52
234.24,1146.8,912.56,-688.08,-341.6,1029.68,-712.48,-146.4,951.6,1200.48,1410.32,1356.64
180.56,1015.04,834.48,-595.36,-326.96,922.32,-683.2,-170.8,858.88,1063.84,1249.28,1195.6
151.28,854,702.72,-502.64,-278.16,775.92,-619.76,-170.8,775.92,917.44,1073.6,1034.56
117.12,697.84,580.72,-405.04,-234.24,639.28,-551.44,-165.92,673.44,766.16,893.04,854
78.08,541.68,463.6,-307.44,-195.2,502.64,-492.88,-190.32,551.44,585.6,688.08,649.04
29.28,395.28,366,-209.84,-170.8,380.64,-434.32,-248.88,366,326.96,400.16,400.16
-24.4,263.52,287.92,-117.12,-156.16,273.28,-385.52,-326.96,165.92,48.8,112.24,136.64
-58.56,165.92,224.48,-53.68,-141.52,195.2,-341.6,-361.12,24.4,-131.76,-73.2,-43.92
-87.84,97.6,185.44,-4.88,-136.64,141.52,-283.04,-351.36,-14.64,-190.32,-141.52,-122
-87.84,48.8,136.64,19.52,-112.24,92.72,-214.72,-297.68,24.4,-165.92,-136.64,-122
-82.96,9.76,92.72,39.04,-87.84,48.8,-146.4,-224.48,73.2,-117.12,-117.12,-112.24
-82.96,-29.28,53.68,58.56,-68.32,9.76,-87.84,-170.8,102.48,-97.6,-97.6,-92.72
-82.96,-63.44,19.52,73.2,-53.68,-24.4,-43.92,-117.12,117.12,-78.08,-87.84,-102.48
-92.72,-87.84,4.88,92.72,-48.8,-43.92,4.88,-78.08,126.88,-78.08,-102.48,-117.12
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,24.4,-53.68,126.88,-92.72,-112.24,-126.88
-68.32,-122,-53.68,97.6,-9.76,-87.84,29.28,-43.92,136.64,-92.72,-117.12,-131.76
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,34.16,-29.28,151.28,-92.72,-126.88,-136.64
-58.56,-122,-63.44,92.72,0,-92.72,39.04,-14.64,165.92,-78.08,-126.88,-136.64
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,29.28,-14.64,156.16,-87.84,-122,-141.52
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,34.16,-19.52,156.16,-87.84,-122,-141.52
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,39.04,-24.4,136.64,-97.6,-136.64,-146.4
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,48.8,-24.4,126.88,-102.48,-141.52,-151.28
-68.32,-131.76,-63.44,102.48,-4.88,-97.6,48.8,-14.64,117.12,-97.6,-141.52,-151.28
-68.32,-146.4,-78.08,107.36,4.88,-112.24,48.8,-14.64,112.24,-102.48,-146.4,-151.28
-68.32,-161.04,-92.72,117.12,9.76,-126.88,63.44,-4.88,112.24,-102.48,-151.28,-151.28
-63.44,-175.68,-112.24,122,24.4,-146.4,68.32,4.88,107.36,-102.48,-151.28,-151.28
-63.44,-175.68,-112.24,122,24.4,-146.4,78.08,0,102.48,-102.48,-141.52,-141.52
-63.44,-170.8,-107.36,117.12,19.52,-141.52,78.08,0,107.36,-102.48,-141.52,-146.4
-63.44,-170.8,-107.36,117.12,19.52,-141.52,78.08,0,107.36,-102.48,-141.52,-146.4
-63.44,-170.8,-107.36,117.12,19.52,-141.52,82.96,0,107.36,-102.48,-146.4,-141.52
-63.44,-156.16,-92.72,112.24,14.64,-126.88,73.2,9.76,102.48,-112.24,-146.4,-151.28
-63.44,-156.16,-92.72,112.24,14.64,-126.88,73.2,9.76,97.6,-112.24,-146.4,-151.28
-63.44,-156.16,-92.72,112.24,14.64,-126.88,73.2,9.76,92.72,-112.24,-146.4,-151.28
-58.56,-156.16,-97.6,107.36,19.52,-126.88,73.2,9.76,87.84,-112.24,-146.4,-151.28
-58.56,-146.4,-87.84,102.48,14.64,-117.12,68.32,4.88,82.96,-112.24,-141.52,-151.28
-58.56,-146.4,-87.84,102.48,14.64,-117.12,68.32,4.88,82.96,-112.24,-141.52,-151.28
-53.68,-156.16,-102.48,107.36,24.4,-131.76,68.32,14.64,78.08,-107.36,-141.52,-146.4
-53.68,-161.04,-107.36,107.36,24.4,-136.64,73.2,19.52,73.2,-107.36,-136.64,-146.4
-53.68,-161.04,-107.36,107.36,24.4,-136.64,73.2,9.76,82.96,-97.6,-146.4,-146.4
-48.8,-151.28,-102.48,102.48,24.4,-126.88,68.32,9.76,82.96,-97.6,-146.4,-146.4
-48.8,-151.28,-102.48,102.48,24.4,-126.88,68.32,14.64,87.84,-97.6,-146.4,-146.4
-48.8,-146.4,-97.6,97.6,24.4,-122,68.32,14.64,87.84,-92.72,-146.4,-146.4
-58.56,-156.16,-97.6,107.36,19.52,-126.88,68.32,19.52,102.48,-92.72,-131.76,-131.76
-53.68,-156.16,-102.48,107.36,24.4,-131.76,68.32,24.4,102.48,-87.84,-131.76,-131.76
-53.68,-156.16,-102.48,107.36,24.4,-131.76,68.32,24.4,102.48,-87.84,-131.76,-131.76
-53.68,-156.16,-102.48,107.36,24.4,-131.76,68.32,29.28,107.36,-82.96,-131.76,-131.76
-43.92,-156.16,-112.24,102.48,34.16,-136.64,68.32,29.28,97.6,-92.72,-126.88,-131.76
-43.92,-151.28,-107.36,97.6,29.28,-131.76,68.32,29.28,102.48,-82.96,-126.88,-126.88
-43.92,-151.28,-107.36,97.6,29.28,-131.76,68.32,39.04,102.48,-82.96,-122,-126.88
-39.04,-151.28,-112.24,97.6,34.16,-131.76,68.32,43.92,112.24,-82.96,-117.12,-126.88
-39.04,-141.52,-102.48,92.72,29.28,-122,73.2,34.16,107.36,-82.96,-117.12,-122
-39.04,-141.52,-102.48,92.72,29.28,-122,73.2,34.16,112.24,-78.08,-117.12,-122
-39.04,-136.64,-97.6,87.84,29.28,-117.12,73.2,34.16,117.12,-78.08,-117.12,-122
-39.04,-136.64,-97.6,87.84,29.28,-117.12,73.2,43.92,117.12,-78.08,-112.24,-122
-24.4,-126.88,-102.48,78.08,39.04,-117.12,63.44,43.92,112.24,-73.2,-117.12,-126.88
-24.4,-122,-97.6,73.2,34.16,-112.24,63.44,43.92,112.24,-68.32,-117.12,-126.88
-24.4,-122,-97.6,73.2,34.16,-112.24,63.44,48.8,117.12,-68.32,-117.12,-122
-24.4,-122,-97.6,73.2,34.16,-112.24,63.44,58.56,117.12,-58.56,-117.12,-122
-24.4,-131.76,-107.36,78.08,39.04,-122,73.2,68.32,126.88,-58.56,-102.48,-107.36
-24.4,-122,-97.6,73.2,34.16,-112.24,73.2,73.2,126.88,-53.68,-102.48,-102.48
-29.28,-122,-92.72,78.08,29.28,-107.36,73.2,78.08,136.64,-53.68,-92.72,-102.48
-34.16,-122,-87.84,78.08,24.4,-107.36,73.2,78.08,141.52,-48.8,-92.72,-92.72
-24.4,-126.88,-102.48,78.08,39.04,-117.12,82.96,82.96,136.64,-39.04,-82.96,-97.6
-19.52,-126.88,-107.36,73.2,43.92,-117.12,87.84,87.84,141.52,-39.04,-78.08,-97.6
-14.64,-126.88,-112.24,73.2,48.8,-122,87.84,92.72,146.4,-34.16,-78.08,-97.6
-14.64,-126.88,-112.24,73.2,48.8,-122,87.84,97.6,156.16,-29.28,-78.08,-97.6
-14.64,-122,-107.36,68.32,43.92,-117.12,87.84,92.72,146.4,-24.4,-78.08,-87.84
-9.76,-117.12,-107.36,63.44,48.8,-112.24,87.84,102.48,151.28,-19.52,-73.2,-78.08
-9.76,-107.36,-97.6,58.56,43.92,-102.48,87.84,107.36,156.16,-14.64,-68.32,-78.08
-4.88,-97.6,-92.72,53.68,43.92,-97.6,87.84,112.24,161.04,-14.64,-68.32,-78.08
-4.88,-107.36,-102.48,58.56,48.8,-107.36,87.84,122,170.8,-19.52,-68.32,-87.84
0,-102.48,-102.48,53.68,48.8,-102.48,92.72,126.88,175.68,-9.76,-58.56,-82.96
4.88,-97.6,-102.48,48.8,53.68,-102.48,92.72,131.76,175.68,-4.88,-53.68,-73.2
4.88,-97.6,-102.48,48.8,53.68,-102.48,92.72,136.64,180.56,0,-53.68,-68.32
-4.88,-107.36,-102.48,58.56,48.8,-107.36,97.6,146.4,200.08,19.52,-43.92,-53.68
0,-107.36,-107.36,53.68,53.68,-107.36,97.6,161.04,214.72,29.28,-29.28,-48.8
9.76,-107.36,-117.12,48.8,63.44,-112.24,97.6,170.8,224.48,34.16,-19.52,-43.92
9.76,-102.48,-112.24,48.8,58.56,-107.36,102.48,180.56,234.24,39.04,-9.76,-43.92
9.76,-92.72,-102.48,43.92,53.68,-97.6,102.48,180.56,239.12,48.8,0,-39.04
9.76,-92.72,-102.48,43.92,53.68,-97.6,102.48,190.32,248.88,58.56,4.88,-34.16
14.64,-92.72,-107.36,39.04,58.56,-102.48,107.36,200.08,258.64,68.32,9.76,-24.4
24.4,-92.72,-117.12,34.16,68.32,-107.36,112.24,209.84,268.4,82.96,19.52,-14.64
29.28,-73.2,-102.48,24.4,63.44,-87.84,122,204.96,287.92,87.84,29.28,-14.64
29.28,-73.2,-102.48,24.4,63.44,-87.84,122,214.72,297.68,97.6,43.92,-4.88
39.04,-73.2,-112.24,19.52,73.2,-92.72,126.88,224.48,312.32,107.36,48.8,0
43.92,-63.44,-107.36,9.76,73.2,-87.84,126.88,239.12,322.08,122,48.8,4.88
53.68,-63.44,-117.12,4.88,82.96,-92.72,117.12,258.64,326.96,122,58.56,14.64
58.56,-63.44,-122,4.88,87.84,-92.72,122,268.4,346.48,146.4,73.2,19.52
68.32,-63.44,-131.76,0,97.6,-97.6,126.88,283.04,356.24,156.16,82.96,34.16
73.2,-53.68,-126.88,-9.76,97.6,-92.72,126.88,297.68,366,161.04,82.96,34.16
73.2,-48.8,-122,-9.76,97.6,-87.84,136.64,297.68,385.52,190.32,107.36,58.56
78.08,-39.04,-117.12,-19.52,97.6,-78.08,136.64,307.44,405.04,204.96,122,68.32
73.2,-39.04,-112.24,-14.64,92.72,-78.08,136.64,317.2,419.68,219.6,136.64,78.08
78.08,-39.04,-117.12,-19.52,97.6,-78.08,136.64,331.84,434.32,234.24,146.4,87.84
78.08,-24.4,-102.48,-24.4,87.84,-63.44,131.76,351.36,458.72,248.88,165.92,107.36
82.96,-14.64,-97.6,-34.16,87.84,-58.56,136.64,370.88,478.24,263.52,180.56,117.12
97.6,-9.76,-107.36,-43.92,102.48,-58.56,136.64,375.76,497.76,268.4,185.44,126.88
97.6,4.88,-92.72,-48.8,92.72,-43.92,136.64,390.4,507.52,278.16,195.2,136.64
122,-4.88,-126.88,-58.56,122,-68.32,146.4,390.4,527.04,302.56,204.96,146.4
122,0,-122,-58.56,122,-63.44,146.4,400.16,546.56,312.32,219.6,156.16
131.76,4.88,-126.88,-68.32,126.88,-63.44,146.4,409.92,561.2,317.2,229.36,170.8
146.4,9.76,-136.64,-78.08,141.52,-63.44,146.4,419.68,570.96,336.72,244,175.68
146.4,24.4,-122,-82.96,131.76,-48.8,136.64,424.56,595.36,341.6,248.88,175.68
156.16,29.28,-126.88,-92.72,141.52,-48.8,136.64,429.44,610,351.36,258.64,190.32
161.04,29.28,-131.76,-92.72,146.4,-53.68,136.64,434.32,629.52,366,268.4,200.08
170.8,34.16,-136.64,-102.48,151.28,-53.68,136.64,444.08,644.16,375.76,278.16,204.96
165.92,43.92,-122,-102.48,141.52,-39.04,136.64,448.96,658.8,390.4,297.68,224.48
170.8,53.68,-117.12,-112.24,141.52,-34.16,136.64,458.72,668.56,400.16,307.44,234.24
175.68,58.56,-117.12,-117.12,146.4,-29.28,131.76,463.6,678.32,409.92,312.32,239.12
180.56,68.32,-112.24,-122,146.4,-24.4,131.76,468.48,678.32,409.92,322.08,244
180.56,68.32,-112.24,-122,146.4,-24.4,141.52,483.12,688.08,424.56,326.96,253.76
180.56,63.44,-117.12,-122,146.4,-29.28,136.64,483.12,702.72,434.32,331.84,258.64
185.44,68.32,-117.12,-126.88,151.28,-24.4,136.64,483.12,717.36,439.2,336.72,263.52
185.44,63.44,-122,-122,151.28,-29.28,131.76,483.12,727.12,444.08,346.48,268.4
204.96,73.2,-131.76,-136.64,165.92,-29.28,122,478.24,732,439.2,356.24,273.28
204.96,73.2,-131.76,-136.64,165.92,-29.28,122,478.24,732,448.96,361.12,278.16
204.96,78.08,-126.88,-141.52,165.92,-24.4,122,478.24,732,448.96,366,287.92
209.84,78.08,-131.76,-141.52,170.8,-29.28,122,473.36,732,448.96,366,287.92
200.08,92.72,-107.36,-146.4,151.28,-9.76,107.36,458.72,727.12,439.2,351.36,278.16
200.08,92.72,-107.36,-146.4,151.28,-9.76,102.48,448.96,712.48,439.2,351.36,278.16
200.08,92.72,-107.36,-146.4,151.28,-9.76,97.6,434.32,702.72,439.2,356.24,283.04
185.44,97.6,-87.84,-141.52,136.64,4.88,92.72,414.8,683.2,434.32,356.24,283.04
180.56,87.84,-92.72,-131.76,136.64,-4.88,92.72,400.16,663.68,405.04,346.48,278.16
180.56,92.72,-87.84,-136.64,131.76,0,78.08,375.76,649.04,390.4,346.48,268.4
175.68,92.72,-82.96,-131.76,126.88,4.88,78.08,356.24,624.64,380.64,331.84,268.4
161.04,92.72,-68.32,-126.88,112.24,9.76,73.2,331.84,595.36,356.24,322.08,258.64
146.4,87.84,-58.56,-117.12,102.48,14.64,63.44,302.56,561.2,326.96,292.8,244
136.64,87.84,-48.8,-112.24,92.72,19.52,53.68,283.04,536.8,292.8,263.52,224.48
126.88,78.08,-48.8,-102.48,87.84,14.64,53.68,263.52,512.4,268.4,239.12,200.08
107.36,68.32,-39.04,-87.84,73.2,14.64,48.8,239.12,488,244,214.72,185.44
92.72,68.32,-24.4,-78.08,58.56,19.52,43.92,200.08,458.72,209.84,195.2,161.04
82.96,63.44,-19.52,-73.2,48.8,19.52,39.04,175.68,429.44,190.32,170.8,136.64
68.32,63.44,-4.88,-63.44,34.16,29.28,34.16,151.28,395.28,170.8,151.28,126.88
53.68,53.68,0,-53.68,24.4,24.4,29.28,131.76,361.12,136.64,131.76,107.36
48.8,24.4,-24.4,-34.16,34.16,0,34.16,112.24,351.36,117.12,107.36,82.96
39.04,14.64,-24.4,-24.4,29.28,-4.88,34.16,97.6,317.2,92.72,87.84,73.2
24.4,4.88,-19.52,-14.64,19.52,-9.76,34.16,82.96,297.68,68.32,68.32,58.56
14.64,-9.76,-24.4,0,19.52,-19.52,29.28,68.32,273.28,39.04,43.92,34.16
9.76,-4.88,-14.64,0,9.76,-9.76,29.28,63.44,248.88,14.64,24.4,19.52
0,-19.52,-19.52,9.76,9.76,-19.52,29.28,53.68,234.24,4.88,9.76,4.88
-14.64,-29.28,-14.64,24.4,0,-24.4,29.28,39.04,224.48,-9.76,4.88,-9.76
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,19.52,29.28,209.84,-29.28,-4.88,-19.52
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,4.88,185.44,-43.92,-29.28,-34.16
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,9.76,0,170.8,-63.44,-34.16,-43.92
-29.28,-63.44,-34.16,48.8,0,-48.8,9.76,-9.76,156.16,-82.96,-53.68,-53.68
-29.28,-68.32,-39.04,48.8,4.88,-53.68,9.76,-19.52,146.4,-97.6,-58.56,-63.44
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,9.76,-24.4,141.52,-97.6,-68.32,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-34.16,131.76,-107.36,-78.08,-73.2
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,0,-39.04,126.88,-122,-92.72,-78.08
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,4.88,-39.04,126.88,-122,-97.6,-92.72
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-4.88,-34.16,122,-131.76,-87.84,-92.72
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-4.88,-39.04,117.12,-131.76,-97.6,-97.6
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-4.88,-43.92,117.12,-136.64,-97.6,-102.48
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-4.88,-48.8,112.24,-141.52,-97.6,-102.48
