I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-19.52,-117.12,-24.4,9.76,-19.52,-19.52
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-29.28,-122,-24.4,14.64,-34.16,-29.28
-14.64,-29.28,-14.64,24.4,0,-24.4,-39.04,-122,-19.52,19.52,-24.4,-24.4
-29.28,-14.64,14.64,24.4,-24.4,0,-48.8,-117.12,-19.52,29.28,-24.4,-24.4
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-58.56,-117.12,-19.52,24.4,-29.28,-29.28
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-53.68,-112.24,-19.52,39.04,-19.52,-19.52
-4.88,4.88,9.76,0,-9.76,4.88,-48.8,-97.6,4.88,63.44,4.88,0
0,19.52,19.52,-9.76,-9.76,19.52,-39.04,-97.6,24.4,68.32,9.76,14.64
-24.4,-9.76,14.64,19.52,-19.52,0,-34.16,-92.72,43.92,78.08,24.4,29.28
-24.4,-24.4,0,24.4,-14.64,-14.64,-53.68,-97.6,53.68,87.84,24.4,24.4
-4.88,4.88,9.76,0,-9.76,4.88,-58.56,-87.84,68.32,107.36,29.28,29.28
24.4,29.28,4.88,-24.4,9.76,14.64,-58.56,-82.96,78.08,131.76,24.4,29.28
19.52,14.64,-4.88,-14.64,9.76,4.88,-63.44,-92.72,92.72,161.04,39.04,43.92
0,0,0,0,0,0,-73.2,-92.72,92.72,170.8,53.68,63.44
14.64,0,-14.64,-4.88,14.64,-9.76,-78.08,-92.72,107.36,180.56,58.56,63.44
19.52,14.64,-4.88,-14.64,9.76,4.88,-82.96,-87.84,126.88,195.2,68.32,73.2
53.68,39.04,-14.64,-43.92,34.16,9.76,-82.96,-68.32,146.4,214.72,92.72,87.84
58.56,29.28,-29.28,-43.92,43.92,0,-102.48,-68.32,141.52,209.84,78.08,82.96
82.96,4.88,-78.08,-43.92,78.08,-39.04,-112.24,-78.08,156.16,229.36,78.08,82.96
87.84,19.52,-68.32,-53.68,78.08,-24.4,-102.48,-53.68,175.68,253.76,102.48,102.48
73.2,39.04,-34.16,-53.68,53.68,0,-97.6,-39.04,200.08,278.16,112.24,112.24
34.16,24.4,-9.76,-29.28,19.52,4.88,-82.96,-4.88,224.48,302.56,122,126.88
43.92,29.28,-14.64,-34.16,29.28,4.88,-87.84,4.88,234.24,302.56,131.76,131.76
63.44,43.92,-19.52,-53.68,39.04,9.76,-97.6,4.88,229.36,283.04,136.64,136.64
39.04,29.28,-9.76,-34.16,24.4,9.76,-97.6,24.4,239.12,317.2,146.4,146.4
14.64,48.8,34.16,-29.28,-9.76,39.04,-102.48,39.04,219.6,326.96,151.28,146.4
24.4,48.8,24.4,-34.16,0,34.16,-97.6,34.16,229.36,341.6,165.92,161.04
78.08,34.16,-43.92,-53.68,58.56,-4.88,-97.6,34.16,253.76,356.24,165.92,170.8
87.84,68.32,-19.52,-78.08,53.68,24.4,-97.6,34.16,287.92,385.52,165.92,175.68
68.32,112.24,43.92,-87.84,9.76,78.08,-102.48,48.8,312.32,405.04,175.68,180.56
78.08,102.48,24.4,-87.84,24.4,63.44,-112.24,63.44,322.08,409.92,175.68,180.56
78.08,73.2,-4.88,-73.2,39.04,34.16,-117.12,63.44,326.96,409.92,165.92,170.8
73.2,78.08,4.88,-73.2,34.16,39.04,-97.6,82.96,341.6,424.56,185.44,185.44
68.32,58.56,-9.76,-63.44,39.04,24.4,-78.08,92.72,351.36,444.08,200.08,195.2
107.36,53.68,-53.68,-78.08,78.08,0,-78.08,102.48,346.48,439.2,195.2,190.32
117.12,82.96,-34.16,-97.6,73.2,24.4,-87.84,117.12,331.84,419.68,185.44,180.56
68.32,97.6,29.28,-82.96,19.52,63.44,-63.44,131.76,336.72,419.68,195.2,190.32
48.8,92.72,43.92,-68.32,0,68.32,-48.8,146.4,326.96,400.16,185.44,185.44
29.28,63.44,34.16,-43.92,-4.88,48.8,-14.64,151.28,336.72,409.92,195.2,195.2
58.56,68.32,9.76,-63.44,24.4,39.04,-19.52,126.88,326.96,400.16,185.44,185.44
78.08,63.44,-14.64,-68.32,43.92,24.4,-14.64,126.88,317.2,380.64,161.04,165.92
34.16,48.8,14.64,-39.04,9.76,29.28,0,136.64,302.56,361.12,151.28,156.16
14.64,14.64,0,-14.64,4.88,4.88,19.52,126.88,297.68,356.24,151.28,151.28
68.32,63.44,-4.88,-63.44,34.16,29.28,34.16,136.64,278.16,331.84,141.52,141.52
48.8,53.68,4.88,-48.8,19.52,29.28,39.04,141.52,263.52,307.44,122,122
29.28,29.28,0,-29.28,14.64,14.64,43.92,156.16,253.76,287.92,117.12,117.12
43.92,63.44,19.52,-53.68,9.76,39.04,53.68,170.8,244,278.16,112.24,112.24
48.8,63.44,14.64,-53.68,14.64,39.04,58.56,161.04,229.36,258.64,97.6,97.6
39.04,48.8,9.76,-43.92,14.64,29.28,73.2,161.04,229.36,253.76,92.72,97.6
34.16,48.8,14.64,-39.04,9.76,29.28,63.44,146.4,219.6,239.12,87.84,87.84
29.28,48.8,19.52,-39.04,4.88,34.16,73.2,141.52,214.72,224.48,78.08,78.08
0,39.04,39.04,-19.52,-19.52,39.04,78.08,146.4,204.96,209.84,68.32,68.32
0,48.8,48.8,-24.4,-24.4,48.8,68.32,136.64,195.2,204.96,63.44,58.56
14.64,48.8,34.16,-29.28,-9.76,39.04,48.8,136.64,175.68,190.32,63.44,53.68
-9.76,43.92,53.68,-14.64,-34.16,48.8,34.16,146.4,175.68,190.32,63.44,63.44
-39.04,43.92,82.96,0,-63.44,63.44,19.52,156.16,165.92,170.8,53.68,53.68
-43.92,58.56,102.48,-4.88,-73.2,78.08,19.52,165.92,151.28,161.04,48.8,53.68
-48.8,48.8,97.6,0,-73.2,73.2,4.88,161.04,136.64,141.52,34.16,39.04
-39.04,48.8,87.84,-4.88,-63.44,68.32,4.88,146.4,122,126.88,29.28,29.28
-14.64,39.04,53.68,-9.76,-34.16,43.92,-4.88,131.76,107.36,117.12,24.4,24.4
-24.4,24.4,48.8,0,-39.04,34.16,-9.76,107.36,92.72,102.48,4.88,9.76
-34.16,19.52,53.68,9.76,-43.92,34.16,4.88,117.12,107.36,107.36,0,19.52
-24.4,19.52,43.92,4.88,-34.16,29.28,-4.88,112.24,107.36,117.12,4.88,19.52
0,14.64,14.64,-4.88,-9.76,14.64,-4.88,97.6,92.72,112.24,9.76,14.64
-14.64,19.52,34.16,0,-24.4,24.4,0,112.24,92.72,102.48,9.76,19.52
-24.4,34.16,58.56,-4.88,-43.92,43.92,-9.76,97.6,68.32,82.96,-4.88,4.88
29.28,53.68,24.4,-39.04,0,39.04,-29.28,78.08,29.28,39.04,-19.52,-14.64
14.64,48.8,34.16,-29.28,-9.76,39.04,-29.28,82.96,19.52,14.64,-19.52,-24.4
9.76,39.04,29.28,-24.4,-9.76,34.16,-19.52,73.2,43.92,58.56,-9.76,-14.64
14.64,34.16,19.52,-24.4,-4.88,24.4,-9.76,82.96,58.56,82.96,-4.88,-4.88
-14.64,39.04,53.68,-9.76,-34.16,43.92,4.88,102.48,78.08,92.72,0,4.88
-29.28,53.68,82.96,-9.76,-58.56,68.32,4.88,102.48,87.84,102.48,0,0
-9.76,73.2,82.96,-29.28,-48.8,78.08,0,102.48,87.84,102.48,-4.88,-4.88
-34.16,58.56,92.72,-9.76,-63.44,73.2,-4.88,107.36,78.08,82.96,-4.88,-4.88
-63.44,24.4,87.84,19.52,-78.08,53.68,4.88,117.12,82.96,82.96,4.88,0
-29.28,34.16,63.44,0,-48.8,48.8,4.88,112.24,73.2,92.72,0,-4.88
-29.28,43.92,73.2,-4.88,-53.68,58.56,-4.88,97.6,58.56,82.96,-9.76,-9.76
-19.52,34.16,53.68,-4.88,-39.04,43.92,-4.88,87.84,58.56,82.96,-14.64,-14.64
-29.28,29.28,58.56,0,-43.92,43.92,0,87.84,58.56,87.84,-4.88,-9.76
-39.04,39.04,78.08,0,-58.56,58.56,9.76,92.72,68.32,97.6,9.76,4.88
-39.04,53.68,92.72,-4.88,-68.32,73.2,24.4,122,82.96,107.36,14.64,14.64
-4.88,58.56,63.44,-24.4,-34.16,58.56,24.4,122,48.8,82.96,4.88,4.88
0,29.28,29.28,-14.64,-14.64,29.28,14.64,112.24,9.76,63.44,-9.76,-9.76
-19.52,14.64,34.16,4.88,-29.28,24.4,19.52,107.36,19.52,63.44,-4.88,-9.76
-4.88,34.16,39.04,-14.64,-24.4,34.16,24.4,117.12,48.8,78.08,0,0
9.76,48.8,39.04,-29.28,-14.64,43.92,24.4,141.52,68.32,97.6,0,0
-24.4,43.92,68.32,-9.76,-48.8,53.68,29.28,151.28,78.08,107.36,4.88,0
-34.16,43.92,78.08,-4.88,-58.56,58.56,29.28,156.16,73.2,102.48,4.88,0
-39.04,43.92,82.96,0,-63.44,63.44,39.04,156.16,78.08,107.36,4.88,4.88
-34.16,53.68,87.84,-9.76,-63.44,68.32,29.28,151.28,73.2,107.36,0,0
-14.64,43.92,58.56,-14.64,-39.04,48.8,34.16,156.16,78.08,102.48,0,-4.88
4.88,14.64,9.76,-9.76,-4.88,9.76,43.92,175.68,82.96,102.48,9.76,4.88
0,24.4,24.4,-9.76,-14.64,24.4,48.8,190.32,97.6,122,29.28,19.52
-19.52,24.4,43.92,0,-34.16,34.16,43.92,200.08,87.84,117.12,24.4,24.4
-19.52,39.04,58.56,-9.76,-39.04,48.8,53.68,209.84,87.84,117.12,24.4,24.4
-9.76,58.56,68.32,-24.4,-39.04,63.44,53.68,204.96,82.96,112.24,24.4,24.4
-43.92,34.16,78.08,4.88,-63.44,53.68,43.92,200.08,68.32,112.24,19.52,19.52
-43.92,34.16,78.08,4.88,-63.44,53.68,48.8,185.44,68.32,107.36,24.4,19.52
-4.88,53.68,58.56,-24.4,-34.16,53.68,48.8,180.56,68.32,107.36,19.52,19.52
0,63.44,63.44,-29.28,-34.16,63.44,43.92,175.68,68.32,102.48,14.64,9.76
9.76,63.44,53.68,-34.16,-24.4,58.56,39.04,175.68,73.2,102.48,14.64,9.76
4.88,68.32,63.44,-34.16,-29.28,63.44,48.8,190.32,82.96,97.6,14.64,4.88
-4.88,58.56,63.44,-24.4,-34.16,58.56,43.92,185.44,87.84,102.48,14.64,4.88
-4.88,48.8,53.68,-19.52,-29.28,48.8,48.8,190.32,87.84,102.48,24.4,19.52
-19.52,48.8,68.32,-14.64,-43.92,58.56,68.32,214.72,92.72,112.24,29.28,24.4
-9.76,39.04,48.8,-14.64,-29.28,43.92,58.56,195.2,73.2,87.84,9.76,9.76
-4.88,39.04,43.92,-14.64,-24.4,39.04,48.8,185.44,58.56,82.96,4.88,0
-19.52,34.16,53.68,-4.88,-39.04,43.92,48.8,165.92,43.92,63.44,-9.76,-9.76
-14.64,43.92,58.56,-14.64,-39.04,48.8,43.92,131.76,24.4,34.16,-14.64,-14.64
-4.88,53.68,58.56,-24.4,-34.16,53.68,43.92,126.88,29.28,43.92,-4.88,-9.76
-19.52,29.28,48.8,-4.88,-34.16,39.04,48.8,136.64,48.8,73.2,0,-9.76
-19.52,14.64,34.16,4.88,-29.28,24.4,63.44,151.28,68.32,87.84,4.88,0
19.52,39.04,19.52,-29.28,0,29.28,58.56,161.04,68.32,92.72,4.88,4.88
4.88,29.28,24.4,-14.64,-9.76,24.4,48.8,156.16,53.68,78.08,-9.76,-14.64
9.76,48.8,39.04,-29.28,-14.64,43.92,39.04,146.4,43.92,53.68,-29.28,-29.28
14.64,53.68,39.04,-34.16,-14.64,43.92,48.8,165.92,43.92,53.68,-24.4,-24.4
4.88,39.04,34.16,-19.52,-14.64,34.16,48.8,161.04,24.4,53.68,-24.4,-29.28
-43.92,24.4,68.32,9.76,-58.56,43.92,68.32,180.56,43.92,68.32,0,-9.76
-68.32,9.76,78.08,29.28,-73.2,43.92,68.32,161.04,39.04,63.44,-4.88,-14.64
-39.04,0,39.04,19.52,-39.04,19.52,48.8,131.76,14.64,43.92,-14.64,-19.52
-14.64,43.92,58.56,-14.64,-39.04,48.8,63.44,126.88,19.52,48.8,-4.88,-14.64
-34.16,48.8,82.96,-4.88,-58.56,63.44,53.68,117.12,14.64,39.04,-24.4,-29.28
-43.92,29.28,73.2,9.76,-58.56,48.8,48.8,112.24,14.64,39.04,-24.4,-29.28
-24.4,43.92,68.32,-9.76,-48.8,53.68,48.8,122,9.76,34.16,-29.28,-29.28
9.76,58.56,48.8,-34.16,-19.52,53.68,58.56,131.76,9.76,29.28,-29.28,-34.16
4.88,48.8,43.92,-24.4,-19.52,43.92,68.32,156.16,14.64,29.28,-29.28,-29.28
-68.32,4.88,73.2,34.16,-73.2,39.04,78.08,151.28,14.64,39.04,-19.52,-24.4
-68.32,0,68.32,34.16,-68.32,34.16,87.84,146.4,19.52,39.04,-14.64,-19.52
-19.52,19.52,39.04,0,-29.28,29.28,82.96,136.64,4.88,29.28,-29.28,-34.16
9.76,34.16,24.4,-19.52,-9.76,29.28,63.44,117.12,-14.64,9.76,-43.92,-48.8
14.64,29.28,14.64,-19.52,0,19.52,63.44,107.36,-19.52,9.76,-48.8,-53.68
-24.4,-19.52,4.88,24.4,-14.64,-9.76,87.84,117.12,-9.76,14.64,-43.92,-43.92
-78.08,-19.52,58.56,48.8,-68.32,19.52,112.24,126.88,14.64,39.04,-19.52,-29.28
-78.08,-19.52,58.56,48.8,-68.32,19.52,117.12,122,9.76,39.04,-19.52,-14.64
-29.28,-14.64,14.64,24.4,-24.4,0,102.48,97.6,-14.64,9.76,-43.92,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,107.36,102.48,-19.52,0,-43.92,-43.92
-58.56,-24.4,34.16,43.92,-48.8,4.88,107.36,112.24,-29.28,-4.88,-43.92,-53.68
-58.56,-19.52,39.04,39.04,-48.8,9.76,92.72,87.84,-53.68,-34.16,-68.32,-78.08
-4.88,14.64,19.52,-4.88,-14.64,14.64,107.36,82.96,-73.2,-43.92,-63.44,-73.2
-53.68,0,53.68,29.28,-53.68,24.4,131.76,87.84,-78.08,-43.92,-53.68,-58.56
-82.96,-24.4,58.56,53.68,-73.2,14.64,122,53.68,-82.96,-48.8,-63.44,-68.32
-43.92,-29.28,14.64,39.04,-29.28,-9.76,122,48.8,-53.68,-34.16,-68.32,-68.32
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,122,53.68,-24.4,-9.76,-53.68,-58.56
-14.64,4.88,19.52,4.88,-19.52,9.76,131.76,82.96,-4.88,9.76,-43.92,-48.8
-24.4,29.28,53.68,0,-39.04,39.04,107.36,92.72,-14.64,-4.88,-53.68,-58.56
-43.92,14.64,58.56,14.64,-53.68,34.16,78.08,82.96,-29.28,-24.4,-58.56,-63.44
-29.28,4.88,34.16,14.64,-34.16,19.52,63.44,82.96,-34.16,-19.52,-53.68,-53.68
-48.8,4.88,53.68,24.4,-53.68,29.28,43.92,87.84,-39.04,-24.4,-48.8,-48.8
-34.16,43.92,78.08,-4.88,-58.56,58.56,19.52,68.32,-43.92,-24.4,-58.56,-58.56
-19.52,53.68,73.2,-14.64,-48.8,63.44,19.52,78.08,-43.92,-24.4,-58.56,-53.68
-39.04,14.64,53.68,14.64,-48.8,34.16,14.64,73.2,-34.16,-34.16,-48.8,-48.8
-9.76,14.64,24.4,0,-19.52,19.52,-4.88,58.56,-39.04,-29.28,-58.56,-58.56
-19.52,19.52,39.04,0,-29.28,29.28,0,68.32,-24.4,14.64,-39.04,-39.04
-34.16,19.52,53.68,9.76,-43.92,34.16,-4.88,68.32,-24.4,14.64,-29.28,-24.4
-39.04,39.04,78.08,0,-58.56,58.56,-19.52,58.56,-39.04,0,-39.04,-39.04
-43.92,9.76,53.68,19.52,-48.8,29.28,-29.28,43.92,-58.56,-14.64,-48.8,-48.8
-34.16,19.52,53.68,9.76,-43.92,34.16,-34.16,24.4,-63.44,-19.52,-48.8,-48.8
-9.76,39.04,48.8,-14.64,-29.28,43.92,-39.04,9.76,-68.32,-34.16,-53.68,-58.56
-9.76,9.76,19.52,0,-14.64,14.64,-53.68,-14.64,-78.08,-39.04,-58.56,-63.44
-9.76,19.52,29.28,-4.88,-19.52,24.4,-48.8,-9.76,-78.08,-39.04,-53.68,-63.44
-34.16,14.64,48.8,9.76,-43.92,29.28,-48.8,-4.88,-73.2,-29.28,-53.68,-53.68
-78.08,-4.88,73.2,43.92,-78.08,34.16,-34.16,4.88,-68.32,-29.28,-39.04,-48.8
-68.32,-14.64,53.68,43.92,-63.44,19.52,-29.28,24.4,-48.8,-14.64,-29.28,-39.04
-24.4,9.76,34.16,9.76,-29.28,19.52,-29.28,39.04,-43.92,-14.64,-24.4,-29.28
0,34.16,34.16,-14.64,-19.52,34.16,-43.92,29.28,-58.56,-29.28,-43.92,-43.92
-29.28,24.4,53.68,4.88,-43.92,39.04,-39.04,34.16,-63.44,-34.16,-43.92,-48.8
-29.28,24.4,53.68,4.88,-43.92,39.04,-43.92,29.28,-63.44,-39.04,-43.92,-43.92
-34.16,19.52,53.68,9.76,-43.92,34.16,-39.04,24.4,-63.44,-34.16,-43.92,-43.92
-34.16,9.76,43.92,14.64,-39.04,24.4,-43.92,14.64,-73.2,-43.92,-48.8,-48.8
-48.8,4.88,53.68,24.4,-53.68,29.28,-24.4,9.76,-68.32,-29.28,-34.16,-34.16
-24.4,29.28,53.68,0,-39.04,39.04,-29.28,4.88,-63.44,-29.28,-34.16,-39.04
-24.4,43.92,68.32,-9.76,-48.8,53.68,-24.4,9.76,-53.68,-24.4,-34.16,-39.04
-39.04,34.16,73.2,4.88,-58.56,53.68,-4.88,34.16,-29.28,-4.88,-9.76,-19.52
-48.8,24.4,73.2,14.64,-63.44,48.8,-4.88,48.8,-34.16,-9.76,-14.64,-24.4
-48.8,19.52,68.32,14.64,-58.56,43.92,-19.52,39.04,-53.68,-29.28,-34.16,-34.16
-29.28,19.52,48.8,4.88,-39.04,34.16,-24.4,24.4,-73.2,-48.8,-48.8,-53.68
-43.92,-14.64,29.28,29.28,-39.04,4.88,-24.4,29.28,-78.08,-43.92,-48.8,-53.68
-29.28,9.76,39.04,9.76,-34.16,24.4,-9.76,29.28,-63.44,-39.04,-43.92,-48.8
-19.52,39.04,58.56,-9.76,-39.04,48.8,4.88,48.8,-43.92,-24.4,-29.28,-34.16
-19.52,39.04,58.56,-9.76,-39.04,48.8,-4.88,29.28,-48.8,-29.28,-29.28,-34.16
-19.52,43.92,63.44,-9.76,-43.92,53.68,-14.64,9.76,-53.68,-39.04,-39.04,-43.92
-14.64,43.92,58.56,-14.64,-39.04,48.8,-4.88,9.76,-58.56,-39.04,-48.8,-48.8
-9.76,43.92,53.68,-14.64,-34.16,48.8,-4.88,34.16,-48.8,-34.16,-39.04,-48.8
-9.76,63.44,73.2,-24.4,-43.92,68.32,0,58.56,-43.92,-29.28,-34.16,-43.92
-29.28,68.32,97.6,-19.52,-63.44,82.96,9.76,78.08,-43.92,-29.28,-34.16,-39.04
-29.28,48.8,78.08,-9.76,-53.68,63.44,14.64,73.2,-53.68,-34.16,-39.04,-39.04
19.52,48.8,29.28,-34.16,-4.88,39.04,4.88,58.56,-58.56,-43.92,-43.92,-53.68
9.76,29.28,19.52,-19.52,-4.88,24.4,-9.76,34.16,-43.92,-53.68,-58.56,-63.44
-9.76,29.28,39.04,-9.76,-24.4,34.16,-4.88,34.16,-4.88,-53.68,-58.56,-58.56
-34.16,19.52,53.68,9.76,-43.92,34.16,9.76,43.92,9.76,-39.04,-43.92,-48.8
-39.04,4.88,43.92,19.52,-43.92,24.4,9.76,48.8,24.4,-29.28,-39.04,-48.8
-29.28,9.76,39.04,9.76,-34.16,24.4,19.52,43.92,19.52,-34.16,-48.8,-53.68
-24.4,39.04,63.44,-4.88,-43.92,48.8,4.88,34.16,0,-58.56,-63.44,-73.2
4.88,24.4,19.52,-14.64,-9.76,19.52,0,43.92,-19.52,-73.2,-68.32,-73.2
-9.76,19.52,29.28,-4.88,-19.52,24.4,14.64,78.08,-29.28,-68.32,-48.8,-58.56
-19.52,29.28,48.8,-4.88,-34.16,39.04,14.64,63.44,-43.92,-73.2,-53.68,-53.68
-24.4,29.28,53.68,0,-39.04,39.04,29.28,63.44,-14.64,-48.8,-39.04,-43.92
-43.92,19.52,63.44,14.64,-53.68,39.04,34.16,78.08,14.64,-39.04,-39.04,-43.92
-48.8,0,48.8,24.4,-48.8,24.4,19.52,53.68,14.64,-43.92,-58.56,-63.44
-24.4,0,24.4,14.64,-24.4,9.76,34.16,63.44,29.28,-34.16,-48.8,-53.68
-24.4,0,24.4,14.64,-24.4,9.76,34.16,68.32,34.16,-24.4,-43.92,-48.8
-39.04,19.52,58.56,9.76,-48.8,39.04,29.28,58.56,24.4,-39.04,-53.68,-58.56
-48.8,19.52,68.32,14.64,-58.56,43.92,34.16,58.56,14.64,-58.56,-48.8,-58.56
-48.8,9.76,58.56,19.52,-53.68,34.16,19.52,43.92,0,-82.96,-63.44,-68.32
-39.04,14.64,53.68,14.64,-48.8,34.16,19.52,63.44,14.64,-43.92,-53.68,-58.56
-19.52,34.16,53.68,-4.88,-39.04,43.92,24.4,68.32,14.64,-43.92,-53.68,-58.56
-34.16,24.4,58.56,4.88,-48.8,39.04,29.28,63.44,4.88,-39.04,-48.8,-48.8
-9.76,19.52,29.28,-4.88,-19.52,24.4,43.92,78.08,9.76,-34.16,-39.04,-39.04
29.28,24.4,-4.88,-24.4,14.64,9.76,39.04,78.08,9.76,-39.04,-39.04,-48.8
9.76,19.52,9.76,-14.64,0,14.64,29.28,58.56,4.88,-53.68,-48.8,-53.68
-9.76,0,9.76,4.88,-9.76,4.88,34.16,53.68,4.88,-48.8,-43.92,-48.8
0,24.4,24.4,-9.76,-14.64,24.4,34.16,39.04,4.88,-53.68,-48.8,-53.68
-9.76,39.04,48.8,-14.64,-29.28,43.92,39.04,43.92,14.64,-39.04,-39.04,-43.92
-19.52,14.64,34.16,4.88,-29.28,24.4,39.04,48.8,14.64,-43.92,-39.04,-43.92
-48.8,-9.76,39.04,29.28,-43.92,14.64,24.4,34.16,0,-63.44,-53.68,-58.56
-43.92,24.4,68.32,9.76,-58.56,43.92,39.04,39.04,4.88,-63.44,-43.92,-53.68
-14.64,24.4,39.04,-4.88,-29.28,29.28,53.68,58.56,24.4,-39.04,-19.52,-29.28
-29.28,-4.88,24.4,19.52,-29.28,9.76,48.8,63.44,24.4,-43.92,-19.52,-24.4
-24.4,29.28,53.68,0,-39.04,39.04,39.04,68.32,9.76,-58.56,-34.16,-39.04
-19.52,43.92,63.44,-9.76,-43.92,53.68,34.16,63.44,14.64,-53.68,-24.4,-29.28
-9.76,29.28,39.04,-9.76,-24.4,34.16,34.16,58.56,19.52,-39.04,-14.64,-19.52
-9.76,-4.88,4.88,9.76,-9.76,0,34.16,48.8,9.76,-43.92,-9.76,-19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,24.4,29.28,14.64,-43.92,-14.64,-19.52
