I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
614.88,1176.08,561.2,-893.04,24.4,868.64,-512.4,-1259.04,1786.08,2693.76,1566.48,0
678.32,1293.2,614.88,-985.76,29.28,951.6,-658.8,-1625.04,1790.96,2923.12,1776.32,0
668.56,1366.4,697.84,-1015.04,-14.64,1029.68,-732,-1995.92,1493.28,2840.16,1849.52,0
595.36,1381.04,785.68,-985.76,-97.6,1083.36,-766.16,-2425.36,844.24,2420.48,1781.2,0
551.44,1381.04,829.6,-966.24,-141.52,1102.88,-902.8,-3020.72,-14.64,1805.6,1673.84,0
492.88,1317.6,824.72,-902.8,-165.92,1068.72,-1127.28,-3669.76,-932.08,1200.48,1517.68,0
405.04,1239.52,834.48,-819.84,-214.72,1034.56,-1259.04,-4152.88,-1883.68,590.48,1385.92,0
336.72,1132.16,795.44,-732,-229.36,961.36,-1381.04,-4455.44,-2981.68,-229.36,1151.68,0
283.04,941.84,658.8,-610,-190.32,800.32,-1483.52,-4396.88,-3645.36,-893.04,785.68,0
234.24,761.28,527.04,-497.76,-146.4,644.16,-1415.2,-3889.36,-3489.2,-1151.68,429.44,0
180.56,629.52,448.96,-405.04,-136.64,536.8,-1254.16,-3259.84,-3054.88,-1195.6,156.16,0
73.2,570.96,497.76,-322.08,-214.72,531.92,-1044.32,-2688.88,-2542.48,-1068.72,29.28,0
-9.76,527.04,536.8,-258.64,-273.28,531.92,-800.32,-2142.32,-2078.88,-922.32,-53.68,0
-82.96,400.16,483.12,-156.16,-283.04,439.2,-585.6,-1644.56,-1678.72,-810.08,-180.56,0
-136.64,297.68,434.32,-78.08,-287.92,366,-414.8,-1244.4,-1356.64,-668.56,-204.96,0
-117.12,268.4,385.52,-73.2,-253.76,326.96,-283.04,-917.44,-1083.36,-536.8,-200.08,0
-102.48,229.36,331.84,-63.44,-219.6,278.16,-180.56,-653.92,-878.4,-429.44,-185.44,0
-92.72,190.32,283.04,-48.8,-190.32,234.24,-92.72,-424.56,-702.72,-346.48,-185.44,0
-131.76,131.76,263.52,0,-200.08,195.2,-14.64,-244,-575.84,-283.04,-190.32,0
-107.36,82.96,190.32,14.64,-151.28,136.64,34.16,-122,-512.4,-273.28,-190.32,0
-82.96,58.56,141.52,14.64,-112.24,97.6,63.44,-39.04,-468.48,-263.52,-224.48,0
-102.48,39.04,141.52,34.16,-122,87.84,102.48,34.16,-414.8,-239.12,-229.36,0
-102.48,43.92,146.4,29.28,-126.88,92.72,122,78.08,-390.4,-234.24,-224.48,0
-43.92,73.2,117.12,-14.64,-82.96,92.72,131.76,102.48,-375.76,-229.36,-244,0
-19.52,78.08,97.6,-29.28,-58.56,87.84,151.28,122,-366,-214.72,-244,0
-68.32,29.28,97.6,19.52,-82.96,63.44,131.76,112.24,-390.4,-244,-278.16,0
-126.88,-4.88,122,68.32,-126.88,58.56,131.76,136.64,-390.4,-248.88,-263.52,0
-151.28,-9.76,141.52,82.96,-146.4,63.44,156.16,175.68,-361.12,-234.24,-273.28,0
-122,-9.76,112.24,68.32,-117.12,48.8,146.4,180.56,-370.88,-248.88,-283.04,0
-87.84,-24.4,63.44,58.56,-78.08,19.52,141.52,180.56,-380.64,-273.28,-297.68,0
-112.24,-34.16,78.08,73.2,-97.6,19.52,151.28,204.96,-370.88,-263.52,-283.04,0
-175.68,-43.92,131.76,112.24,-156.16,43.92,175.68,229.36,-346.48,-248.88,-273.28,0
-200.08,-68.32,131.76,136.64,-165.92,29.28,180.56,239.12,-341.6,-244,-263.52,0
-141.52,-58.56,82.96,102.48,-112.24,9.76,170.8,244,-336.72,-253.76,-292.8,0
-87.84,-9.76,78.08,48.8,-82.96,34.16,195.2,263.52,-312.32,-219.6,-278.16,0
-73.2,9.76,82.96,34.16,-78.08,43.92,219.6,297.68,-287.92,-204.96,-263.52,0
-58.56,24.4,82.96,19.52,-73.2,53.68,204.96,302.56,-292.8,-214.72,-263.52,0
-53.68,4.88,58.56,24.4,-58.56,29.28,200.08,307.44,-297.68,-229.36,-278.16,0
-39.04,-4.88,34.16,24.4,-39.04,14.64,190.32,302.56,-312.32,-248.88,-278.16,0
-73.2,-19.52,53.68,48.8,-63.44,14.64,195.2,317.2,-302.56,-253.76,-268.4,0
-82.96,-34.16,48.8,58.56,-68.32,4.88,195.2,326.96,-302.56,-258.64,-302.56,0
-107.36,-39.04,68.32,73.2,-87.84,14.64,204.96,336.72,-292.8,-253.76,-307.44,0
-170.8,-53.68,117.12,112.24,-146.4,29.28,229.36,375.76,-253.76,-224.48,-273.28,0
-219.6,-48.8,170.8,136.64,-195.2,58.56,258.64,405.04,-219.6,-190.32,-244,0
-195.2,-34.16,161.04,117.12,-180.56,63.44,253.76,414.8,-219.6,-180.56,-244,0
-175.68,-48.8,126.88,112.24,-151.28,39.04,239.12,414.8,-219.6,-195.2,-248.88,0
-131.76,-53.68,78.08,92.72,-107.36,9.76,219.6,409.92,-234.24,-219.6,-292.8,0
-112.24,-58.56,53.68,87.84,-82.96,-4.88,209.84,409.92,-239.12,-234.24,-302.56,0
-112.24,-63.44,48.8,87.84,-82.96,-9.76,214.72,434.32,-229.36,-234.24,-287.92,0
-92.72,-39.04,53.68,68.32,-73.2,4.88,214.72,453.84,-219.6,-244,-302.56,0
-107.36,-53.68,53.68,82.96,-82.96,0,209.84,463.6,-219.6,-253.76,-326.96,0
-102.48,-68.32,34.16,87.84,-68.32,-19.52,214.72,473.36,-214.72,-258.64,-336.72,0
-58.56,-24.4,34.16,43.92,-48.8,4.88,239.12,517.28,-170.8,-224.48,-307.44,0
-117.12,-58.56,58.56,87.84,-87.84,0,248.88,536.8,-151.28,-209.84,-317.2,0
-165.92,-107.36,58.56,136.64,-112.24,-24.4,239.12,551.44,-151.28,-219.6,-331.84,0
-146.4,-82.96,63.44,117.12,-107.36,-9.76,253.76,580.72,-122,-204.96,-317.2,0
-73.2,-24.4,48.8,48.8,-63.44,9.76,278.16,634.4,-82.96,-175.68,-307.44,0
-24.4,0,24.4,14.64,-24.4,9.76,278.16,663.68,-68.32,-180.56,-317.2,0
-78.08,-29.28,48.8,53.68,-63.44,9.76,287.92,697.84,-58.56,-180.56,-312.32,0
-136.64,-48.8,87.84,92.72,-112.24,19.52,292.8,722.24,-39.04,-190.32,-307.44,0
-107.36,-53.68,53.68,82.96,-82.96,0,278.16,732,-39.04,-204.96,-317.2,0
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,258.64,736.88,-39.04,-214.72,-361.12,0
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,248.88,761.28,-29.28,-219.6,-356.24,0
-58.56,-117.12,-58.56,87.84,0,-87.84,253.76,795.44,0,-204.96,-361.12,0
-39.04,-141.52,-102.48,92.72,29.28,-122,268.4,829.6,34.16,-185.44,-366,0
-68.32,-165.92,-97.6,117.12,14.64,-131.76,258.64,854,53.68,-180.56,-366,0
-131.76,-185.44,-53.68,161.04,-39.04,-122,292.8,922.32,102.48,-156.16,-336.72,0
-107.36,-185.44,-78.08,146.4,-14.64,-131.76,302.56,956.48,122,-146.4,-356.24,0
-126.88,-190.32,-63.44,161.04,-34.16,-126.88,307.44,995.52,156.16,-131.76,-326.96,0
-102.48,-161.04,-58.56,131.76,-24.4,-112.24,322.08,1044.32,200.08,-107.36,-302.56,0
-19.52,-112.24,-92.72,68.32,34.16,-102.48,326.96,1068.72,219.6,-87.84,-317.2,0
-9.76,-117.12,-107.36,63.44,48.8,-112.24,317.2,1078.48,234.24,-87.84,-336.72,0
-9.76,-151.28,-141.52,82.96,63.44,-146.4,312.32,1093.12,248.88,-78.08,-341.6,0
14.64,-146.4,-161.04,68.32,87.84,-156.16,317.2,1117.52,273.28,-63.44,-312.32,0
24.4,-136.64,-161.04,58.56,92.72,-151.28,331.84,1141.92,307.44,-34.16,-287.92,0
4.88,-122,-126.88,58.56,63.44,-126.88,346.48,1176.08,351.36,0,-273.28,0
4.88,-107.36,-112.24,53.68,58.56,-112.24,346.48,1195.6,370.88,24.4,-263.52,0
29.28,-107.36,-136.64,39.04,82.96,-122,346.48,1210.24,385.52,34.16,-248.88,0
-4.88,-107.36,-102.48,58.56,48.8,-107.36,351.36,1229.76,414.8,63.44,-234.24,0
-9.76,-97.6,-87.84,53.68,39.04,-92.72,336.72,1244.4,434.32,73.2,-224.48,0
39.04,-82.96,-122,24.4,78.08,-102.48,326.96,1249.28,448.96,87.84,-224.48,0
68.32,-29.28,-97.6,-19.52,82.96,-63.44,346.48,1263.92,483.12,122,-190.32,0
14.64,-48.8,-63.44,19.52,39.04,-58.56,361.12,1273.68,507.52,156.16,-170.8,0
-19.52,-78.08,-58.56,48.8,19.52,-68.32,356.24,1263.92,512.4,170.8,-185.44,0
39.04,-29.28,-68.32,-4.88,53.68,-48.8,351.36,1239.52,522.16,195.2,-146.4,0
29.28,-29.28,-58.56,0,43.92,-43.92,346.48,1215.12,536.8,219.6,-136.64,0
19.52,-9.76,-29.28,-4.88,24.4,-19.52,336.72,1210.24,561.2,248.88,-117.12,0
48.8,39.04,-9.76,-43.92,29.28,14.64,346.48,1210.24,595.36,292.8,-58.56,0
87.84,68.32,-19.52,-78.08,53.68,24.4,322.08,1171.2,600.24,307.44,-73.2,0
122,97.6,-24.4,-107.36,73.2,34.16,287.92,1127.28,595.36,317.2,-53.68,0
136.64,136.64,0,-136.64,68.32,68.32,248.88,1098,600.24,346.48,-19.52,0
87.84,190.32,102.48,-136.64,-9.76,146.4,253.76,1088.24,634.4,409.92,34.16,0
112.24,214.72,102.48,-161.04,4.88,156.16,214.72,1029.68,614.88,419.68,48.8,0
161.04,190.32,29.28,-175.68,63.44,107.36,141.52,936.96,566.08,385.52,19.52,0
131.76,185.44,53.68,-156.16,39.04,117.12,112.24,888.16,531.92,390.4,53.68,0
117.12,200.08,82.96,-156.16,14.64,141.52,122,839.36,517.28,395.28,73.2,0
131.76,214.72,82.96,-170.8,24.4,146.4,122,795.44,483.12,390.4,63.44,0
161.04,214.72,53.68,-185.44,53.68,131.76,112.24,732,434.32,366,43.92,0
107.36,200.08,92.72,-151.28,4.88,146.4,122,688.08,409.92,361.12,68.32,0
68.32,200.08,131.76,-131.76,-34.16,165.92,126.88,649.04,385.52,356.24,112.24,0
68.32,190.32,122,-126.88,-29.28,156.16,112.24,585.6,326.96,331.84,58.56,0
39.04,161.04,122,-97.6,-43.92,141.52,107.36,527.04,292.8,312.32,43.92,0
14.64,161.04,146.4,-87.84,-68.32,151.28,102.48,488,263.52,307.44,43.92,0
19.52,151.28,131.76,-82.96,-58.56,141.52,87.84,439.2,224.48,287.92,34.16,0
43.92,161.04,117.12,-102.48,-39.04,136.64,87.84,400.16,185.44,273.28,39.04,0
48.8,175.68,126.88,-112.24,-39.04,151.28,87.84,370.88,165.92,263.52,34.16,0
68.32,204.96,136.64,-136.64,-34.16,170.8,92.72,356.24,151.28,263.52,63.44,0
107.36,248.88,141.52,-175.68,-19.52,195.2,117.12,356.24,141.52,268.4,63.44,0
82.96,229.36,146.4,-156.16,-34.16,185.44,112.24,331.84,107.36,248.88,63.44,0
68.32,195.2,126.88,-131.76,-29.28,161.04,97.6,297.68,73.2,214.72,34.16,0
63.44,195.2,131.76,-126.88,-34.16,161.04,97.6,278.16,48.8,200.08,34.16,0
58.56,195.2,136.64,-126.88,-39.04,165.92,102.48,258.64,34.16,190.32,29.28,0
24.4,180.56,156.16,-102.48,-68.32,165.92,112.24,253.76,34.16,200.08,39.04,0
-9.76,151.28,161.04,-68.32,-87.84,156.16,107.36,234.24,14.64,180.56,19.52,0
14.64,151.28,136.64,-82.96,-63.44,141.52,92.72,209.84,-9.76,170.8,4.88,0
34.16,170.8,136.64,-102.48,-53.68,151.28,97.6,200.08,-19.52,165.92,-9.76,0
48.8,185.44,136.64,-117.12,-43.92,161.04,92.72,190.32,-29.28,151.28,-4.88,0
63.44,175.68,112.24,-117.12,-24.4,141.52,92.72,180.56,-48.8,136.64,9.76,0
-4.88,122,126.88,-58.56,-68.32,122,68.32,156.16,-82.96,112.24,0,0
-43.92,112.24,156.16,-34.16,-102.48,131.76,73.2,156.16,-82.96,97.6,9.76,0
-14.64,117.12,131.76,-48.8,-73.2,122,68.32,146.4,-92.72,92.72,-39.04,0
-4.88,126.88,131.76,-58.56,-68.32,126.88,82.96,146.4,-87.84,92.72,-43.92,0
-29.28,131.76,161.04,-48.8,-97.6,146.4,102.48,156.16,-73.2,122,-14.64,0
39.04,165.92,126.88,-102.48,-43.92,146.4,107.36,156.16,-68.32,126.88,-9.76,0
97.6,200.08,102.48,-146.4,-4.88,151.28,112.24,156.16,-68.32,131.76,-19.52,0
87.84,180.56,92.72,-131.76,-4.88,136.64,97.6,131.76,-82.96,112.24,-29.28,0
19.52,170.8,151.28,-92.72,-68.32,161.04,97.6,141.52,-82.96,112.24,-9.76,0
0,156.16,156.16,-78.08,-78.08,156.16,102.48,141.52,-87.84,112.24,-4.88,0
-14.64,141.52,156.16,-63.44,-87.84,146.4,97.6,136.64,-97.6,102.48,-19.52,0
-34.16,165.92,200.08,-63.44,-117.12,180.56,102.48,141.52,-92.72,107.36,0,0
-9.76,185.44,195.2,-87.84,-102.48,190.32,112.24,151.28,-87.84,107.36,-4.88,0
14.64,175.68,161.04,-92.72,-73.2,165.92,102.48,131.76,-97.6,97.6,-19.52,0
-24.4,151.28,175.68,-63.44,-102.48,161.04,107.36,131.76,-92.72,102.48,-29.28,0
-43.92,136.64,180.56,-43.92,-112.24,156.16,112.24,141.52,-87.84,107.36,-4.88,0
-4.88,136.64,141.52,-63.44,-73.2,136.64,102.48,126.88,-97.6,102.48,-34.16,0
19.52,131.76,112.24,-73.2,-48.8,122,92.72,112.24,-102.48,92.72,-53.68,0
0,136.64,136.64,-68.32,-68.32,136.64,102.48,126.88,-87.84,102.48,-34.16,0
-14.64,170.8,185.44,-78.08,-102.48,175.68,131.76,156.16,-68.32,131.76,9.76,0
-4.88,180.56,185.44,-87.84,-97.6,180.56,126.88,161.04,-68.32,131.76,4.88,0
-53.68,146.4,200.08,-43.92,-126.88,170.8,112.24,146.4,-82.96,112.24,-14.64,0
-19.52,131.76,151.28,-53.68,-87.84,141.52,87.84,122,-107.36,82.96,-29.28,0
-9.76,126.88,136.64,-58.56,-73.2,131.76,87.84,117.12,-112.24,82.96,-39.04,0
-53.68,107.36,161.04,-24.4,-107.36,131.76,92.72,107.36,-102.48,87.84,-29.28,0
-4.88,102.48,107.36,-48.8,-58.56,102.48,73.2,97.6,-112.24,78.08,-48.8,0
68.32,146.4,78.08,-107.36,-4.88,112.24,87.84,117.12,-92.72,97.6,-39.04,0
58.56,151.28,92.72,-102.48,-19.52,122,97.6,146.4,-53.68,122,-29.28,0
29.28,117.12,87.84,-73.2,-29.28,102.48,87.84,219.6,14.64,141.52,-24.4,0
29.28,136.64,107.36,-82.96,-39.04,122,102.48,366,195.2,239.12,4.88,0
63.44,204.96,141.52,-131.76,-39.04,170.8,131.76,585.6,453.84,390.4,107.36,0
87.84,302.56,214.72,-195.2,-63.44,258.64,170.8,839.36,741.76,575.84,185.44,0
97.6,395.28,297.68,-244,-102.48,346.48,165.92,1039.44,1039.44,805.2,297.68,0
78.08,429.44,351.36,-253.76,-136.64,390.4,122,1083.36,1327.36,1068.72,385.52,0
122,492.88,370.88,-307.44,-126.88,429.44,58.56,990.64,1605.52,1366.4,531.92,0
185.44,585.6,400.16,-385.52,-107.36,492.88,-9.76,761.28,1722.64,1595.76,683.2,0
283.04,697.84,414.8,-488,-68.32,556.32,-39.04,507.52,1771.44,1766.56,824.72,0
400.16,839.36,439.2,-619.76,-19.52,639.28,-73.2,180.56,1742.16,1903.2,971.12,0
483.12,980.88,497.76,-732,-9.76,736.88,-190.32,-317.2,1717.76,2137.44,1215.12,0
570.96,1112.64,541.68,-839.36,14.64,824.72,-317.2,-790.56,1790.96,2449.76,1420.08,0
678.32,1244.4,566.08,-961.36,53.68,902.8,-463.6,-1215.12,1859.28,2742.56,1664.08,0
761.28,1342,580.72,-1049.2,87.84,961.36,-614.88,-1625.04,1771.44,2869.44,1800.72,0
761.28,1390.8,629.52,-1073.6,63.44,1010.16,-688.08,-2025.2,1332.24,2640.08,1820.24,0
688.08,1390.8,702.72,-1039.44,-9.76,1044.32,-712.48,-2469.28,585.6,2113.04,1727.52,0
541.68,1337.12,795.44,-936.96,-126.88,1063.84,-854,-3084.16,-273.28,1493.28,1600.64,0
468.48,1268.8,800.32,-868.64,-165.92,1034.56,-1088.24,-3752.72,-1205.36,907.68,1444.48,0
439.2,1190.72,751.52,-814.96,-156.16,971.12,-1239.52,-4250.48,-2259.44,190.32,1254.16,0
390.4,1088.24,697.84,-736.88,-156.16,893.04,-1337.12,-4484.72,-3303.76,-610,946.72,0
331.84,927.2,595.36,-629.52,-131.76,761.28,-1371.28,-4284.64,-3645.36,-1083.36,639.28,0
214.72,746.64,531.92,-478.24,-161.04,639.28,-1244.4,-3713.68,-3337.92,-1224.88,336.72,0
126.88,634.4,507.52,-380.64,-190.32,570.96,-1098,-3098.8,-2864.56,-1185.84,122,0
-19.52,522.16,541.68,-248.88,-283.04,531.92,-936.96,-2557.12,-2396.08,-1068.72,0,0
-102.48,385.52,488,-141.52,-297.68,434.32,-736.88,-2044.72,-1976.4,-956.48,-141.52,0
-131.76,302.56,434.32,-82.96,-283.04,366,-531.92,-1561.6,-1586,-819.84,-204.96,0
-117.12,263.52,380.64,-73.2,-248.88,322.08,-375.76,-1190.72,-1273.68,-673.44,-219.6,0
-107.36,229.36,336.72,-58.56,-224.48,283.04,-248.88,-893.04,-1039.44,-551.44,-200.08,0
-78.08,180.56,258.64,-48.8,-170.8,219.6,-165.92,-644.16,-858.88,-468.48,-195.2,0
-29.28,146.4,175.68,-58.56,-102.48,161.04,-87.84,-429.44,-707.6,-390.4,-200.08,0
-34.16,131.76,165.92,-48.8,-102.48,146.4,4.88,-239.12,-561.2,-312.32,-165.92,0
-131.76,97.6,229.36,19.52,-180.56,161.04,97.6,-73.2,-448.96,-253.76,-161.04,0
-131.76,48.8,180.56,43.92,-156.16,112.24,131.76,4.88,-405.04,-244,-190.32,0
-68.32,43.92,112.24,14.64,-92.72,78.08,146.4,39.04,-395.28,-263.52,-234.24,0
-68.32,34.16,102.48,19.52,-87.84,68.32,146.4,58.56,-390.4,-273.28,-239.12,0
-122,0,122,63.44,-122,58.56,151.28,87.84,-380.64,-268.4,-204.96,0
-136.64,-19.52,117.12,78.08,-126.88,48.8,156.16,107.36,-370.88,-258.64,-229.36,0
-117.12,-24.4,92.72,73.2,-107.36,34.16,156.16,117.12,-375.76,-268.4,-258.64,0
-78.08,-19.52,58.56,48.8,-68.32,19.52,151.28,131.76,-380.64,-278.16,-268.4,0
-117.12,-9.76,107.36,63.44,-112.24,48.8,175.68,165.92,-361.12,-263.52,-248.88,0
-156.16,-48.8,107.36,102.48,-131.76,29.28,165.92,170.8,-361.12,-283.04,-248.88,0
-165.92,-63.44,102.48,117.12,-136.64,19.52,165.92,180.56,-366,-302.56,-283.04,0
-92.72,-19.52,73.2,58.56,-82.96,24.4,175.68,200.08,-356.24,-292.8,-283.04,0
-14.64,29.28,43.92,-4.88,-29.28,34.16,195.2,219.6,-336.72,-278.16,-258.64,0
-58.56,14.64,73.2,24.4,-68.32,43.92,200.08,234.24,-322.08,-273.28,-248.88,0
-102.48,-14.64,87.84,58.56,-97.6,34.16,204.96,239.12,-317.2,-268.4,-258.64,0
-68.32,-19.52,48.8,43.92,-58.56,14.64,200.08,239.12,-317.2,-263.52,-253.76,0
-112.24,-14.64,97.6,63.44,-107.36,39.04,214.72,268.4,-292.8,-248.88,-258.64,0
-87.84,4.88,92.72,43.92,-92.72,48.8,219.6,297.68,-287.92,-248.88,-229.36,0
-92.72,14.64,107.36,39.04,-102.48,58.56,224.48,307.44,-287.92,-253.76,-244,0
-126.88,4.88,131.76,63.44,-131.76,68.32,229.36,317.2,-278.16,-253.76,-273.28,0
-78.08,14.64,92.72,34.16,-87.84,53.68,224.48,326.96,-278.16,-268.4,-248.88,0
-14.64,48.8,63.44,-14.64,-39.04,53.68,234.24,341.6,-268.4,-258.64,-248.88,0
-29.28,29.28,58.56,0,-43.92,43.92,229.36,336.72,-273.28,-268.4,-258.64,0
-78.08,-19.52,58.56,48.8,-68.32,19.52,219.6,336.72,-278.16,-283.04,-292.8,0
-87.84,-43.92,43.92,68.32,-68.32,0,214.72,336.72,-278.16,-283.04,-307.44,0
-87.84,-43.92,43.92,68.32,-68.32,0,224.48,361.12,-258.64,-258.64,-302.56,0
-87.84,-9.76,78.08,48.8,-82.96,34.16,244,395.28,-224.48,-239.12,-253.76,0
-117.12,-14.64,102.48,68.32,-112.24,43.92,248.88,414.8,-214.72,-239.12,-258.64,0
-112.24,-24.4,87.84,68.32,-102.48,29.28,248.88,419.68,-214.72,-248.88,-283.04,0
-63.44,-14.64,48.8,39.04,-58.56,14.64,234.24,429.44,-214.72,-263.52,-283.04,0
-78.08,-29.28,48.8,53.68,-63.44,9.76,229.36,439.2,-214.72,-278.16,-292.8,0
-82.96,-29.28,53.68,58.56,-68.32,9.76,234.24,463.6,-200.08,-268.4,-278.16,0
-63.44,-19.52,43.92,43.92,-53.68,9.76,244,478.24,-185.44,-268.4,-292.8,0
-136.64,-58.56,78.08,97.6,-107.36,9.76,244,502.64,-165.92,-258.64,-302.56,0
-165.92,-53.68,112.24,112.24,-141.52,29.28,258.64,531.92,-146.4,-244,-287.92,0
-107.36,-34.16,73.2,73.2,-92.72,19.52,278.16,561.2,-117.12,-219.6,-278.16,0
-92.72,-29.28,63.44,63.44,-78.08,14.64,278.16,585.6,-97.6,-214.72,-273.28,0
-136.64,-48.8,87.84,92.72,-112.24,19.52,283.04,619.76,-78.08,-214.72,-283.04,0
-122,-82.96,39.04,102.48,-82.96,-24.4,268.4,624.64,-87.84,-239.12,-312.32,0
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,258.64,649.04,-87.84,-253.76,-331.84,0
-34.16,-82.96,-48.8,58.56,4.88,-68.32,253.76,673.44,-78.08,-273.28,-331.84,0
-4.88,-73.2,-68.32,39.04,29.28,-73.2,253.76,692.96,-68.32,-273.28,-331.84,0
-48.8,-107.36,-58.56,78.08,4.88,-82.96,253.76,702.72,-58.56,-273.28,-356.24,0
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,248.88,736.88,-29.28,-263.52,-356.24,0
-87.84,-141.52,-53.68,117.12,-19.52,-97.6,263.52,780.8,4.88,-239.12,-346.48,0
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,302.56,849.12,63.44,-190.32,-326.96,0
-43.92,-102.48,-58.56,73.2,4.88,-82.96,302.56,883.28,92.72,-180.56,-326.96,0
-73.2,-146.4,-73.2,112.24,0,-112.24,297.68,907.68,102.48,-185.44,-326.96,0
-102.48,-165.92,-63.44,136.64,-19.52,-117.12,307.44,951.6,136.64,-161.04,-312.32,0
