I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14.64,29.28,14.64,-19.52,0,19.52,29.28,112.24,43.92,53.68,0,24.4
14.64,14.64,0,-14.64,4.88,4.88,19.52,107.36,39.04,43.92,-9.76,14.64
14.64,24.4,9.76,-19.52,0,14.64,14.64,97.6,29.28,39.04,-19.52,4.88
4.88,24.4,19.52,-14.64,-9.76,19.52,9.76,87.84,24.4,34.16,-24.4,-4.88
0,19.52,19.52,-9.76,-9.76,19.52,4.88,82.96,24.4,29.28,-14.64,-14.64
4.88,24.4,19.52,-14.64,-9.76,19.52,4.88,87.84,19.52,34.16,-14.64,-14.64
-9.76,19.52,29.28,-4.88,-19.52,24.4,4.88,92.72,14.64,39.04,-14.64,-19.52
4.88,24.4,19.52,-14.64,-9.76,19.52,9.76,97.6,19.52,34.16,-9.76,-19.52
14.64,19.52,4.88,-14.64,4.88,9.76,9.76,102.48,19.52,34.16,-14.64,-29.28
19.52,24.4,4.88,-19.52,4.88,14.64,9.76,97.6,14.64,24.4,-24.4,-34.16
24.4,24.4,0,-24.4,9.76,9.76,9.76,107.36,14.64,24.4,-29.28,-43.92
14.64,14.64,0,-14.64,4.88,4.88,0,97.6,9.76,14.64,-34.16,-53.68
14.64,14.64,0,-14.64,4.88,4.88,0,97.6,9.76,19.52,-39.04,-58.56
24.4,14.64,-9.76,-19.52,14.64,0,-4.88,92.72,9.76,14.64,-34.16,-63.44
0,9.76,9.76,-4.88,-4.88,9.76,-9.76,92.72,4.88,14.64,-34.16,-63.44
0,14.64,14.64,-4.88,-9.76,14.64,0,97.6,9.76,19.52,-24.4,-58.56
0,19.52,19.52,-9.76,-9.76,19.52,0,102.48,9.76,24.4,-24.4,-63.44
0,19.52,19.52,-9.76,-9.76,19.52,0,102.48,9.76,14.64,-24.4,-63.44
14.64,29.28,14.64,-19.52,0,19.52,4.88,107.36,9.76,19.52,-29.28,-63.44
19.52,14.64,-4.88,-14.64,9.76,4.88,4.88,97.6,0,14.64,-34.16,-73.2
34.16,4.88,-29.28,-19.52,29.28,-14.64,-4.88,92.72,-9.76,0,-43.92,-87.84
43.92,14.64,-29.28,-29.28,34.16,-9.76,0,97.6,-4.88,9.76,-34.16,-82.96
14.64,14.64,0,-14.64,4.88,4.88,9.76,107.36,9.76,24.4,-29.28,-78.08
9.76,24.4,14.64,-14.64,-4.88,19.52,14.64,112.24,14.64,29.28,-19.52,-73.2
9.76,19.52,9.76,-14.64,0,14.64,4.88,107.36,14.64,29.28,-19.52,-78.08
19.52,4.88,-14.64,-9.76,14.64,-4.88,-4.88,97.6,-4.88,14.64,-34.16,-87.84
34.16,9.76,-24.4,-19.52,29.28,-9.76,-4.88,97.6,0,9.76,-34.16,-87.84
4.88,14.64,9.76,-9.76,-4.88,9.76,4.88,107.36,4.88,14.64,-29.28,-78.08
-14.64,9.76,24.4,4.88,-19.52,14.64,9.76,122,14.64,24.4,-24.4,-73.2
-14.64,0,14.64,9.76,-14.64,4.88,19.52,126.88,14.64,24.4,-19.52,-73.2
-14.64,4.88,19.52,4.88,-19.52,9.76,24.4,126.88,19.52,24.4,-19.52,-73.2
-4.88,24.4,29.28,-9.76,-19.52,24.4,29.28,141.52,24.4,34.16,-9.76,-68.32
-19.52,24.4,43.92,0,-34.16,34.16,34.16,141.52,34.16,39.04,-9.76,-68.32
-29.28,24.4,53.68,4.88,-43.92,39.04,29.28,136.64,29.28,39.04,-9.76,-78.08
-19.52,24.4,43.92,0,-34.16,34.16,29.28,146.4,34.16,43.92,-9.76,-73.2
-14.64,14.64,29.28,0,-24.4,19.52,24.4,136.64,29.28,34.16,-19.52,-73.2
-9.76,14.64,24.4,0,-19.52,19.52,19.52,136.64,29.28,34.16,-19.52,-78.08
-9.76,14.64,24.4,0,-19.52,19.52,19.52,136.64,24.4,34.16,-14.64,-78.08
-24.4,0,24.4,14.64,-24.4,9.76,19.52,141.52,24.4,24.4,-24.4,-78.08
-4.88,9.76,14.64,0,-9.76,9.76,19.52,136.64,24.4,24.4,-24.4,-78.08
4.88,9.76,4.88,-4.88,0,4.88,19.52,136.64,24.4,24.4,-24.4,-82.96
0,0,0,0,0,0,24.4,141.52,24.4,29.28,-19.52,-82.96
24.4,19.52,-4.88,-19.52,14.64,4.88,19.52,136.64,29.28,29.28,-19.52,-82.96
24.4,24.4,0,-24.4,9.76,9.76,19.52,136.64,29.28,34.16,-19.52,-82.96
34.16,24.4,-9.76,-29.28,19.52,4.88,14.64,136.64,24.4,24.4,-19.52,-87.84
29.28,14.64,-14.64,-19.52,19.52,0,9.76,136.64,14.64,29.28,-19.52,-82.96
9.76,9.76,0,-9.76,4.88,4.88,14.64,141.52,29.28,29.28,-14.64,-78.08
0,19.52,19.52,-9.76,-9.76,19.52,24.4,151.28,29.28,39.04,0,-68.32
-14.64,4.88,19.52,4.88,-19.52,9.76,29.28,156.16,34.16,34.16,0,-68.32
-19.52,0,19.52,9.76,-19.52,9.76,29.28,156.16,29.28,29.28,-9.76,-73.2
-4.88,4.88,9.76,0,-9.76,4.88,34.16,161.04,34.16,29.28,-4.88,-73.2
-14.64,0,14.64,9.76,-14.64,4.88,34.16,161.04,39.04,34.16,0,-73.2
0,14.64,14.64,-4.88,-9.76,14.64,34.16,165.92,39.04,34.16,0,-68.32
0,19.52,19.52,-9.76,-9.76,19.52,39.04,165.92,39.04,43.92,4.88,-63.44
-19.52,4.88,24.4,9.76,-24.4,14.64,29.28,161.04,34.16,34.16,0,-63.44
-9.76,14.64,24.4,0,-19.52,19.52,34.16,170.8,34.16,43.92,9.76,-58.56
0,14.64,14.64,-4.88,-9.76,14.64,34.16,165.92,34.16,43.92,14.64,-58.56
4.88,24.4,19.52,-14.64,-9.76,19.52,29.28,165.92,29.28,39.04,14.64,-58.56
4.88,14.64,9.76,-9.76,-4.88,9.76,29.28,165.92,29.28,29.28,9.76,-63.44
-24.4,4.88,29.28,9.76,-29.28,14.64,29.28,156.16,24.4,29.28,4.88,-73.2
0,4.88,4.88,0,-4.88,4.88,34.16,161.04,29.28,24.4,4.88,-73.2
29.28,9.76,-19.52,-19.52,24.4,-4.88,29.28,151.28,24.4,14.64,0,-78.08
29.28,4.88,-24.4,-14.64,24.4,-9.76,29.28,161.04,29.28,24.4,4.88,-68.32
29.28,19.52,-9.76,-24.4,19.52,4.88,34.16,156.16,29.28,29.28,9.76,-63.44
19.52,4.88,-14.64,-9.76,14.64,-4.88,24.4,151.28,19.52,19.52,0,-68.32
34.16,14.64,-19.52,-24.4,24.4,-4.88,19.52,151.28,14.64,24.4,4.88,-58.56
53.68,19.52,-34.16,-34.16,43.92,-9.76,19.52,151.28,9.76,19.52,4.88,-63.44
4.88,9.76,4.88,-4.88,0,4.88,24.4,151.28,14.64,14.64,9.76,-58.56
-14.64,-4.88,9.76,9.76,-14.64,0,29.28,165.92,24.4,19.52,14.64,-53.68
-4.88,-9.76,-4.88,9.76,0,-9.76,29.28,156.16,19.52,19.52,9.76,-58.56
0,4.88,4.88,0,-4.88,4.88,29.28,156.16,19.52,14.64,9.76,-58.56
14.64,9.76,-4.88,-9.76,9.76,0,34.16,156.16,14.64,14.64,9.76,-53.68
-4.88,-4.88,0,4.88,-4.88,-4.88,39.04,161.04,29.28,19.52,19.52,-48.8
-19.52,-4.88,14.64,14.64,-19.52,4.88,29.28,156.16,24.4,24.4,19.52,-48.8
0,9.76,9.76,-4.88,-4.88,9.76,24.4,141.52,14.64,14.64,14.64,-53.68
4.88,9.76,4.88,-4.88,0,4.88,19.52,141.52,9.76,14.64,19.52,-53.68
19.52,19.52,0,-19.52,9.76,9.76,24.4,141.52,9.76,14.64,19.52,-48.8
14.64,14.64,0,-14.64,4.88,4.88,24.4,146.4,9.76,19.52,14.64,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,29.28,151.28,9.76,9.76,19.52,-48.8
-14.64,0,14.64,9.76,-14.64,4.88,34.16,151.28,14.64,14.64,19.52,-43.92
-19.52,-4.88,14.64,14.64,-19.52,4.88,34.16,151.28,14.64,9.76,14.64,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,29.28,146.4,4.88,4.88,9.76,-53.68
-4.88,-19.52,-14.64,14.64,4.88,-19.52,29.28,146.4,9.76,9.76,14.64,-53.68
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,126.88,0,-4.88,4.88,-63.44
19.52,-14.64,-34.16,0,24.4,-24.4,9.76,122,-4.88,-14.64,4.88,-68.32
34.16,-4.88,-39.04,-14.64,34.16,-24.4,4.88,122,-9.76,-9.76,4.88,-63.44
19.52,0,-19.52,-9.76,19.52,-9.76,9.76,126.88,-4.88,-4.88,14.64,-53.68
19.52,4.88,-14.64,-9.76,14.64,-4.88,19.52,131.76,0,-4.88,19.52,-48.8
0,-4.88,-4.88,4.88,0,-4.88,19.52,141.52,-4.88,-4.88,19.52,-53.68
0,-9.76,-9.76,4.88,4.88,-9.76,24.4,136.64,-4.88,0,19.52,-48.8
24.4,4.88,-19.52,-14.64,19.52,-9.76,24.4,136.64,-9.76,-9.76,14.64,-53.68
29.28,4.88,-24.4,-14.64,24.4,-9.76,19.52,131.76,-9.76,-14.64,14.64,-53.68
19.52,4.88,-14.64,-9.76,14.64,-4.88,19.52,131.76,-4.88,-9.76,19.52,-53.68
24.4,0,-24.4,-9.76,24.4,-14.64,14.64,126.88,-4.88,-9.76,9.76,-58.56
19.52,-9.76,-29.28,-4.88,24.4,-19.52,0,117.12,-19.52,-24.4,4.88,-63.44
14.64,-4.88,-19.52,-4.88,14.64,-14.64,4.88,122,-19.52,-9.76,14.64,-53.68
19.52,0,-19.52,-9.76,19.52,-9.76,4.88,122,-19.52,-14.64,9.76,-58.56
9.76,4.88,-4.88,-4.88,4.88,0,14.64,122,-14.64,-14.64,14.64,-53.68
-19.52,-4.88,14.64,14.64,-19.52,4.88,19.52,136.64,-4.88,-4.88,29.28,-43.92
-24.4,-4.88,19.52,14.64,-24.4,4.88,19.52,131.76,-4.88,-4.88,24.4,-53.68
-14.64,4.88,19.52,4.88,-19.52,9.76,29.28,146.4,0,0,24.4,-48.8
-34.16,-4.88,29.28,19.52,-34.16,9.76,34.16,151.28,4.88,4.88,29.28,-43.92
-34.16,-14.64,19.52,24.4,-29.28,0,24.4,136.64,-4.88,0,24.4,-53.68
-24.4,-14.64,9.76,19.52,-19.52,-4.88,19.52,131.76,-9.76,-4.88,19.52,-58.56
-24.4,-19.52,4.88,24.4,-14.64,-9.76,9.76,122,-19.52,-14.64,14.64,-63.44
-24.4,-14.64,9.76,19.52,-19.52,-4.88,14.64,126.88,-9.76,-9.76,24.4,-58.56
-19.52,-4.88,14.64,14.64,-19.52,4.88,14.64,131.76,-14.64,-9.76,24.4,-63.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,4.88,122,-19.52,-24.4,14.64,-68.32
-34.16,-24.4,9.76,29.28,-24.4,-9.76,9.76,126.88,-19.52,-19.52,24.4,-68.32
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,14.64,131.76,-24.4,-24.4,19.52,-73.2
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,126.88,-19.52,-24.4,9.76,-78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,14.64,131.76,-19.52,-19.52,14.64,-78.08
-4.88,-14.64,-9.76,9.76,0,-14.64,4.88,122,-24.4,-24.4,4.88,-87.84
9.76,-4.88,-14.64,0,9.76,-9.76,0,117.12,-29.28,-24.4,4.88,-87.84
9.76,-14.64,-24.4,4.88,14.64,-19.52,-4.88,107.36,-34.16,-34.16,0,-87.84
4.88,-19.52,-24.4,9.76,14.64,-24.4,-4.88,107.36,-29.28,-29.28,4.88,-82.96
4.88,-9.76,-14.64,4.88,9.76,-14.64,0,112.24,-24.4,-29.28,9.76,-82.96
-4.88,-14.64,-9.76,9.76,0,-14.64,-4.88,112.24,-34.16,-34.16,14.64,-82.96
-9.76,-29.28,-19.52,19.52,4.88,-24.4,0,117.12,-29.28,-34.16,14.64,-82.96
-4.88,-29.28,-24.4,19.52,9.76,-29.28,4.88,112.24,-29.28,-34.16,9.76,-82.96
-4.88,-29.28,-24.4,19.52,9.76,-29.28,0,122,-34.16,-39.04,4.88,-92.72
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,126.88,-24.4,-34.16,14.64,-82.96
-4.88,-19.52,-14.64,14.64,4.88,-19.52,14.64,131.76,-19.52,-29.28,19.52,-78.08
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,126.88,-24.4,-29.28,9.76,-78.08
-4.88,-4.88,0,4.88,-4.88,-4.88,9.76,131.76,-29.28,-24.4,14.64,-82.96
14.64,0,-14.64,-4.88,14.64,-9.76,4.88,126.88,-29.28,-24.4,9.76,-82.96
9.76,-9.76,-19.52,0,14.64,-14.64,0,126.88,-34.16,-29.28,9.76,-82.96
-9.76,-9.76,0,9.76,-4.88,-4.88,4.88,126.88,-29.28,-24.4,14.64,-78.08
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,9.76,126.88,-34.16,-29.28,14.64,-82.96
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,122,-34.16,-34.16,9.76,-87.84
0,-24.4,-24.4,14.64,9.76,-24.4,9.76,126.88,-34.16,-34.16,4.88,-92.72
19.52,-9.76,-29.28,-4.88,24.4,-19.52,4.88,126.88,-34.16,-39.04,0,-92.72
9.76,-4.88,-14.64,0,9.76,-9.76,19.52,136.64,-24.4,-19.52,14.64,-82.96
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,126.88,-24.4,-29.28,9.76,-82.96
-29.28,-24.4,4.88,29.28,-19.52,-9.76,9.76,131.76,-29.28,-24.4,9.76,-82.96
-24.4,-19.52,4.88,24.4,-14.64,-9.76,19.52,136.64,-24.4,-14.64,19.52,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,9.76,126.88,-24.4,-24.4,14.64,-87.84
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,126.88,-29.28,-29.28,14.64,-87.84
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,126.88,-39.04,-34.16,4.88,-97.6
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,126.88,-39.04,-34.16,4.88,-97.6
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,19.52,131.76,-24.4,-29.28,9.76,-82.96
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,19.52,136.64,-29.28,-29.28,9.76,-87.84
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,19.52,136.64,-24.4,-29.28,14.64,-97.6
-29.28,-29.28,0,29.28,-14.64,-14.64,9.76,131.76,-24.4,-29.28,9.76,-92.72
-29.28,-24.4,4.88,29.28,-19.52,-9.76,14.64,136.64,-19.52,-19.52,14.64,-87.84
-14.64,-4.88,9.76,9.76,-14.64,0,14.64,141.52,-19.52,-9.76,24.4,-82.96
-14.64,-9.76,4.88,14.64,-9.76,-4.88,14.64,141.52,-19.52,-14.64,24.4,-78.08
-14.64,-9.76,4.88,14.64,-9.76,-4.88,14.64,136.64,-19.52,-24.4,9.76,-87.84
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,19.52,136.64,-19.52,-19.52,14.64,-82.96
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,14.64,131.76,-19.52,-24.4,9.76,-87.84
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,19.52,131.76,-19.52,-24.4,4.88,-82.96
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,19.52,136.64,-19.52,-24.4,4.88,-87.84
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,131.76,-24.4,-29.28,4.88,-87.84
-29.28,-24.4,4.88,29.28,-19.52,-9.76,14.64,131.76,-19.52,-24.4,0,-87.84
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,4.88,126.88,-34.16,-39.04,-9.76,-92.72
-4.88,-24.4,-19.52,14.64,4.88,-24.4,4.88,126.88,-29.28,-39.04,0,-92.72
-9.76,-19.52,-9.76,14.64,0,-14.64,14.64,131.76,-24.4,-29.28,4.88,-78.08
-4.88,-19.52,-14.64,14.64,4.88,-19.52,9.76,122,-29.28,-34.16,-4.88,-92.72
9.76,-14.64,-24.4,4.88,14.64,-19.52,0,126.88,-34.16,-39.04,-9.76,-92.72
9.76,-14.64,-24.4,4.88,14.64,-19.52,14.64,136.64,-24.4,-24.4,4.88,-82.96
-9.76,-24.4,-14.64,19.52,0,-19.52,19.52,141.52,-19.52,-19.52,0,-87.84
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,141.52,-24.4,-19.52,0,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,19.52,136.64,-24.4,-19.52,4.88,-82.96
-34.16,-24.4,9.76,29.28,-24.4,-9.76,19.52,131.76,-24.4,-14.64,0,-92.72
-34.16,-34.16,0,34.16,-19.52,-19.52,14.64,136.64,-19.52,-14.64,-4.88,-87.84
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,4.88,126.88,-34.16,-24.4,-4.88,-97.6
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,14.64,136.64,-29.28,-14.64,0,-82.96
-9.76,-24.4,-14.64,19.52,0,-19.52,14.64,136.64,-29.28,-19.52,-4.88,-92.72
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,14.64,141.52,-29.28,-19.52,-4.88,-92.72
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,19.52,141.52,-29.28,-14.64,-4.88,-87.84
-4.88,-19.52,-14.64,14.64,4.88,-19.52,19.52,141.52,-24.4,-14.64,0,-87.84
9.76,-19.52,-29.28,4.88,19.52,-24.4,14.64,141.52,-29.28,-29.28,-9.76,-97.6
14.64,-24.4,-39.04,4.88,24.4,-34.16,9.76,136.64,-34.16,-24.4,-4.88,-92.72
-4.88,-29.28,-24.4,19.52,9.76,-29.28,4.88,122,-39.04,-29.28,-9.76,-97.6
-4.88,-19.52,-14.64,14.64,4.88,-19.52,9.76,131.76,-24.4,-19.52,0,-87.84
0,-19.52,-19.52,9.76,9.76,-19.52,9.76,131.76,-29.28,-19.52,0,-87.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,-39.04,-24.4,-4.88,-87.84
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,136.64,-29.28,-24.4,-4.88,-87.84
-9.76,-24.4,-14.64,19.52,0,-19.52,4.88,136.64,-34.16,-29.28,-9.76,-92.72
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,14.64,141.52,-29.28,-19.52,0,-87.84
0,-24.4,-24.4,14.64,9.76,-24.4,19.52,141.52,-29.28,-24.4,0,-82.96
4.88,-29.28,-34.16,14.64,19.52,-34.16,14.64,141.52,-34.16,-24.4,-4.88,-92.72
14.64,-24.4,-39.04,4.88,24.4,-34.16,14.64,146.4,-24.4,-14.64,4.88,-87.84
4.88,-29.28,-34.16,14.64,19.52,-34.16,9.76,136.64,-29.28,-24.4,4.88,-92.72
9.76,-29.28,-39.04,9.76,24.4,-34.16,-4.88,126.88,-39.04,-39.04,-4.88,-102.48
19.52,-29.28,-48.8,4.88,34.16,-39.04,-4.88,126.88,-43.92,-34.16,-4.88,-102.48
-19.52,-39.04,-19.52,29.28,0,-29.28,0,131.76,-34.16,-29.28,0,-87.84
-53.68,-34.16,19.52,43.92,-39.04,-9.76,9.76,141.52,-29.28,-24.4,4.88,-78.08
-73.2,-29.28,43.92,53.68,-58.56,4.88,24.4,156.16,-14.64,-9.76,19.52,-68.32
-63.44,-39.04,24.4,53.68,-43.92,-9.76,24.4,156.16,-24.4,-14.64,19.52,-73.2
-19.52,-19.52,0,19.52,-9.76,-9.76,19.52,156.16,-19.52,-9.76,24.4,-73.2
9.76,-19.52,-29.28,4.88,19.52,-24.4,19.52,151.28,-34.16,-19.52,14.64,-82.96
-4.88,-34.16,-29.28,19.52,9.76,-34.16,9.76,141.52,-34.16,-29.28,4.88,-92.72
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,14.64,146.4,-29.28,-19.52,19.52,-87.84
-19.52,-19.52,0,19.52,-9.76,-9.76,14.64,151.28,-29.28,-14.64,19.52,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,14.64,146.4,-34.16,-14.64,14.64,-82.96
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,9.76,151.28,-29.28,-14.64,14.64,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,4.88,141.52,-39.04,-19.52,9.76,-87.84
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,4.88,151.28,-34.16,-19.52,14.64,-82.96
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,14.64,156.16,-24.4,-19.52,19.52,-78.08
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,151.28,-34.16,-24.4,9.76,-87.84
-9.76,-24.4,-14.64,19.52,0,-19.52,19.52,161.04,-29.28,-19.52,14.64,-82.96
-19.52,-43.92,-24.4,34.16,0,-34.16,24.4,170.8,-19.52,-14.64,19.52,-78.08
-14.64,-34.16,-19.52,24.4,0,-29.28,14.64,156.16,-29.28,-19.52,14.64,-82.96
-4.88,-24.4,-19.52,14.64,4.88,-24.4,14.64,156.16,-34.16,-14.64,14.64,-78.08
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,9.76,156.16,-29.28,-14.64,19.52,-78.08
-14.64,-34.16,-19.52,24.4,0,-29.28,9.76,156.16,-29.28,-14.64,14.64,-78.08
-9.76,-24.4,-14.64,19.52,0,-19.52,4.88,151.28,-34.16,-14.64,14.64,-78.08
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-4.88,146.4,-43.92,-24.4,9.76,-82.96
-9.76,-24.4,-14.64,19.52,0,-19.52,9.76,151.28,-34.16,-19.52,14.64,-78.08
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,151.28,-43.92,-29.28,4.88,-87.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,9.76,156.16,-39.04,-29.28,4.88,-87.84
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,156.16,-34.16,-24.4,4.88,-87.84
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,151.28,-34.16,-29.28,9.76,-82.96
4.88,-29.28,-34.16,14.64,19.52,-34.16,9.76,156.16,-39.04,-24.4,9.76,-82.96
0,-34.16,-34.16,19.52,14.64,-34.16,9.76,156.16,-34.16,-34.16,14.64,-82.96
-4.88,-39.04,-34.16,24.4,14.64,-39.04,9.76,156.16,-34.16,-29.28,9.76,-87.84
-9.76,-34.16,-24.4,24.4,4.88,-29.28,9.76,151.28,-34.16,-29.28,9.76,-82.96
-9.76,-39.04,-29.28,24.4,9.76,-34.16,4.88,151.28,-39.04,-34.16,9.76,-87.84
14.64,-39.04,-53.68,14.64,34.16,-48.8,0,141.52,-43.92,-43.92,-9.76,-97.6
29.28,-34.16,-63.44,4.88,43.92,-48.8,-4.88,141.52,-48.8,-48.8,-14.64,-97.6
9.76,-39.04,-48.8,14.64,29.28,-43.92,-4.88,141.52,-43.92,-43.92,-9.76,-107.36
-14.64,-34.16,-19.52,24.4,0,-29.28,9.76,156.16,-29.28,-34.16,0,-92.72
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,9.76,151.28,-24.4,-29.28,4.88,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,14.64,156.16,-24.4,-24.4,9.76,-78.08
-19.52,-19.52,0,19.52,-9.76,-9.76,14.64,161.04,-24.4,-24.4,14.64,-82.96
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,14.64,156.16,-19.52,-19.52,14.64,-78.08
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,14.64,156.16,-24.4,-24.4,9.76,-78.08
-9.76,-24.4,-14.64,19.52,0,-19.52,24.4,165.92,-19.52,-14.64,14.64,-73.2
