I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-151.28,-82.96,68.32,117.12,-112.24,-9.76,-126.88,-68.32,-39.04,-39.04,-58.56,-68.32
-161.04,-97.6,63.44,131.76,-112.24,-19.52,-126.88,-63.44,-34.16,-34.16,-63.44,-68.32
-151.28,-82.96,68.32,117.12,-112.24,-9.76,-131.76,-68.32,-34.16,-39.04,-63.44,-68.32
-151.28,-73.2,78.08,112.24,-117.12,0,-131.76,-78.08,-39.04,-48.8,-68.32,-78.08
-146.4,-68.32,78.08,107.36,-112.24,4.88,-126.88,-78.08,-39.04,-43.92,-53.68,-73.2
-146.4,-78.08,68.32,112.24,-107.36,-4.88,-131.76,-82.96,-48.8,-48.8,-58.56,-73.2
-146.4,-82.96,63.44,117.12,-107.36,-9.76,-131.76,-87.84,-48.8,-43.92,-63.44,-68.32
-131.76,-82.96,48.8,107.36,-92.72,-19.52,-126.88,-82.96,-48.8,-43.92,-63.44,-73.2
-131.76,-82.96,48.8,107.36,-92.72,-19.52,-131.76,-92.72,-48.8,-53.68,-58.56,-73.2
-122,-78.08,43.92,102.48,-82.96,-19.52,-136.64,-92.72,-53.68,-53.68,-58.56,-68.32
-117.12,-68.32,48.8,92.72,-82.96,-9.76,-136.64,-102.48,-63.44,-53.68,-68.32,-68.32
-117.12,-63.44,53.68,92.72,-87.84,-4.88,-131.76,-102.48,-63.44,-53.68,-68.32,-68.32
-102.48,-39.04,63.44,73.2,-82.96,9.76,-117.12,-102.48,-53.68,-58.56,-68.32,-68.32
-97.6,-34.16,63.44,68.32,-82.96,14.64,-117.12,-107.36,-53.68,-53.68,-68.32,-73.2
-102.48,-53.68,48.8,78.08,-78.08,-4.88,-112.24,-102.48,-63.44,-48.8,-58.56,-78.08
-87.84,-58.56,29.28,73.2,-58.56,-14.64,-117.12,-102.48,-58.56,-43.92,-58.56,-63.44
-97.6,-87.84,9.76,92.72,-53.68,-39.04,-122,-107.36,-68.32,-53.68,-68.32,-68.32
-102.48,-97.6,4.88,102.48,-53.68,-48.8,-117.12,-107.36,-68.32,-58.56,-68.32,-68.32
-102.48,-87.84,14.64,97.6,-58.56,-39.04,-107.36,-107.36,-63.44,-58.56,-63.44,-68.32
-112.24,-82.96,29.28,97.6,-73.2,-29.28,-102.48,-102.48,-63.44,-53.68,-68.32,-68.32
-117.12,-87.84,29.28,102.48,-73.2,-29.28,-97.6,-107.36,-68.32,-58.56,-73.2,-68.32
-117.12,-87.84,29.28,102.48,-73.2,-29.28,-87.84,-107.36,-63.44,-53.68,-68.32,-73.2
-117.12,-82.96,34.16,102.48,-78.08,-24.4,-78.08,-97.6,-58.56,-53.68,-63.44,-73.2
-102.48,-68.32,34.16,87.84,-68.32,-19.52,-68.32,-102.48,-53.68,-48.8,-63.44,-73.2
-107.36,-87.84,19.52,97.6,-63.44,-34.16,-58.56,-97.6,-53.68,-43.92,-58.56,-73.2
-112.24,-92.72,19.52,102.48,-68.32,-39.04,-58.56,-97.6,-63.44,-53.68,-68.32,-87.84
-122,-102.48,19.52,112.24,-73.2,-43.92,-48.8,-92.72,-58.56,-48.8,-73.2,-87.84
-122,-107.36,14.64,117.12,-68.32,-48.8,-53.68,-102.48,-63.44,-58.56,-82.96,-92.72
-102.48,-97.6,4.88,102.48,-53.68,-48.8,-53.68,-107.36,-68.32,-68.32,-78.08,-92.72
-112.24,-102.48,9.76,107.36,-63.44,-48.8,-48.8,-117.12,-78.08,-78.08,-87.84,-97.6
-126.88,-117.12,9.76,122,-68.32,-53.68,-48.8,-117.12,-82.96,-73.2,-92.72,-97.6
-136.64,-122,14.64,131.76,-78.08,-53.68,-43.92,-112.24,-78.08,-78.08,-97.6,-102.48
-136.64,-122,14.64,131.76,-78.08,-53.68,-43.92,-107.36,-78.08,-78.08,-97.6,-102.48
-122,-112.24,9.76,117.12,-68.32,-53.68,-34.16,-102.48,-68.32,-78.08,-92.72,-102.48
-122,-117.12,4.88,122,-63.44,-58.56,-34.16,-107.36,-68.32,-73.2,-92.72,-102.48
-122,-112.24,9.76,117.12,-68.32,-53.68,-34.16,-112.24,-73.2,-73.2,-92.72,-107.36
-122,-112.24,9.76,117.12,-68.32,-53.68,-29.28,-112.24,-68.32,-73.2,-92.72,-102.48
-117.12,-102.48,14.64,112.24,-68.32,-43.92,-29.28,-117.12,-78.08,-73.2,-92.72,-117.12
-126.88,-122,4.88,126.88,-68.32,-58.56,-29.28,-122,-82.96,-78.08,-97.6,-117.12
-136.64,-126.88,9.76,131.76,-73.2,-58.56,-29.28,-126.88,-87.84,-97.6,-107.36,-131.76
-136.64,-126.88,9.76,131.76,-73.2,-58.56,-24.4,-126.88,-92.72,-92.72,-107.36,-131.76
-126.88,-112.24,14.64,122,-73.2,-48.8,-19.52,-126.88,-92.72,-92.72,-112.24,-131.76
-136.64,-122,14.64,131.76,-78.08,-53.68,-14.64,-117.12,-78.08,-87.84,-112.24,-126.88
-136.64,-117.12,19.52,126.88,-78.08,-48.8,-9.76,-117.12,-78.08,-87.84,-112.24,-122
-122,-107.36,14.64,117.12,-68.32,-48.8,-9.76,-112.24,-73.2,-87.84,-102.48,-126.88
-122,-107.36,14.64,117.12,-68.32,-48.8,-9.76,-112.24,-73.2,-87.84,-107.36,-122
-112.24,-107.36,4.88,112.24,-58.56,-53.68,-4.88,-112.24,-68.32,-82.96,-97.6,-117.12
-97.6,-87.84,9.76,92.72,-53.68,-39.04,4.88,-112.24,-73.2,-78.08,-92.72,-112.24
-112.24,-107.36,4.88,112.24,-58.56,-53.68,4.88,-112.24,-73.2,-78.08,-97.6,-112.24
-117.12,-107.36,9.76,112.24,-63.44,-48.8,14.64,-112.24,-82.96,-87.84,-102.48,-122
-107.36,-102.48,4.88,107.36,-58.56,-48.8,19.52,-107.36,-82.96,-82.96,-102.48,-122
-122,-102.48,19.52,112.24,-73.2,-43.92,19.52,-107.36,-82.96,-87.84,-107.36,-126.88
-122,-107.36,14.64,117.12,-68.32,-48.8,24.4,-102.48,-73.2,-82.96,-102.48,-126.88
-122,-107.36,14.64,117.12,-68.32,-48.8,24.4,-102.48,-68.32,-78.08,-102.48,-126.88
-122,-107.36,14.64,117.12,-68.32,-48.8,24.4,-97.6,-68.32,-73.2,-102.48,-126.88
-117.12,-92.72,24.4,107.36,-73.2,-34.16,29.28,-92.72,-63.44,-63.44,-97.6,-122
-122,-92.72,29.28,107.36,-78.08,-34.16,29.28,-97.6,-58.56,-63.44,-87.84,-112.24
-107.36,-73.2,34.16,92.72,-73.2,-19.52,29.28,-97.6,-63.44,-63.44,-87.84,-117.12
-102.48,-78.08,24.4,92.72,-63.44,-29.28,39.04,-97.6,-58.56,-68.32,-82.96,-117.12
-97.6,-68.32,29.28,82.96,-63.44,-19.52,43.92,-97.6,-63.44,-73.2,-87.84,-122
-97.6,-63.44,34.16,82.96,-68.32,-14.64,53.68,-87.84,-63.44,-73.2,-92.72,-117.12
-102.48,-58.56,43.92,82.96,-73.2,-9.76,58.56,-82.96,-63.44,-82.96,-107.36,-126.88
-112.24,-58.56,53.68,87.84,-82.96,-4.88,68.32,-73.2,-48.8,-82.96,-122,-141.52
-136.64,-48.8,87.84,92.72,-112.24,19.52,97.6,-53.68,-39.04,-82.96,-136.64,-156.16
-146.4,-34.16,112.24,92.72,-131.76,39.04,131.76,-14.64,-14.64,-82.96,-146.4,-165.92
-161.04,-24.4,136.64,92.72,-151.28,53.68,180.56,53.68,39.04,-63.44,-156.16,-170.8
-170.8,-14.64,156.16,92.72,-165.92,68.32,214.72,122,87.84,-43.92,-156.16,-175.68
-161.04,4.88,165.92,78.08,-165.92,82.96,248.88,190.32,151.28,14.64,-117.12,-156.16
-112.24,39.04,151.28,39.04,-131.76,92.72,278.16,278.16,244,102.48,-48.8,-112.24
-92.72,43.92,136.64,24.4,-117.12,87.84,292.8,366,346.48,209.84,39.04,-63.44
-43.92,43.92,87.84,0,-68.32,63.44,326.96,507.52,507.52,370.88,180.56,9.76
48.8,82.96,34.16,-63.44,4.88,58.56,351.36,683.2,712.48,614.88,390.4,141.52
136.64,156.16,19.52,-146.4,58.56,87.84,341.6,844.24,936.96,883.28,624.64,302.56
253.76,244,-9.76,-248.88,131.76,117.12,312.32,1005.28,1176.08,1200.48,917.44,492.88
395.28,292.8,-102.48,-341.6,248.88,92.72,258.64,1151.68,1400.56,1503.04,1210.24,692.96
512.4,351.36,-161.04,-429.44,336.72,92.72,204.96,1239.52,1556.72,1727.52,1449.36,863.76
614.88,448.96,-165.92,-531.92,390.4,141.52,117.12,1141.92,1546.96,1815.36,1615.28,1010.16
707.6,527.04,-180.56,-614.88,444.08,170.8,-9.76,912.56,1400.56,1790.96,1708,1127.28
814.96,517.28,-297.68,-663.68,556.32,107.36,-117.12,688.08,1215.12,1678.72,1717.76,1180.96
868.64,453.84,-414.8,-658.8,639.28,19.52,-214.72,478.24,1019.92,1498.16,1664.08,1185.84
893.04,414.8,-478.24,-653.92,683.2,-34.16,-331.84,244,785.68,1298.08,1551.84,1151.68
829.6,390.4,-439.2,-610,634.4,-24.4,-414.8,-9.76,522.16,1049.2,1371.28,1078.48
727.12,395.28,-331.84,-561.2,527.04,29.28,-483.12,-239.12,258.64,775.92,1156.56,980.88
619.76,380.64,-239.12,-497.76,429.44,68.32,-546.56,-502.64,-43.92,478.24,893.04,849.12
502.64,326.96,-175.68,-414.8,336.72,73.2,-556.32,-668.56,-278.16,214.72,649.04,717.36
424.56,248.88,-175.68,-336.72,297.68,34.16,-541.68,-761.28,-444.08,14.64,448.96,585.6
370.88,170.8,-200.08,-268.4,283.04,-14.64,-517.28,-854,-595.36,-170.8,258.64,458.72
322.08,97.6,-224.48,-209.84,273.28,-63.44,-492.88,-883.28,-668.56,-292.8,112.24,336.72
244,24.4,-219.6,-131.76,229.36,-97.6,-463.6,-858.88,-683.2,-361.12,0,219.6
190.32,-29.28,-219.6,-78.08,204.96,-126.88,-405.04,-810.08,-678.32,-390.4,-68.32,141.52
141.52,-73.2,-214.72,-34.16,175.68,-146.4,-331.84,-746.64,-653.92,-405.04,-122,73.2
112.24,-73.2,-185.44,-19.52,146.4,-131.76,-278.16,-683.2,-610,-400.16,-156.16,24.4
82.96,-43.92,-126.88,-19.52,102.48,-87.84,-209.84,-566.08,-512.4,-356.24,-156.16,-4.88
53.68,-14.64,-68.32,-19.52,58.56,-43.92,-151.28,-463.6,-419.68,-307.44,-146.4,-34.16
43.92,9.76,-34.16,-24.4,39.04,-14.64,-87.84,-361.12,-331.84,-248.88,-136.64,-43.92
39.04,24.4,-14.64,-29.28,24.4,4.88,-48.8,-287.92,-273.28,-214.72,-126.88,-53.68
19.52,14.64,-4.88,-14.64,9.76,4.88,-29.28,-258.64,-234.24,-200.08,-126.88,-58.56
24.4,29.28,4.88,-24.4,9.76,14.64,-9.76,-229.36,-204.96,-175.68,-117.12,-68.32
19.52,29.28,9.76,-24.4,4.88,19.52,14.64,-195.2,-175.68,-156.16,-112.24,-68.32
9.76,14.64,4.88,-9.76,0,9.76,19.52,-165.92,-151.28,-151.28,-117.12,-78.08
0,14.64,14.64,-4.88,-9.76,14.64,34.16,-141.52,-122,-126.88,-107.36,-82.96
-4.88,24.4,29.28,-9.76,-19.52,24.4,48.8,-112.24,-97.6,-102.48,-97.6,-82.96
4.88,24.4,19.52,-14.64,-9.76,19.52,63.44,-87.84,-82.96,-87.84,-78.08,-78.08
9.76,9.76,0,-9.76,4.88,4.88,63.44,-82.96,-68.32,-82.96,-73.2,-78.08
0,0,0,0,0,0,73.2,-87.84,-73.2,-78.08,-78.08,-78.08
19.52,19.52,0,-19.52,9.76,9.76,78.08,-82.96,-68.32,-87.84,-82.96,-82.96
9.76,4.88,-4.88,-4.88,4.88,0,92.72,-73.2,-63.44,-92.72,-82.96,-87.84
4.88,9.76,4.88,-4.88,0,4.88,92.72,-73.2,-63.44,-92.72,-92.72,-92.72
-9.76,-4.88,4.88,9.76,-9.76,0,97.6,-58.56,-58.56,-87.84,-87.84,-97.6
-14.64,0,14.64,9.76,-14.64,4.88,92.72,-53.68,-53.68,-87.84,-97.6,-97.6
-4.88,14.64,19.52,-4.88,-14.64,14.64,97.6,-43.92,-39.04,-73.2,-87.84,-102.48
-14.64,9.76,24.4,4.88,-19.52,14.64,102.48,-39.04,-34.16,-68.32,-87.84,-97.6
-14.64,14.64,29.28,0,-24.4,19.52,102.48,-34.16,-29.28,-63.44,-73.2,-92.72
0,29.28,29.28,-14.64,-14.64,29.28,97.6,-39.04,-29.28,-53.68,-73.2,-92.72
0,34.16,34.16,-14.64,-19.52,34.16,107.36,-34.16,-24.4,-48.8,-73.2,-87.84
9.76,43.92,34.16,-24.4,-14.64,39.04,107.36,-34.16,-24.4,-48.8,-68.32,-78.08
4.88,39.04,34.16,-19.52,-14.64,34.16,112.24,-29.28,-24.4,-53.68,-68.32,-82.96
-4.88,24.4,29.28,-9.76,-19.52,24.4,117.12,-29.28,-24.4,-58.56,-82.96,-92.72
-4.88,34.16,39.04,-14.64,-24.4,34.16,122,-24.4,-24.4,-58.56,-78.08,-97.6
-9.76,34.16,43.92,-9.76,-29.28,39.04,117.12,-24.4,-29.28,-63.44,-87.84,-97.6
-14.64,34.16,48.8,-9.76,-34.16,39.04,117.12,-14.64,-19.52,-53.68,-82.96,-102.48
0,39.04,39.04,-19.52,-19.52,39.04,122,-9.76,-14.64,-43.92,-82.96,-107.36
-4.88,39.04,43.92,-14.64,-24.4,39.04,131.76,-4.88,-9.76,-48.8,-73.2,-97.6
-4.88,29.28,34.16,-9.76,-19.52,29.28,112.24,-14.64,-14.64,-48.8,-78.08,-97.6
0,39.04,39.04,-19.52,-19.52,39.04,117.12,-19.52,-14.64,-39.04,-68.32,-92.72
0,39.04,39.04,-19.52,-19.52,39.04,122,-19.52,-14.64,-39.04,-63.44,-82.96
14.64,48.8,34.16,-29.28,-9.76,39.04,136.64,-14.64,-9.76,-43.92,-53.68,-73.2
14.64,48.8,34.16,-29.28,-9.76,39.04,141.52,-14.64,-14.64,-43.92,-63.44,-82.96
4.88,43.92,39.04,-24.4,-19.52,39.04,141.52,0,-4.88,-43.92,-63.44,-82.96
19.52,58.56,39.04,-39.04,-9.76,48.8,141.52,4.88,0,-43.92,-63.44,-82.96
14.64,53.68,39.04,-34.16,-14.64,43.92,136.64,14.64,9.76,-39.04,-68.32,-87.84
9.76,48.8,39.04,-29.28,-14.64,43.92,131.76,9.76,4.88,-34.16,-63.44,-87.84
9.76,48.8,39.04,-29.28,-14.64,43.92,131.76,9.76,4.88,-29.28,-58.56,-82.96
4.88,43.92,39.04,-24.4,-19.52,39.04,131.76,0,0,-29.28,-63.44,-82.96
9.76,48.8,39.04,-29.28,-14.64,43.92,131.76,0,0,-29.28,-53.68,-78.08
19.52,48.8,29.28,-34.16,-4.88,39.04,136.64,0,-4.88,-29.28,-53.68,-68.32
29.28,58.56,29.28,-43.92,0,43.92,146.4,0,0,-29.28,-53.68,-68.32
39.04,73.2,34.16,-53.68,0,53.68,151.28,9.76,4.88,-29.28,-53.68,-73.2
34.16,58.56,24.4,-43.92,4.88,39.04,161.04,14.64,4.88,-34.16,-53.68,-82.96
34.16,58.56,24.4,-43.92,4.88,39.04,161.04,19.52,9.76,-34.16,-58.56,-73.2
39.04,68.32,29.28,-53.68,4.88,48.8,165.92,29.28,19.52,-29.28,-53.68,-73.2
34.16,68.32,34.16,-48.8,0,48.8,156.16,24.4,14.64,-29.28,-53.68,-82.96
43.92,73.2,29.28,-58.56,4.88,48.8,161.04,29.28,19.52,-19.52,-43.92,-73.2
24.4,29.28,4.88,-24.4,9.76,14.64,156.16,19.52,19.52,-19.52,-48.8,-73.2
0,19.52,19.52,-9.76,-9.76,19.52,146.4,9.76,4.88,-24.4,-53.68,-78.08
0,39.04,39.04,-19.52,-19.52,39.04,136.64,0,-9.76,-39.04,-63.44,-82.96
0,39.04,39.04,-19.52,-19.52,39.04,141.52,0,-4.88,-39.04,-63.44,-78.08
4.88,34.16,29.28,-19.52,-14.64,29.28,146.4,9.76,0,-34.16,-58.56,-78.08
14.64,43.92,29.28,-29.28,-9.76,34.16,151.28,19.52,4.88,-39.04,-53.68,-87.84
4.88,34.16,29.28,-19.52,-14.64,29.28,146.4,19.52,4.88,-39.04,-58.56,-87.84
9.76,43.92,34.16,-24.4,-14.64,39.04,161.04,34.16,19.52,-29.28,-48.8,-87.84
4.88,43.92,39.04,-24.4,-19.52,39.04,165.92,34.16,24.4,-24.4,-48.8,-87.84
4.88,39.04,34.16,-19.52,-14.64,34.16,161.04,24.4,19.52,-29.28,-48.8,-87.84
14.64,48.8,34.16,-29.28,-9.76,39.04,161.04,29.28,24.4,-24.4,-48.8,-73.2
0,39.04,39.04,-19.52,-19.52,39.04,156.16,34.16,24.4,-19.52,-48.8,-73.2
9.76,58.56,48.8,-34.16,-19.52,53.68,156.16,29.28,19.52,-24.4,-48.8,-73.2
24.4,53.68,29.28,-39.04,-4.88,39.04,156.16,24.4,19.52,-24.4,-48.8,-73.2
9.76,43.92,34.16,-24.4,-14.64,39.04,156.16,24.4,19.52,-19.52,-48.8,-73.2
9.76,53.68,43.92,-29.28,-19.52,48.8,161.04,29.28,19.52,-24.4,-48.8,-78.08
9.76,58.56,48.8,-34.16,-19.52,53.68,161.04,34.16,24.4,-24.4,-53.68,-78.08
14.64,63.44,48.8,-39.04,-19.52,53.68,165.92,48.8,34.16,-19.52,-48.8,-78.08
24.4,73.2,48.8,-48.8,-14.64,58.56,175.68,58.56,43.92,-4.88,-39.04,-73.2
29.28,78.08,48.8,-53.68,-9.76,63.44,170.8,58.56,48.8,-9.76,-34.16,-68.32
48.8,87.84,39.04,-68.32,4.88,63.44,175.68,63.44,48.8,0,-34.16,-63.44
43.92,78.08,34.16,-58.56,4.88,53.68,170.8,53.68,43.92,0,-29.28,-63.44
34.16,73.2,39.04,-53.68,-4.88,53.68,175.68,53.68,43.92,0,-29.28,-53.68
34.16,78.08,43.92,-53.68,-4.88,58.56,165.92,48.8,39.04,-9.76,-34.16,-58.56
29.28,73.2,43.92,-48.8,-9.76,58.56,161.04,43.92,29.28,-14.64,-39.04,-68.32
29.28,78.08,48.8,-53.68,-9.76,63.44,175.68,63.44,43.92,-9.76,-34.16,-63.44
34.16,92.72,58.56,-63.44,-14.64,73.2,175.68,73.2,48.8,0,-34.16,-63.44
34.16,102.48,68.32,-68.32,-19.52,82.96,170.8,68.32,53.68,0,-39.04,-63.44
48.8,107.36,58.56,-78.08,-4.88,82.96,180.56,82.96,63.44,9.76,-24.4,-58.56
43.92,97.6,53.68,-68.32,-4.88,73.2,180.56,82.96,68.32,9.76,-19.52,-58.56
43.92,97.6,53.68,-68.32,-4.88,73.2,175.68,82.96,68.32,14.64,-19.52,-53.68
58.56,102.48,43.92,-78.08,4.88,73.2,180.56,82.96,68.32,19.52,-9.76,-48.8
68.32,97.6,29.28,-82.96,19.52,63.44,190.32,92.72,68.32,19.52,-4.88,-39.04
63.44,97.6,34.16,-78.08,14.64,63.44,190.32,87.84,68.32,14.64,-9.76,-39.04
63.44,92.72,29.28,-78.08,14.64,58.56,185.44,92.72,68.32,19.52,-9.76,-39.04
48.8,92.72,43.92,-68.32,0,68.32,185.44,97.6,63.44,14.64,-9.76,-43.92
63.44,102.48,39.04,-82.96,9.76,68.32,180.56,102.48,68.32,14.64,-14.64,-43.92
68.32,112.24,43.92,-87.84,9.76,78.08,180.56,112.24,82.96,19.52,-4.88,-39.04
73.2,117.12,43.92,-92.72,14.64,78.08,180.56,112.24,82.96,24.4,-4.88,-43.92
82.96,136.64,53.68,-107.36,14.64,92.72,195.2,122,97.6,39.04,9.76,-29.28
82.96,131.76,48.8,-107.36,14.64,87.84,180.56,112.24,92.72,39.04,9.76,-24.4
87.84,117.12,29.28,-102.48,29.28,73.2,180.56,117.12,92.72,48.8,19.52,-14.64
97.6,126.88,29.28,-112.24,34.16,78.08,180.56,122,92.72,43.92,24.4,-14.64
97.6,131.76,34.16,-112.24,29.28,82.96,185.44,117.12,92.72,43.92,19.52,-9.76
107.36,136.64,29.28,-122,39.04,82.96,185.44,126.88,92.72,48.8,24.4,-9.76
102.48,136.64,34.16,-117.12,34.16,82.96,180.56,122,87.84,34.16,19.52,-19.52
97.6,136.64,39.04,-117.12,29.28,87.84,170.8,131.76,97.6,43.92,24.4,-9.76
112.24,141.52,29.28,-126.88,39.04,82.96,170.8,146.4,107.36,48.8,29.28,-4.88
117.12,146.4,29.28,-131.76,43.92,87.84,161.04,146.4,107.36,58.56,29.28,-9.76
117.12,156.16,39.04,-136.64,39.04,97.6,161.04,151.28,122,58.56,34.16,-4.88
131.76,165.92,34.16,-146.4,48.8,97.6,156.16,151.28,126.88,73.2,43.92,9.76
122,146.4,24.4,-131.76,48.8,82.96,151.28,151.28,126.88,73.2,53.68,14.64
146.4,165.92,19.52,-156.16,63.44,92.72,156.16,161.04,131.76,87.84,63.44,24.4
141.52,165.92,24.4,-151.28,58.56,92.72,161.04,161.04,131.76,78.08,63.44,24.4
146.4,165.92,19.52,-156.16,63.44,92.72,161.04,156.16,126.88,82.96,63.44,29.28
151.28,180.56,29.28,-165.92,58.56,102.48,156.16,151.28,117.12,78.08,63.44,24.4
131.76,165.92,34.16,-146.4,48.8,97.6,146.4,156.16,122,78.08,58.56,24.4
141.52,170.8,29.28,-156.16,53.68,97.6,141.52,170.8,136.64,92.72,68.32,34.16
141.52,170.8,29.28,-156.16,53.68,97.6,136.64,170.8,131.76,102.48,78.08,29.28
131.76,175.68,43.92,-151.28,43.92,107.36,126.88,165.92,131.76,97.6,78.08,34.16
146.4,190.32,43.92,-165.92,48.8,117.12,122,156.16,136.64,107.36,87.84,43.92
141.52,180.56,39.04,-161.04,48.8,107.36,117.12,151.28,131.76,97.6,87.84,43.92
151.28,195.2,43.92,-170.8,53.68,117.12,117.12,151.28,131.76,107.36,97.6,58.56
170.8,204.96,34.16,-185.44,68.32,117.12,122,151.28,131.76,107.36,107.36,68.32
156.16,195.2,39.04,-175.68,58.56,117.12,112.24,136.64,122,97.6,97.6,58.56
170.8,209.84,39.04,-190.32,63.44,122,117.12,141.52,122,102.48,107.36,63.44
170.8,209.84,39.04,-190.32,63.44,122,122,156.16,126.88,107.36,112.24,63.44
156.16,200.08,43.92,-175.68,53.68,122,112.24,141.52,122,102.48,107.36,58.56
165.92,209.84,43.92,-185.44,58.56,126.88,97.6,141.52,122,107.36,107.36,63.44
161.04,209.84,48.8,-185.44,53.68,126.88,97.6,146.4,126.88,107.36,112.24,68.32
156.16,204.96,48.8,-180.56,53.68,126.88,82.96,131.76,117.12,102.48,102.48,73.2
161.04,200.08,39.04,-180.56,58.56,117.12,82.96,126.88,112.24,102.48,107.36,73.2
156.16,204.96,48.8,-180.56,53.68,126.88,78.08,126.88,102.48,102.48,107.36,78.08
170.8,219.6,48.8,-195.2,58.56,131.76,82.96,117.12,102.48,97.6,112.24,82.96
175.68,224.48,48.8,-200.08,63.44,136.64,87.84,117.12,102.48,97.6,112.24,78.08
170.8,219.6,48.8,-195.2,58.56,131.76,78.08,117.12,92.72,87.84,112.24,73.2
170.8,229.36,58.56,-200.08,53.68,141.52,87.84,117.12,92.72,92.72,117.12,78.08
165.92,224.48,58.56,-195.2,53.68,141.52,78.08,102.48,87.84,87.84,112.24,78.08
165.92,219.6,53.68,-190.32,53.68,136.64,68.32,97.6,82.96,87.84,112.24,78.08
170.8,229.36,58.56,-200.08,53.68,141.52,63.44,97.6,82.96,82.96,117.12,78.08
170.8,224.48,53.68,-195.2,58.56,136.64,53.68,82.96,73.2,78.08,107.36,82.96
175.68,219.6,43.92,-195.2,63.44,131.76,53.68,73.2,63.44,78.08,112.24,82.96
185.44,214.72,29.28,-200.08,78.08,122,48.8,63.44,53.68,73.2,107.36,82.96
180.56,204.96,24.4,-190.32,78.08,112.24,43.92,53.68,39.04,68.32,102.48,78.08
180.56,209.84,29.28,-195.2,73.2,117.12,39.04,48.8,39.04,68.32,102.48,82.96
180.56,214.72,34.16,-195.2,73.2,122,43.92,48.8,34.16,58.56,97.6,78.08
190.32,229.36,39.04,-209.84,73.2,131.76,48.8,53.68,34.16,63.44,92.72,78.08
185.44,234.24,48.8,-209.84,68.32,141.52,48.8,43.92,39.04,53.68,102.48,73.2
175.68,224.48,48.8,-200.08,63.44,136.64,43.92,34.16,34.16,53.68,92.72,68.32
185.44,229.36,43.92,-204.96,68.32,136.64,48.8,39.04,34.16,58.56,102.48,78.08
175.68,209.84,34.16,-190.32,68.32,122,43.92,39.04,34.16,53.68,92.72,73.2
175.68,200.08,24.4,-185.44,73.2,112.24,39.04,34.16,29.28,53.68,92.72,73.2
185.44,219.6,34.16,-200.08,73.2,126.88,39.04,34.16,29.28,58.56,92.72,73.2
170.8,200.08,29.28,-185.44,68.32,112.24,39.04,19.52,24.4,48.8,87.84,73.2
161.04,190.32,29.28,-175.68,63.44,107.36,34.16,14.64,19.52,43.92,73.2,63.44
165.92,195.2,29.28,-180.56,68.32,112.24,43.92,24.4,19.52,48.8,82.96,63.44
