I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,9.76,53.68,19.52,-48.8,29.28,-175.68,9.76,-48.8,4.88,0,29.28
-34.16,14.64,48.8,9.76,-43.92,29.28,-170.8,14.64,-43.92,4.88,9.76,39.04
-29.28,29.28,58.56,0,-43.92,43.92,-170.8,19.52,-48.8,4.88,9.76,43.92
-24.4,43.92,68.32,-9.76,-48.8,53.68,-170.8,19.52,-39.04,4.88,4.88,43.92
-19.52,73.2,92.72,-24.4,-58.56,82.96,-170.8,29.28,-43.92,4.88,4.88,43.92
-19.52,117.12,136.64,-48.8,-78.08,126.88,-190.32,19.52,-48.8,-4.88,-14.64,29.28
-4.88,48.8,53.68,-19.52,-29.28,48.8,-165.92,48.8,-19.52,14.64,9.76,48.8
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-151.28,58.56,-9.76,24.4,19.52,58.56
-9.76,-9.76,0,9.76,-4.88,-4.88,-161.04,39.04,-29.28,4.88,4.88,29.28
0,-4.88,-4.88,4.88,0,-4.88,-165.92,39.04,-34.16,-4.88,0,19.52
-4.88,-9.76,-4.88,9.76,0,-9.76,-151.28,48.8,-24.4,0,4.88,24.4
-4.88,4.88,9.76,0,-9.76,4.88,-151.28,39.04,-29.28,-4.88,4.88,24.4
-9.76,9.76,19.52,0,-14.64,14.64,-141.52,34.16,-29.28,-4.88,9.76,29.28
-19.52,9.76,29.28,4.88,-24.4,19.52,-136.64,29.28,-39.04,-24.4,-9.76,14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,-117.12,39.04,-29.28,-19.52,0,14.64
-43.92,-14.64,29.28,29.28,-39.04,4.88,-117.12,39.04,-29.28,-24.4,-19.52,4.88
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-107.36,39.04,-29.28,-34.16,-29.28,-9.76
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-97.6,43.92,-19.52,-29.28,-19.52,-14.64
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-97.6,43.92,-34.16,-39.04,-29.28,-29.28
-58.56,-58.56,0,58.56,-29.28,-29.28,-97.6,39.04,-34.16,-48.8,-34.16,-39.04
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-92.72,34.16,-39.04,-58.56,-34.16,-48.8
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-87.84,34.16,-43.92,-73.2,-43.92,-53.68
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-92.72,29.28,-43.92,-78.08,-53.68,-58.56
-43.92,-87.84,-43.92,68.32,0,-68.32,-68.32,43.92,-24.4,-73.2,-34.16,-43.92
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-68.32,34.16,-34.16,-82.96,-48.8,-48.8
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-68.32,34.16,-29.28,-78.08,-48.8,-48.8
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-48.8,48.8,-19.52,-68.32,-39.04,-48.8
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,39.04,-29.28,-73.2,-48.8,-53.68
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-34.16,43.92,-29.28,-68.32,-43.92,-48.8
-39.04,-78.08,-39.04,58.56,0,-58.56,-39.04,39.04,-34.16,-78.08,-58.56,-63.44
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-34.16,29.28,-48.8,-92.72,-63.44,-68.32
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-19.52,29.28,-43.92,-87.84,-58.56,-63.44
-34.16,-87.84,-53.68,63.44,9.76,-73.2,19.52,43.92,-29.28,-78.08,-48.8,-48.8
-34.16,-68.32,-34.16,53.68,0,-53.68,24.4,39.04,-34.16,-92.72,-48.8,-53.68
-34.16,-68.32,-34.16,53.68,0,-53.68,34.16,34.16,-43.92,-102.48,-63.44,-58.56
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,43.92,39.04,-39.04,-102.48,-68.32,-58.56
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,58.56,43.92,-34.16,-97.6,-63.44,-63.44
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,63.44,43.92,-39.04,-102.48,-78.08,-73.2
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,78.08,48.8,-43.92,-97.6,-78.08,-73.2
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,82.96,43.92,-48.8,-102.48,-87.84,-82.96
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,82.96,34.16,-63.44,-112.24,-97.6,-92.72
-29.28,-73.2,-43.92,53.68,4.88,-58.56,102.48,39.04,-53.68,-107.36,-92.72,-92.72
-34.16,-92.72,-58.56,63.44,9.76,-78.08,122,39.04,-53.68,-102.48,-92.72,-82.96
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,122,34.16,-63.44,-112.24,-97.6,-92.72
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,131.76,34.16,-58.56,-112.24,-97.6,-92.72
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,141.52,29.28,-53.68,-107.36,-102.48,-97.6
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,151.28,39.04,-53.68,-107.36,-102.48,-107.36
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,151.28,34.16,-53.68,-102.48,-102.48,-112.24
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,161.04,39.04,-53.68,-102.48,-107.36,-112.24
-34.16,-87.84,-53.68,63.44,9.76,-73.2,170.8,58.56,-43.92,-82.96,-102.48,-102.48
-39.04,-87.84,-48.8,63.44,4.88,-68.32,165.92,43.92,-63.44,-92.72,-112.24,-117.12
-39.04,-78.08,-39.04,58.56,0,-58.56,170.8,34.16,-68.32,-97.6,-112.24,-112.24
-34.16,-87.84,-53.68,63.44,9.76,-73.2,180.56,34.16,-73.2,-97.6,-112.24,-112.24
-39.04,-92.72,-53.68,68.32,4.88,-73.2,170.8,24.4,-92.72,-117.12,-136.64,-131.76
-34.16,-107.36,-73.2,73.2,19.52,-92.72,195.2,39.04,-92.72,-131.76,-141.52,-136.64
-48.8,-117.12,-68.32,82.96,9.76,-92.72,224.48,53.68,-97.6,-146.4,-156.16,-156.16
-53.68,-117.12,-63.44,87.84,4.88,-92.72,273.28,107.36,-92.72,-161.04,-161.04,-170.8
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,326.96,180.56,-68.32,-151.28,-156.16,-170.8
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,375.76,263.52,-39.04,-141.52,-156.16,-175.68
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,414.8,351.36,-4.88,-107.36,-136.64,-165.92
-19.52,-43.92,-24.4,34.16,0,-34.16,483.12,492.88,82.96,-39.04,-97.6,-136.64
-14.64,-53.68,-39.04,34.16,9.76,-48.8,556.32,610,224.48,82.96,-9.76,-63.44
0,9.76,9.76,-4.88,-4.88,9.76,575.84,649.04,366,234.24,78.08,24.4
19.52,68.32,48.8,-43.92,-14.64,58.56,575.84,702.72,536.8,409.92,180.56,112.24
63.44,146.4,82.96,-102.48,-9.76,112.24,527.04,702.72,732,610,307.44,234.24
112.24,239.12,126.88,-175.68,-9.76,180.56,453.84,649.04,927.2,844.24,473.36,385.52
175.68,336.72,161.04,-253.76,4.88,248.88,336.72,536.8,1093.12,1063.84,610,517.28
224.48,458.72,234.24,-341.6,-4.88,346.48,185.44,322.08,1141.92,1171.2,702.72,619.76
224.48,512.4,287.92,-366,-34.16,400.16,-4.88,-92.72,941.84,1098,736.88,707.6
136.64,556.32,419.68,-346.48,-141.52,488,-185.44,-600.24,624.64,927.2,732,761.28
14.64,566.08,551.44,-287.92,-268.4,556.32,-297.68,-1019.92,356.24,746.64,712.48,790.56
-73.2,585.6,658.8,-253.76,-366,619.76,-395.28,-1371.28,82.96,531.92,649.04,775.92
-131.76,551.44,683.2,-209.84,-409.92,614.88,-448.96,-1571.36,-200.08,312.32,531.92,707.6
-165.92,502.64,668.56,-165.92,-419.68,585.6,-473.36,-1625.04,-424.56,112.24,409.92,605.12
-195.2,414.8,610,-107.36,-405.04,512.4,-434.32,-1561.6,-566.08,-29.28,297.68,502.64
-170.8,322.08,492.88,-73.2,-331.84,405.04,-346.48,-1376.16,-624.64,-112.24,204.96,385.52
-117.12,248.88,366,-63.44,-244,307.44,-268.4,-1122.4,-590.48,-156.16,107.36,278.16
-68.32,126.88,195.2,-29.28,-131.76,161.04,-161.04,-829.6,-502.64,-151.28,29.28,190.32
-34.16,43.92,78.08,-4.88,-58.56,58.56,-58.56,-595.36,-419.68,-161.04,-43.92,87.84
-14.64,19.52,34.16,0,-24.4,24.4,14.64,-434.32,-356.24,-170.8,-107.36,0
-4.88,-63.44,-58.56,34.16,24.4,-63.44,107.36,-287.92,-278.16,-141.52,-112.24,-19.52
-4.88,-87.84,-82.96,48.8,39.04,-87.84,175.68,-180.56,-209.84,-117.12,-117.12,-34.16
-9.76,-58.56,-48.8,34.16,19.52,-53.68,219.6,-107.36,-185.44,-112.24,-136.64,-53.68
-9.76,-63.44,-53.68,39.04,19.52,-58.56,253.76,-43.92,-141.52,-97.6,-136.64,-58.56
-24.4,-73.2,-48.8,48.8,9.76,-63.44,273.28,-14.64,-117.12,-92.72,-141.52,-63.44
-34.16,-78.08,-43.92,58.56,4.88,-63.44,283.04,-4.88,-107.36,-87.84,-151.28,-73.2
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,287.92,0,-97.6,-87.84,-141.52,-78.08
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,287.92,-4.88,-92.72,-87.84,-151.28,-87.84
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,283.04,9.76,-87.84,-82.96,-161.04,-87.84
-34.16,-78.08,-43.92,58.56,4.88,-63.44,273.28,9.76,-97.6,-78.08,-161.04,-97.6
-39.04,-82.96,-43.92,63.44,0,-63.44,268.4,9.76,-92.72,-82.96,-165.92,-97.6
-24.4,-78.08,-53.68,53.68,14.64,-68.32,273.28,9.76,-92.72,-82.96,-165.92,-102.48
-24.4,-68.32,-43.92,48.8,9.76,-58.56,273.28,14.64,-102.48,-87.84,-170.8,-102.48
-29.28,-82.96,-53.68,58.56,9.76,-68.32,278.16,19.52,-107.36,-87.84,-170.8,-97.6
-29.28,-78.08,-48.8,53.68,9.76,-63.44,283.04,24.4,-97.6,-82.96,-165.92,-92.72
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,292.8,29.28,-87.84,-78.08,-161.04,-92.72
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,292.8,39.04,-82.96,-82.96,-170.8,-92.72
-34.16,-68.32,-34.16,53.68,0,-53.68,287.92,29.28,-78.08,-78.08,-175.68,-102.48
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,287.92,29.28,-73.2,-78.08,-180.56,-107.36
-29.28,-78.08,-48.8,53.68,9.76,-63.44,287.92,39.04,-73.2,-68.32,-180.56,-102.48
-24.4,-63.44,-39.04,43.92,4.88,-53.68,273.28,34.16,-78.08,-73.2,-185.44,-112.24
-14.64,-39.04,-24.4,29.28,4.88,-34.16,273.28,24.4,-87.84,-78.08,-185.44,-112.24
-14.64,-43.92,-29.28,29.28,4.88,-39.04,283.04,34.16,-82.96,-68.32,-175.68,-102.48
-14.64,-73.2,-58.56,43.92,19.52,-68.32,292.8,43.92,-78.08,-63.44,-175.68,-97.6
-14.64,-63.44,-48.8,39.04,14.64,-58.56,297.68,39.04,-73.2,-63.44,-180.56,-87.84
-9.76,-58.56,-48.8,34.16,19.52,-53.68,302.56,39.04,-68.32,-63.44,-180.56,-87.84
-24.4,-48.8,-24.4,39.04,0,-39.04,297.68,39.04,-63.44,-68.32,-180.56,-102.48
-14.64,-43.92,-29.28,29.28,4.88,-39.04,292.8,34.16,-58.56,-58.56,-180.56,-97.6
-19.52,-48.8,-29.28,34.16,4.88,-39.04,283.04,29.28,-58.56,-53.68,-185.44,-107.36
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,253.76,24.4,-73.2,-63.44,-195.2,-117.12
0,-58.56,-58.56,29.28,29.28,-58.56,244,29.28,-58.56,-53.68,-180.56,-112.24
-4.88,-68.32,-63.44,39.04,29.28,-68.32,229.36,29.28,-63.44,-53.68,-185.44,-112.24
-9.76,-63.44,-53.68,39.04,19.52,-58.56,224.48,29.28,-68.32,-53.68,-185.44,-107.36
0,-48.8,-48.8,24.4,24.4,-48.8,224.48,29.28,-63.44,-48.8,-175.68,-97.6
-4.88,-43.92,-39.04,24.4,14.64,-43.92,229.36,19.52,-58.56,-48.8,-175.68,-97.6
-4.88,-29.28,-24.4,19.52,9.76,-29.28,229.36,19.52,-48.8,-48.8,-165.92,-92.72
-9.76,-34.16,-24.4,24.4,4.88,-29.28,224.48,19.52,-43.92,-43.92,-165.92,-87.84
-4.88,-34.16,-29.28,19.52,9.76,-34.16,214.72,14.64,-34.16,-34.16,-170.8,-97.6
0,-29.28,-29.28,14.64,14.64,-29.28,204.96,19.52,-29.28,-29.28,-175.68,-102.48
0,-39.04,-39.04,19.52,19.52,-39.04,195.2,24.4,-29.28,-24.4,-175.68,-102.48
4.88,-29.28,-34.16,14.64,19.52,-34.16,190.32,14.64,-29.28,-19.52,-170.8,-102.48
14.64,-9.76,-24.4,0,19.52,-19.52,175.68,0,-34.16,-19.52,-180.56,-107.36
9.76,-34.16,-43.92,14.64,24.4,-39.04,165.92,9.76,-29.28,-9.76,-180.56,-102.48
9.76,-34.16,-43.92,14.64,24.4,-39.04,165.92,14.64,-19.52,4.88,-170.8,-87.84
14.64,-24.4,-39.04,4.88,24.4,-34.16,156.16,0,-19.52,4.88,-175.68,-82.96
19.52,-9.76,-29.28,-4.88,24.4,-19.52,156.16,0,-14.64,14.64,-170.8,-82.96
19.52,-14.64,-34.16,0,24.4,-24.4,156.16,14.64,4.88,24.4,-161.04,-73.2
19.52,-4.88,-24.4,-4.88,19.52,-14.64,146.4,0,0,24.4,-180.56,-78.08
34.16,29.28,-4.88,-29.28,19.52,9.76,122,-4.88,4.88,19.52,-190.32,-97.6
43.92,29.28,-14.64,-34.16,29.28,4.88,112.24,0,9.76,34.16,-190.32,-92.72
48.8,9.76,-39.04,-29.28,43.92,-14.64,107.36,-4.88,9.76,39.04,-185.44,-87.84
53.68,14.64,-39.04,-34.16,43.92,-14.64,102.48,-4.88,9.76,43.92,-180.56,-82.96
48.8,-14.64,-63.44,-14.64,53.68,-39.04,102.48,0,19.52,48.8,-165.92,-73.2
48.8,-24.4,-73.2,-9.76,58.56,-48.8,97.6,9.76,19.52,58.56,-170.8,-68.32
53.68,4.88,-48.8,-29.28,48.8,-24.4,92.72,-9.76,14.64,53.68,-170.8,-78.08
48.8,4.88,-43.92,-24.4,43.92,-19.52,97.6,-4.88,19.52,58.56,-161.04,-68.32
48.8,43.92,-4.88,-43.92,24.4,19.52,87.84,-14.64,14.64,53.68,-165.92,-82.96
53.68,29.28,-24.4,-39.04,39.04,0,87.84,-14.64,24.4,58.56,-170.8,-78.08
53.68,9.76,-43.92,-29.28,48.8,-19.52,82.96,-14.64,24.4,58.56,-170.8,-87.84
63.44,-4.88,-68.32,-29.28,63.44,-39.04,78.08,-4.88,34.16,68.32,-161.04,-82.96
63.44,4.88,-58.56,-34.16,58.56,-29.28,73.2,-14.64,29.28,68.32,-156.16,-78.08
68.32,9.76,-58.56,-39.04,63.44,-24.4,68.32,-14.64,19.52,68.32,-161.04,-82.96
68.32,14.64,-53.68,-39.04,58.56,-19.52,58.56,-19.52,14.64,63.44,-156.16,-82.96
53.68,14.64,-39.04,-34.16,43.92,-14.64,53.68,-24.4,9.76,58.56,-161.04,-82.96
58.56,19.52,-39.04,-39.04,48.8,-9.76,53.68,-34.16,4.88,53.68,-161.04,-82.96
53.68,24.4,-29.28,-39.04,39.04,-4.88,48.8,-34.16,4.88,58.56,-161.04,-87.84
43.92,43.92,0,-43.92,19.52,19.52,34.16,-48.8,-4.88,48.8,-175.68,-97.6
48.8,43.92,-4.88,-43.92,24.4,19.52,29.28,-48.8,-4.88,48.8,-170.8,-92.72
48.8,24.4,-24.4,-34.16,34.16,0,34.16,-39.04,0,53.68,-165.92,-92.72
58.56,-4.88,-63.44,-24.4,58.56,-34.16,39.04,-19.52,9.76,63.44,-151.28,-73.2
68.32,4.88,-63.44,-34.16,63.44,-29.28,29.28,-24.4,4.88,58.56,-146.4,-78.08
68.32,0,-68.32,-34.16,68.32,-34.16,24.4,-24.4,-4.88,58.56,-146.4,-82.96
68.32,9.76,-58.56,-39.04,63.44,-24.4,14.64,-29.28,-9.76,48.8,-156.16,-87.84
53.68,19.52,-34.16,-34.16,43.92,-9.76,9.76,-29.28,-19.52,34.16,-165.92,-92.72
48.8,14.64,-34.16,-29.28,39.04,-9.76,14.64,-34.16,-24.4,34.16,-175.68,-87.84
53.68,4.88,-48.8,-29.28,48.8,-24.4,29.28,-14.64,-9.76,34.16,-165.92,-78.08
43.92,4.88,-39.04,-24.4,39.04,-19.52,19.52,0,-9.76,24.4,-175.68,-82.96
29.28,0,-29.28,-14.64,29.28,-14.64,19.52,4.88,-4.88,24.4,-185.44,-87.84
39.04,4.88,-34.16,-19.52,34.16,-14.64,24.4,14.64,-4.88,19.52,-185.44,-92.72
34.16,4.88,-29.28,-19.52,29.28,-14.64,29.28,34.16,-4.88,19.52,-185.44,-92.72
39.04,4.88,-34.16,-19.52,34.16,-14.64,29.28,39.04,4.88,14.64,-190.32,-97.6
34.16,0,-34.16,-14.64,34.16,-19.52,34.16,48.8,4.88,9.76,-190.32,-92.72
24.4,-4.88,-29.28,-9.76,24.4,-19.52,29.28,58.56,0,0,-195.2,-97.6
29.28,14.64,-14.64,-19.52,19.52,0,43.92,73.2,4.88,-4.88,-185.44,-92.72
19.52,39.04,19.52,-29.28,0,29.28,53.68,68.32,-4.88,-14.64,-195.2,-102.48
9.76,34.16,24.4,-19.52,-9.76,29.28,63.44,78.08,4.88,-24.4,-204.96,-107.36
4.88,0,-4.88,0,4.88,-4.88,82.96,102.48,24.4,-14.64,-200.08,-97.6
-4.88,-9.76,-4.88,9.76,0,-9.76,92.72,107.36,24.4,-14.64,-209.84,-102.48
0,-9.76,-9.76,4.88,4.88,-9.76,107.36,122,34.16,-14.64,-209.84,-102.48
4.88,14.64,9.76,-9.76,-4.88,9.76,97.6,122,29.28,-24.4,-209.84,-107.36
9.76,9.76,0,-9.76,4.88,4.88,102.48,126.88,29.28,-19.52,-200.08,-102.48
9.76,24.4,14.64,-14.64,-4.88,19.52,102.48,131.76,39.04,-24.4,-204.96,-97.6
4.88,29.28,24.4,-14.64,-9.76,24.4,107.36,131.76,34.16,-29.28,-209.84,-97.6
-4.88,58.56,63.44,-24.4,-34.16,58.56,112.24,141.52,39.04,-19.52,-190.32,-92.72
-4.88,68.32,73.2,-29.28,-39.04,68.32,126.88,136.64,48.8,-14.64,-175.68,-87.84
-14.64,63.44,78.08,-24.4,-48.8,68.32,131.76,146.4,48.8,-14.64,-175.68,-78.08
-14.64,53.68,68.32,-19.52,-43.92,58.56,141.52,156.16,63.44,-9.76,-165.92,-78.08
-19.52,29.28,48.8,-4.88,-34.16,39.04,141.52,161.04,63.44,0,-161.04,-68.32
-19.52,48.8,68.32,-14.64,-43.92,58.56,131.76,161.04,48.8,-19.52,-180.56,-92.72
-9.76,43.92,53.68,-14.64,-34.16,48.8,141.52,170.8,58.56,-9.76,-175.68,-87.84
-4.88,43.92,48.8,-19.52,-29.28,43.92,131.76,170.8,53.68,-14.64,-180.56,-87.84
-4.88,34.16,39.04,-14.64,-24.4,34.16,126.88,165.92,48.8,-19.52,-190.32,-92.72
0,29.28,29.28,-14.64,-14.64,29.28,131.76,170.8,48.8,-14.64,-170.8,-87.84
-4.88,39.04,43.92,-14.64,-24.4,39.04,131.76,165.92,58.56,-4.88,-161.04,-73.2
-4.88,53.68,58.56,-24.4,-34.16,53.68,122,146.4,58.56,-4.88,-146.4,-58.56
-9.76,68.32,78.08,-29.28,-43.92,73.2,107.36,117.12,43.92,-9.76,-141.52,-63.44
-14.64,87.84,102.48,-34.16,-58.56,92.72,102.48,112.24,39.04,-14.64,-146.4,-63.44
-9.76,63.44,73.2,-24.4,-43.92,68.32,107.36,112.24,58.56,0,-131.76,-48.8
-14.64,34.16,48.8,-9.76,-34.16,39.04,97.6,107.36,48.8,-4.88,-131.76,-58.56
-19.52,48.8,68.32,-14.64,-43.92,58.56,78.08,82.96,34.16,-14.64,-136.64,-63.44
-29.28,63.44,92.72,-14.64,-63.44,78.08,53.68,58.56,9.76,-29.28,-151.28,-68.32
-39.04,34.16,73.2,4.88,-58.56,53.68,53.68,48.8,4.88,-29.28,-151.28,-68.32
-29.28,39.04,68.32,-4.88,-48.8,53.68,53.68,43.92,0,-29.28,-141.52,-53.68
-29.28,53.68,82.96,-9.76,-58.56,68.32,48.8,39.04,0,-29.28,-136.64,-48.8
-14.64,63.44,78.08,-24.4,-48.8,68.32,53.68,43.92,0,-29.28,-136.64,-43.92
0,58.56,58.56,-29.28,-29.28,58.56,68.32,63.44,24.4,-9.76,-112.24,-24.4
0,53.68,53.68,-24.4,-29.28,53.68,73.2,73.2,34.16,0,-107.36,-14.64
